Geneid	0	15	30	45	60	75	90	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-CCNA_02529	1.0	0.6684153040529704	0.46516818527112647	0.5845812672731103	0.48611012210909255	0.5820280989684324	0.5848933570070355	host	dprA	None	None	2.911549502099666
gene-CCNA_00251	1.0	0.6828648446481147	0.6633137349010022	0.8061654411460241	0.7100759681542094	0.714395351379997	0.6787527861878095	host	gene-CCNA_00251	None	None	1.3658353216795098
gene-CCNA_00614	1.0	0.42420946986218705	0.5024211149630702	0.46002049266634704	0.5106382288008574	0.5228637093178646	0.6110811423155368	host	gene-CCNA_00614	None	None	0.9137065205900784
gene-CCNA_02331	0.9747614418621376	0.7604349783724773	0.8653048673640998	0.9856969496627228	1.0	0.9544442417077259	0.9635347553211341	host	ldpB	None	None	1.5465430126208808
gene-CCNA_02978	1.0	0.6977042935323358	0.782880980089074	0.8139820083548217	0.8788177274479383	0.8456807015897259	0.9735954380465385	host	gene-CCNA_02978	None	None	0.33181299779909296
gene-CCNA_01437	1.0	0.7446005879546188	0.739729086077612	0.7204298537687095	0.690540170444285	0.7393998812437741	0.7715783182782094	host	gene-CCNA_01437	None	None	2.881633383941697
gene-CCNA_02638	1.0	0.5457739935571312	0.5101944552022942	0.5612894008344528	0.5425303726296395	0.590194097054099	0.569685724079378	host	gene-CCNA_02638	None	None	1.5595145978563592
gene-CCNA_R0015	0.8635702364714991	1.0	0.5821210557255553	0.6572912804792926	0.4572748885235378	0.5816755478711296	0.4259281860413799	host	gene-CCNA_R0015	None	None	77.84934077483521
gene-CCNA_00550	1.0	0.7869840766364119	0.7261996519948535	0.7461705609711741	0.7329983785979463	0.7021879822801442	0.7145416878533248	host	gene-CCNA_00550	None	None	0.19206400203700075
gene-CCNA_01028	0.708188518044027	0.4035245734945857	0.6684921690477699	0.8470216076578649	0.9948154307089361	0.851274110145339	1.0	host	gene-CCNA_01028	None	None	1.7224140179927723
gene-CCNA_02426	1.0	0.6044332402443965	0.6102548059344328	0.5839892779081108	0.5798495579008041	0.5574116266645289	0.5447022207571373	host	gene-CCNA_02426	None	None	3.384852976453781
gene-CCNA_02439	1.0	0.8379207781454091	0.8312782664580136	0.8273196517355443	0.884211823260648	0.8422370461297278	0.9190459128649906	host	gene-CCNA_02439	None	None	0.19358962066402477
gene-CCNA_01464	0.5551320532946938	0.6376491910683547	0.5427371025632702	0.949420116122549	0.5693206648538333	1.0	0.7721460271285989	host	gene-CCNA_01464	None	None	25.66755689023975
gene-CCNA_03441	1.0	0.7346309163545139	0.7192787491459103	0.744797925199359	0.7307187963018458	0.7484979549614958	0.6977406582797471	host	gene-CCNA_03441	None	None	1.0932382626766626
gene-CCNA_00151	0.8466029099040161	1.0	0.9443912556729834	0.9332485919631422	0.8219652743731014	0.7795019012109468	0.7691739157381915	host	gene-CCNA_00151	None	None	2.026559500047137
gene-CbK_gp103	7.421457947668646e-05	0.10313937887876214	0.26235743298923264	0.8072191444232202	1.0	0.8859485004262102	0.8984302042676751	phage	gene-CbK_gp103	middle	middle	82.22716701522799
gene-CCNA_03701	0.8794422627696946	1.0	0.8115685922576958	0.8714876905876323	0.8809525493477356	0.884791896530102	0.8886569671799596	host	ihfB	None	None	3.0080632339639926
gene-CCNA_01909	1.0	0.4015799613131798	0.5603573315379298	0.6374312492755316	0.7272136127198623	0.6323057184492239	0.7082493975020079	host	gene-CCNA_01909	None	None	1.9583119321793196
gene-CCNA_03342	1.0	0.5893634089681646	0.6696842247160082	0.6679365610502961	0.65188337086467	0.6643473274660634	0.7522252052193924	host	gene-CCNA_03342	None	None	3.0557403831001437
gene-CCNA_03353	1.0	0.77653104916402	0.8336188724639387	0.8281869754926837	0.7597253084263623	0.7047962179256918	0.7959275498677354	host	gene-CCNA_03353	None	None	0.9348774747759566
gene-CCNA_00986	1.0	0.766698834662267	0.7344778943571848	0.8633772182645734	0.8066652993109514	0.9474152724404434	0.9752949421666046	host	gene-CCNA_00986	None	None	0.38223772415434454
gene-CCNA_03831	1.0	0.518985158410673	0.49371257835211985	0.49243703549676515	0.4652356685597557	0.4650473224040037	0.47950903966927655	host	gene-CCNA_03831	None	None	2.8708952559344896
gene-CCNA_03090	1.0	0.6550995823850184	0.6686775915088329	0.6450789555572032	0.6752430119838004	0.7034676684930465	0.7245546907403776	host	gene-CCNA_03090	None	None	7.698940417009242
gene-CCNA_02496	1.0	0.46419166543610074	0.524189843760417	0.5390245955808913	0.5788605547702219	0.6362084644046844	0.7437018617816833	host	gene-CCNA_02496	None	None	1.3588258292134854
gene-CCNA_R0004	0.7733145818845194	0.9480257035422643	0.8676267602356564	1.0	0.6588566181829261	0.919597771043618	0.5942492341711354	host	gene-CCNA_R0004	None	None	1.1506829587802525
gene-CCNA_02090	0.9244500558788586	0.5288164407582903	0.7473972480603708	0.8259744868759147	0.9093918783986814	0.8968702826735219	1.0	host	gene-CCNA_02090	None	None	2.72780309907106
gene-CCNA_02236	1.0	0.6765540830244415	0.5935152139215679	0.6435217899775868	0.8808682074733052	0.735423674187571	0.6699616890862088	host	gene-CCNA_02236	None	None	0.27579344373625647
gene-CCNA_02694	0.9031137209282791	0.5912640627400876	0.7953458259395303	0.8848956591724285	0.8849249383428426	0.7828188180872223	1.0	host	gene-CCNA_02694	None	None	0.2145258817130869
gene-CbK_gp067	2.7834416525612324e-06	0.0018925770683159754	0.02099815022047215	0.400989512686024	0.870742171852538	1.0	0.9807769193419659	phage	gene-CbK_gp067	middle	late	4506.425557186545
gene-CCNA_01747	0.9532891931069933	0.7851234443343581	0.9518763452166759	0.9001789754864277	0.996268182435749	0.9380486064994795	1.0	host	gene-CCNA_01747	None	None	1.5378729018298476
gene-CCNA_00437	1.0	0.4865624246016586	0.3884599901795031	0.3955865346479179	0.4089803747709277	0.4533995853663601	0.454232192265136	host	gene-CCNA_00437	None	None	1.354097207125738
gene-CCNA_R0185	1.0	0.391440692932742	0.2816179866129958	0.26485774869726236	0.24577328521332067	0.2943915753281517	0.27819538569445873	host	gene-CCNA_R0185	None	None	16.829297728069005
gene-CCNA_R0193	1.0	0.9437500696977718	0.8196177033368289	0.9190392930197395	0.63218821515064	0.9408272329244164	0.8527659065475187	host	gene-CCNA_R0193	None	None	1.5652965198491693
gene-CbK_gp215	4.8360682391066564e-05	1.0	0.8529941964951381	0.5232265448095111	0.5222534711275323	0.400972029329167	0.42241976051992597	phage	gene-CbK_gp215	early	early	316.2284483172637
gene-CCNA_00157	0.9213764313962175	0.6287164108641144	0.8481728538184263	0.8182820485602171	0.8599510873138252	0.9127310903902706	1.0	host	gene-CCNA_00157	None	None	0.9314023642418716
gene-CCNA_02819	1.0	0.19617947462433538	0.17804198742599814	0.16994150342191486	0.19413307815173123	0.1898034816799677	0.19739255679423884	host	gene-CCNA_02819	None	None	329.00401290846463
gene-CCNA_02126	1.0	0.5695685161220788	0.6124399222617192	0.5154597023380934	0.5557014068594129	0.5662591410764768	0.6397225133778965	host	gene-CCNA_02126	None	None	9.144727730300293
gene-CCNA_02637	1.0	0.6630748961560518	0.6775168260349291	0.7525512968971024	0.7208023422830441	0.8833587343831831	0.824082322257844	host	gene-CCNA_02637	None	None	0.6677560807045096
gene-CCNA_00105	1.0	0.800321904194624	0.812143572144462	0.7430472912375145	0.7951792367342537	0.8195116346685278	0.7858730004320233	host	gene-CCNA_00105	None	None	0.5518232931507066
gene-CCNA_03848	0.8553592063786778	0.7368542621907868	0.8817328101146016	0.9149316676295475	1.0	0.9123427979473422	0.9452041182605442	host	gene-CCNA_03848	None	None	0.32820331122237933
gene-CCNA_R0007	0.635991654389126	1.0	0.5017946185549594	0.7266394808590473	0.41289166170722286	0.5068977786982488	0.39038616295767775	host	gene-CCNA_R0007	None	None	74.66257574788706
gene-CCNA_03500	1.0	0.6944772820728732	0.722902741864757	0.7415594765855874	0.7706223490886701	0.8053109559002165	0.8010350557789641	host	gene-CCNA_03500	None	None	0.7400032478863889
gene-CCNA_02774	1.0	0.49998442719965475	0.5498793360540227	0.536837385459743	0.5813698223733746	0.5869196807166964	0.6033204773058083	host	gene-CCNA_02774	None	None	20.155977974093005
gene-CbK_gp099	1.3473657431706756e-05	0.07633593138955	0.7712632110949136	0.8819331109800761	1.0	0.8957223796107477	0.8800468749292115	phage	gene-CbK_gp099	middle	middle	119.95597320318217
gene-CCNA_01979	1.0	0.8283348413002366	0.7178337993092614	0.7439807962440396	0.6187732660115738	0.7041361580373696	0.6338159630170739	host	lexA	None	None	5.625804920694687
gene-CCNA_00227	1.0	0.839827545851917	0.7821937187349679	0.7920788217589309	0.8516418093912173	0.8038729065553807	0.8023102866962174	host	gene-CCNA_00227	None	None	0.7842476997810149
gene-CCNA_00233	1.0	0.5414213206352005	0.6376188106847743	0.56868632237603	0.65116353958966	0.6654668140198802	0.6495758205592691	host	flmA	None	None	3.0195207191901794
gene-CCNA_00885	0.7023525517602912	0.5531465699227688	0.6369136402807026	0.7205388095279198	0.8873431007754445	0.8766155718341145	1.0	host	gene-CCNA_00885	None	None	4.822125817548207
gene-CCNA_01199	1.0	0.5636925358756252	0.5581741092014756	0.5172134659768541	0.5429781068500676	0.5270535615869298	0.5442886887059779	host	gene-CCNA_01199	None	None	7.560418769961929
gene-CCNA_01645	1.0	0.8462300442965186	0.8719650108199114	0.856429553194789	0.8239265833668504	0.8028074767719294	0.7879172030795638	host	gene-CCNA_01645	None	None	0.41176788961239036
gene-CCNA_03569	0.8567031882905384	0.8235020001551983	0.8880257600012675	0.9161150970407912	0.9265544032707614	1.0	0.9969789504566016	host	gene-CCNA_03569	None	None	0.25794135516533623
gene-CCNA_00928	1.0	0.5441967969099142	0.6744187854207359	0.9285070655126032	0.7384970715566944	0.8149055209978183	0.7748099174586293	host	gene-CCNA_00928	None	None	1.7358777798393843
gene-CCNA_01773	1.0	0.5659964222024342	0.4969542574952283	0.5270524526535216	0.5732927549190446	0.5355906369770503	0.6263682550937193	host	gene-CCNA_01773	None	None	4.337232600731258
gene-CCNA_01135	1.0	0.5878936433124549	0.721977468723439	0.6661940673745512	0.773756918729365	0.6390369459311049	0.676439086117134	host	gene-CCNA_01135	None	None	1.418055317949725
gene-CCNA_02904	1.0	0.7455750580438281	0.8504312531911323	0.8084230637672797	0.9178408515829576	0.8316899575720202	0.8750258019402787	host	gene-CCNA_02904	None	None	0.27375843182067156
gene-CCNA_03285	1.0	0.627895767056467	0.7159485607209938	0.6806172587775317	0.7058940484591504	0.671807936550013	0.7307950141843003	host	gene-CCNA_03285	None	None	1.4624648632782025
gene-CCNA_01951	1.0	0.6226673806439766	0.618311407564607	0.5672939996698578	0.604253668992557	0.5824706666500679	0.600553984556328	host	pbpY	None	None	3.470820888018866
gene-CCNA_03951	0.8160768999179626	1.0	0.9140953059941708	0.9194201457129509	0.8370228687784695	0.8248617974440643	0.8686435573757012	host	gene-CCNA_03951	None	None	12.541399284361493
gene-CCNA_03605	1.0	0.7636099812275591	0.6094226794974841	0.6954192821925913	0.6591427303753848	0.6944525686072632	0.6630526130710522	host	gene-CCNA_03605	None	None	0.943573142274209
gene-CCNA_01322	0.8537557151125121	0.9181214927201393	1.0	0.7693766923758907	0.7740273581718732	0.6685194518048105	0.6470796604179782	host	rplR	None	None	98.19344327850696
gene-CCNA_01730	1.0	0.6304890428953123	0.7455076979240638	0.6985437293571131	0.7189954771733463	0.693941161796132	0.7230624236066764	host	gene-CCNA_01730	None	None	3.3430605428749707
gene-CCNA_03676	1.0	0.5390054728170647	0.5924453808172597	0.7276515057311072	0.7157018115147162	0.755376920136854	0.7440824224093984	host	gene-CCNA_03676	None	None	1.7399387833285958
gene-CCNA_00128	1.0	0.9168197426779111	0.9421722280325207	0.7731429262812421	0.7608495592880453	0.7361546861240782	0.7224278517098226	host	gene-CCNA_00128	None	None	3.402979520850131
gene-CCNA_01635	1.0	0.895389888733452	0.721155909582588	0.767743810642708	0.7202128105358931	0.7599486595711413	0.7316067646863106	host	gene-CCNA_01635	None	None	1.0322599656315599
gene-CCNA_00011	0.8746144426361594	0.4812787280895974	0.9277696177463245	1.0	0.9062365207846371	0.8081601075266339	0.7738463852879595	host	dnaJ	None	None	6.637540233189824
gene-CbK_gp057	3.955879913560871e-05	0.03640966539544333	0.9079473737791508	1.0	0.844786603791393	0.7227046721102011	0.6618873278309199	phage	gene-CbK_gp057	middle	middle	220.59862636045278
gene-CCNA_02096	0.8199512095339293	0.937329828086104	0.8755215530577798	0.8751229733869499	0.8702427589386701	1.0	0.8845547249642166	host	gene-CCNA_02096	None	None	1.568505670369118
gene-CCNA_01975	1.0	0.6602322265325513	0.662341514090599	0.6668817363116509	0.6381083547127705	0.573319224231235	0.6195091892784633	host	trpD	None	None	2.2870345755036654
gene-CbK_gp056	4.966718995624167e-05	0.04593138826070042	0.9282733133513713	1.0	0.9253306592796138	0.8500929546398777	0.7697939134135283	phage	gene-CbK_gp056	middle	middle	341.3225286517826
gene-CCNA_01808	1.0	0.7091559024658687	0.7410782150759924	0.6830221323026379	0.6766911388636344	0.6993246700275063	0.7344300628363043	host	gene-CCNA_01808	None	None	0.517617921147338
gene-CCNA_00049	1.0	0.592334269884759	0.5340276205726721	0.6003273803466792	0.5716050199000634	0.6306335840798013	0.5458458528478826	host	cdxA	None	None	2.757661271082331
gene-CCNA_00301	1.0	0.7117213089804982	0.6297917903652233	0.67447579979821	0.6514974498158848	0.7011368100662886	0.7860183658425287	host	gene-CCNA_00301	None	None	0.3739780172791972
gene-CCNA_01121	1.0	0.6129213459435958	0.6983736075888433	0.6740356415776578	0.6977362777485157	0.7014394372904572	0.7554934922727792	host	gene-CCNA_01121	None	None	1.3405565960837285
gene-CCNA_01766	1.0	0.670719713712886	0.8072429674229626	0.7650812168589153	0.8218908582006675	0.8708271404310574	0.9271237317901005	host	gene-CCNA_01766	None	None	1.367708602073168
gene-CCNA_02279	1.0	0.6689641686732766	0.7543896707001626	0.8102070839849121	0.785008740046891	0.8162956204516535	0.7423383910752321	host	gene-CCNA_02279	None	None	3.7938111650223147
gene-CCNA_01792	0.7167620072138815	0.9324087794047087	0.8179644527315283	1.0	0.7685918456283728	0.821071378356431	0.7005013976415553	host	gene-CCNA_01792	None	None	24.068419670158317
gene-CCNA_02228	1.0	0.7809031755647995	0.881771746299829	0.8750798326522924	0.9015547396981848	0.8371846173127384	0.8976267133594887	host	gene-CCNA_02228	None	None	0.1468187483411024
gene-CCNA_02731	1.0	0.7346181358322506	0.6736779150811227	0.6092641095258049	0.6247753824961898	0.6628819307256761	0.6192339030085775	host	gene-CCNA_02731	None	None	3.8110462080673924
gene-CCNA_03685	1.0	0.6046842901538471	0.6101018077007234	0.704071474095492	0.6180240569057198	0.666747269130956	0.7147925539200377	host	pbpZ	None	None	0.8146459347090271
gene-CCNA_00178	0.7198707210497406	1.0	0.5747169452900343	0.6267690927512601	0.5469548471840395	0.4829818912682862	0.5139031624775173	host	gene-CCNA_00178	None	None	0.49276100530475864
gene-CCNA_01191	0.841643841154627	0.9743854193872883	1.0	0.6174978515807196	0.4764645412358414	0.5183406211335535	0.5260455551185911	host	gene-CCNA_01191	None	None	2.1952810154978954
gene-CbK_gp076	2.923501775554379e-05	0.03644976235458914	0.052805787989157735	0.33909276962114565	0.9648506433342832	0.9023702665847404	1.0	phage	gene-CbK_gp076	middle	late	66.56640751375647
gene-CCNA_03203	1.0	0.6469204064002768	0.6899726352301475	0.7732157082519144	0.7549266537319587	0.8195410564062764	0.8772790999350536	host	gene-CCNA_03203	None	None	0.6826108631646816
gene-CCNA_00854	1.0	0.7752574542556079	0.7968665175348146	0.784962487023016	0.8368169455850082	0.7139162217011634	0.6986103745352764	host	gene-CCNA_00854	None	None	0.08479007236180898
gene-CCNA_00439	1.0	0.6527728498662718	0.8405695337645664	0.694959247867722	0.7777858802876744	0.7278602320540538	0.7736451934027881	host	gene-CCNA_00439	None	None	10.336148605866388
gene-CCNA_00516	1.0	0.7189037268373825	0.7057370238800151	0.6436460253013192	0.7332166084088172	0.5860864830544628	0.6225512598614753	host	gene-CCNA_00516	None	None	2.1904033564335172
gene-CCNA_02081	1.0	0.5728528781908481	0.6674042260993934	0.6514490233483352	0.6854557639504022	0.6596059628394036	0.6969238323443822	host	tatB	None	None	8.476008552816268
gene-CCNA_03133	0.6900772317720727	0.5765695870952683	0.8072332148382964	0.8711788570259904	0.8783806005129333	0.9050518533514199	1.0	host	higB	None	None	3.474938435851238
gene-CCNA_02847	1.0	0.5959618049355558	0.6903078298120638	0.6648948386359702	0.6104314255753495	0.6107090997271355	0.6241607329633704	host	gene-CCNA_02847	None	None	2.113737108493482
gene-CCNA_R0028	0.8172270388780382	1.0	0.7024614231231113	0.963868055658849	0.6292569680465995	0.5545590641616555	0.5491319958880371	host	gene-CCNA_R0028	None	None	87.01753948068787
gene-CCNA_02726	1.0	0.552342189689736	0.712931486673359	0.6567833742624747	0.6689608683293079	0.7825631672401753	0.7278031737032676	host	gene-CCNA_02726	None	None	1.9236828839421185
gene-CbK_gp173	3.099195866045848e-05	0.48038380755964954	1.0	0.5614750745444813	0.4707403681748637	0.42283576624567987	0.36480685052134204	phage	gene-CbK_gp173	early	middle	465.4015687173427
gene-CCNA_00824	1.0	0.6564103351490004	0.5599952737960213	0.6405332272406302	0.6069921890041111	0.6512719301113357	0.7024164062373885	host	gene-CCNA_00824	None	None	2.4325767545910524
gene-CCNA_00181	0.846368066820206	1.0	0.5406459939505529	0.4470236135725618	0.5362430596679932	0.607826049815238	0.5668873654355606	host	gene-CCNA_00181	None	None	1.1283234293552735
gene-CCNA_00890	1.0	0.8428433039704182	0.7254221991595439	0.8418722279335573	0.7726134817752184	0.6642459695645254	0.7403773551164244	host	gene-CCNA_00890	None	None	0.2082456723104975
gene-CCNA_R0052	0.6839877973492358	1.0	0.674682396922297	0.628415390950263	0.46023131943611933	0.49689069342072356	0.42940651280302405	host	gene-CCNA_R0052	None	None	79.90926205912132
gene-CCNA_00413	0.9803376225595661	0.9110993594542303	0.9130245005108439	0.9482691027473247	0.9176257326243531	0.9886235733458834	1.0	host	gene-CCNA_00413	None	None	0.515608215304699
gene-CCNA_00274	0.8397196311760317	0.555385372677697	0.6857340861036705	0.8420110524684841	0.9196130324298386	1.0	0.942897243527517	host	gene-CCNA_00274	None	None	2.1816015931114254
gene-CCNA_00370	1.0	0.8778869335467138	0.810392689017786	0.7129326876374688	0.7093465096218232	0.6047733853166068	0.5818335097295517	host	gene-CCNA_00370	None	None	46.15415536001897
