Geneid	-1	0	2	5	10	20	30	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-SAURSH1000_RS07190	26.015279474414193	57.470586061520805	39.45564037424754	57.21634213079156	40.796560656009184	27.8139835686488	25.85999364024758	host	accC	None	None	47.04386456200012
gene-SAURSH1000_RS11165	1.5201213803139637	3.1124155825813133	1.4896938038483172	1.978835532491628	0.8278988088915903	1.3654073838871112	0.7704732888217044	host	gene-SAURSH1000_RS11165	None	None	1.7484195131240832
gene-SAURSH1000_RS05470	206.64230915839488	493.69061417616217	380.22930094479176	71.6959462712268	20.4108532407316	21.679810302453525	8.215294405040522	host	gene-SAURSH1000_RS05470	None	None	519.4539693498436
gene-SAURSH1000_RS02520	16.348355366815422	53.4972858860611	31.866076618757358	103.94050453665236	38.54348063501363	15.209916700926374	15.643249960253675	host	gene-SAURSH1000_RS02520	None	None	59.742339339732574
gene-SAURSH1000_RS07490	5.817061788085006	3.649073108232299	9.418704771151138	10.048299968428097	8.097884103589482	5.374953161470811	5.558853619553792	host	holA	None	None	8.935666383729128
gene-SAURSH1000_RS04230	200.74609646610398	10.3516953425424	3.0128603110457015	2.4909174271164756	295.0429195299821	69.25903756061426	22.322797559351898	host	argH	None	None	330.4894660126718
gene-SAURSH1000_RS05000	85.92059423160485	133.33220637121136	188.23928986943238	146.85737681665384	61.41325200476942	32.02714814688605	31.80482680683294	host	typA	None	None	141.91173867039853
gene-SAURSH1000_RS00950	1.3469134838851173	0.7776406096764422	0.7685184200656728	0.1254977827271043	1.9302277004727872	0.1760261779805556	0.12879127850831557	host	gene-SAURSH1000_RS00950	None	None	1.0512626331167998
gene-SAURSH1000_RS05095	0.29737637351089724	1.086484171307859	1.675779107226519	1.5001282008723524	0.48140784576363277	0.42565638778527254	0.4094602772409018	host	isdB	None	None	1.0969081958817535
gene-SAURSH1000_RS03660	0.8645736106434317	0.7198758699103508	1.9478248927365862	3.0062532441286662	1.9184655170107223	1.3395114218639699	0.7438961049424482	host	gene-SAURSH1000_RS03660	None	None	1.5389816003933474
gene-SAURSH1000_RS08260	29.072262047328138	31.027081920649017	40.26997305901687	54.66989769279032	22.320826152671653	18.93510761067427	17.984212081224644	host	murC	None	None	48.11913176639884
gene-CPT_phageK_gp220	0.04961821876507719	2.844247277849617	19.956454092340156	664.8374861304688	919.2622294203098	616.4780262571625	145.16412399670259	phage	gene-CPT_phageK_gp220	early	early	1439.6219338208439
gene-SAURSH1000_RS01625	15.380079953175532	36.92664851118167	46.07499965902961	70.30826354835372	32.693095948817486	21.496631016060704	19.64371096727099	host	gene-SAURSH1000_RS01625	None	None	39.53911710338747
gene-SAURSH1000_RS00395	1.1826557419479078	1.0390669202706577	1.2735332013328549	0.30414545777969	0.32943567051162376	0.43277974364833355	0.11308502503169171	host	gene-SAURSH1000_RS00395	None	None	0.6767048026356548
gene-CPT_phageK_gp002	0.07044995076815595	0.6952368556657151	11.303678736239414	241.0770409360741	181.76406793313922	81.3963378135794	21.476216149787625	phage	gene-CPT_phageK_gp002	early	early	365.01574441251495
gene-SAURSH1000_RS00745	1.7739937358538933	4.702308374154773	0.7326986927837699	2.860005282624297	1.996450995921569	1.3728333917199878	1.974778664412091	host	gene-SAURSH1000_RS00745	None	None	1.951465302261862
gene-SAURSH1000_RS00820	20.15982818789664	34.35807378204519	5.757260919473778	6.5726473756003525	8.768960905090275	2.6835718977512295	1.7725582989092028	host	gene-SAURSH1000_RS00820	None	None	22.529169868497252
gene-SAURSH1000_RS02160	8.297095470952328	11.598717108857475	22.812665982195483	20.98192383162587	9.854980747707561	7.660954994265415	5.478706353535187	host	gene-SAURSH1000_RS02160	None	None	13.830958370535535
gene-SAURSH1000_RS06575	2.6466942151087345	4.601841075205524	10.370301831589309	11.058389649363708	7.270083509020331	5.074748135601499	3.298544407800803	host	gene-SAURSH1000_RS06575	None	None	7.369000519651294
gene-SAURSH1000_RS08275	17.663105886207923	16.01897569762961	30.502607609143514	24.360457092777242	20.483700407694005	20.73568514207482	16.381256143611758	host	gene-SAURSH1000_RS08275	None	None	21.794230977637667
gene-SAURSH1000_RS08585	3.98020284772818	6.480224036985821	1.1998558754807347	4.388081061412741	2.2230576103784685	1.8404337204439989	2.007955408402936	host	gene-SAURSH1000_RS08585	None	None	3.5710099676645997
gene-SAURSH1000_RS10220	262.8881646937147	555.9387346576179	787.9652888498355	1165.5781117100269	741.0524790752123	970.2574401493567	1566.7932743570825	host	gene-SAURSH1000_RS10220	None	None	283.40836298969515
gene-SAURSH1000_RS11910	1.7829629195374845	3.893322528027778	0.4404441887132263	1.8182444157692788	3.0282313302982904	0.9040246155093821	2.8193275817348433	host	gene-SAURSH1000_RS11910	None	None	1.8456353542721073
gene-SAURSH1000_RS03230	7.381391255566303	15.798078229850207	17.013427363697254	19.6501229823028	19.92662678458125	16.57810659414711	14.228271693740622	host	gene-SAURSH1000_RS03230	None	None	15.588704283344459
gene-SAURSH1000_RS00865	1.8624750128546863	1.3063344712164373	1.2291652100694563	2.7358891919632553	3.198930552461745	2.23029788095578	1.9361174660245715	host	gene-SAURSH1000_RS00865	None	None	1.546344978347579
gene-SAURSH1000_RS04645	8.752569674604008	15.707944554899413	2.434421535559418	6.053036627889569	1.6851514290851852	7.842184433436375	6.117671005770764	host	gene-SAURSH1000_RS04645	None	None	9.240470361800465
gene-SAURSH1000_RS06915	114.83493817664785	57.24158191864032	20.762423405982116	49.97814093763687	48.656445537499366	54.796583662596255	59.53420795655506	host	rpsA	None	None	49.964855889827426
gene-SAURSH1000_RS07145	48.83849983274999	34.53877824724556	35.67602185495697	42.24827705711891	44.33585685720011	33.05351657370744	34.67096321744332	host	gene-SAURSH1000_RS07145	None	None	25.95182612076604
gene-SAURSH1000_RS12970	30.227792872739915	20.451138909572375	20.36000199956477	16.612154441847103	21.02170823669922	30.513240468546332	9.154158967585044	host	gene-SAURSH1000_RS12970	None	None	12.797415936718949
gene-SAURSH1000_RS10320	3696.579865755668	1612.5767437278498	619.1430699239686	431.2090427325411	754.6659055770726	1976.5635413950683	457.96403272035633	host	gene-SAURSH1000_RS10320	None	None	1059.562712523192
gene-SAURSH1000_RS04525	13.303969183333063	24.860688341368558	51.87956273917925	71.03052973002171	23.60295515046454	19.988545795934783	20.800136149813618	host	gene-SAURSH1000_RS04525	None	None	38.7379681293382
gene-SAURSH1000_RS13140	13.850721328737153	10.546217690856325	8.08753614789025	13.568789995377156	21.58831441038225	7.323424027852465	3.6077614301092185	host	bstA	None	None	9.066744841401123
gene-SAURSH1000_RS03625	0.561859946929796	2.170023417218843	0.9878745063331085	0.9560343740087826	0.34231717583415744	0.19070110521474473	0.13007994344452176	host	gene-SAURSH1000_RS03625	None	None	1.3173264445513169
gene-CPT_phageK_gp125	0.0373176668770346	1.818639166952694	4.521379780543052	274.1029163381775	449.7731699491617	252.20008045892394	89.10078542392552	phage	gene-CPT_phageK_gp125	early	early	643.9036548580525
gene-CPT_phageK_gp079	0.042822519094369314	0.6465922865234275	13.438192185643079	230.42362748447263	108.59835525152063	67.4617691387807	51.8042547071711	phage	gene-CPT_phageK_gp079	early	early	261.4532699125225
gene-SAURSH1000_RS04025	8.716031018866586	25.3634622240144	4.627383245905685	2.9471233299525164	0.7960954918643055	8.643543704818496	9.400400216669697	host	gene-SAURSH1000_RS04025	None	None	10.596129201081263
gene-SAURSH1000_RS03675	19.28829791094857	18.97182543991557	30.118646922807923	18.08149251342654	8.185979039558983	10.157792006909142	11.993479731471194	host	uvrB	None	None	14.067159782303753
gene-SAURSH1000_RS04140	7.746441601543939	10.223206663174958	3.9068860549777833	5.459209198384843	5.314824802227608	5.07206457522292	4.857403307637766	host	gene-SAURSH1000_RS04140	None	None	8.74663865140569
gene-SAURSH1000_RS04790	12.095913011776013	23.83561470841441	15.655842667738723	17.11924904178264	65.28506574206975	39.5792584453952	32.95750214181589	host	purS	None	None	38.06687015900019
gene-SAURSH1000_RS08455	7.375640684311914	4.6864165513567535	16.646316728384424	20.195819975650164	11.177523242690338	6.068099023222591	5.523446065297053	host	gene-SAURSH1000_RS08455	None	None	12.618634806114498
gene-SAURSH1000_RS02880	10.682232270510358	26.120408554894013	3.947584963533787	15.315889651833626	31.934336391404077	20.03166933845507	23.811126863871507	host	gene-SAURSH1000_RS02880	None	None	30.323287757830837
gene-SAURSH1000_RS09320	17.906943324114014	6.064637222982758	2.981177333702807	6.716691928770213	15.899799077630378	8.546939709970843	10.321447329982151	host	putP	None	None	5.292249959592161
gene-SAURSH1000_RS00465	0.014918600586596782	0.550032646176051	0.9176441619904844	1.0794991190677112	0.5239032820420526	0.5202014208948216	0.9724681584471417	host	gene-SAURSH1000_RS00465_gene_phnE	None	None	0.5343156931563239
gene-SAURSH1000_RS11755	13.108195567833151	11.194234440920718	1.1863085354253233	10.344548534004602	3.6711209338605904	10.684168072008784	5.155018738848058	host	gene-SAURSH1000_RS11755	None	None	7.965910786237257
gene-SAURSH1000_RS13055	7.499277414851883	0.2621534478255695	1.1077855141805035	0.3207283322360291	2.816367997770006	0.7303372815295182	0.27120168072338385	host	hisB	None	None	5.217039218290423
gene-SAURSH1000_RS10465	397.5678532196799	239.86598607070255	123.70177433785078	84.56919192496008	161.45669548901785	189.50750650795655	82.09069308118661	host	amaP	None	None	157.93272489401488
gene-SAURSH1000_RS00750	7.257262142129686	9.89113096211522	4.955995417104716	7.439013564147747	10.513639366956287	9.854387276524035	7.357782998971854	host	gene-SAURSH1000_RS00750	None	None	5.870765980433924
gene-SAURSH1000_RS06550	26.1840404464452	15.812773515361828	5.991073294622997	4.827083274444261	10.925007178093509	7.989173777032929	10.602843563579095	host	gene-SAURSH1000_RS06550	None	None	15.839919829182788
gene-SAURSH1000_RS12070	2.2415748555227895	2.4711786895841845	2.933725341453809	4.95116760464932	2.14597631585196	1.397965474070622	1.0861905764555777	host	gene-SAURSH1000_RS12070	None	None	2.9866865625764096
gene-CPT_phageK_gp186	0.033859666260664105	4.38644058815954	0.8670750457092085	3.6135827198890036	62.285282624729945	473.58233277587186	132.6775937663847	phage	gene-CPT_phageK_gp186	middle	late	1116.8795201592911
gene-CPT_phageK_gp193	0.025999386593009932	11.931063111837481	0.09407618054544062	8.411952133715468	22.72173612462943	1463.6584347796747	3174.181880691723	phage	gene-CPT_phageK_gp193	middle	late	5463.7601189574325
gene-SAURSH1000_RS00005	47.06209735996721	38.605526703018235	28.290770128496913	24.804867333536208	24.29551062380857	18.992772220659727	16.684313225202438	host	dnaA	None	None	27.795773085185193
gene-SAURSH1000_RS04470	6.3616977850606276	16.01564735151503	7.178374741966539	15.432521315765737	9.073742392901694	5.470315371274498	6.799343477728137	host	gene-SAURSH1000_RS04470	None	None	14.293379483806339
gene-SAURSH1000_RS07750	40.54810228035292	45.539422228928025	66.36852379111906	101.04535805989619	74.40428630332384	41.57120709302645	29.208410065027095	host	tgt	None	None	81.855840497621
gene-SAURSH1000_RS03250	73.66725472856788	117.84914733045771	34.53178149439648	72.75621415183038	74.06031296475807	49.15019417568221	33.77307667852604	host	gene-SAURSH1000_RS03250	None	None	59.07048857778081
gene-SAURSH1000_RS07995	15.984040946701509	16.649498385381467	13.6678061570079	10.129229865348963	8.365600852855982	10.233723317524086	10.146127934523008	host	gene-SAURSH1000_RS07995	None	None	10.731746366413713
gene-SAURSH1000_RS03525	98.74344016891445	75.92837420632993	104.65505577294022	68.22948765302199	83.75320888909746	53.78797896250314	28.88059767965289	host	nrdE	None	None	70.60898958867043
gene-SAURSH1000_RS10010	154.7354438660872	495.96704377867724	106.0693567596442	203.19794677833815	152.280392464852	163.28912021615707	179.55988448686202	host	gene-SAURSH1000_RS10010	None	None	189.34682592852334
gene-SAURSH1000_RS04665	11.444852267607617	27.40127630489903	30.444897223520496	28.196946255972446	15.635302706763847	12.355406765172042	12.654245112233864	host	menD	None	None	23.799269472184715
gene-SAURSH1000_RS12250	7.724533916997833	10.794791101485558	3.1879452441085205	2.5537081763694056	12.49964444892388	9.878972747708263	8.071538565804337	host	gene-SAURSH1000_RS12250	None	None	6.678585940945791
gene-SAURSH1000_RS13120	6.992285523720346	13.83593876678839	27.667126848838688	31.627507022983515	5.919148635484023	2.7101556018864597	3.0228661827351258	host	gene-SAURSH1000_RS13120	None	None	25.748632629745487
gene-SAURSH1000_RS00520	0.27979213108566503	0.37661518316168513	0.22883300432423587	0.5912732351566771	0.34926056420817353	0.6469452468154728	0.27893459619162037	host	capA	None	None	0.38243350216724314
gene-SAURSH1000_RS04515	21.766240327326557	39.41946318495883	50.177723609464664	31.465255598896	22.707040765634115	19.234403073653116	13.984980707908571	host	gene-SAURSH1000_RS04515	None	None	34.12391392513774
gene-SAURSH1000_RS12395	3.6509844834355585	1.9021982009206355	3.945867953903776	10.248900662528762	7.988325411308106	4.854042467543567	2.7836778369917483	host	farR	None	None	7.1262861456198605
gene-SAURSH1000_RS04785	5.315707834902359	13.235708097060632	9.913572801386904	15.13086121350622	51.13360574521866	31.815966117758883	26.619606741078286	host	purC	None	None	31.85474570836061
gene-SAURSH1000_RS05140	9.781317393723585	8.95196920941692	2.007669585674547	8.312606125714968	8.424131652780812	6.640208798807746	2.0478656789207457	host	gene-SAURSH1000_RS05140	None	None	8.988179365365884
gene-SAURSH1000_RS08815	32.31550427689662	15.215861994149785	10.947215428574669	14.213783616494755	16.30501111799957	16.25852929432498	15.238534994352861	host	gene-SAURSH1000_RS08815	None	None	26.83161398277238
gene-SAURSH1000_RS12215	5.8919107267148165	5.588287450752506	5.161718452688361	3.959489007865528	2.236589180168037	2.8118044205177437	2.384455575089007	host	gene-SAURSH1000_RS12215	None	None	3.9735959681075856
gene-SAURSH1000_RS03530	108.27153564124903	65.46868211215464	141.42786854457853	110.72883990720591	115.3739233179179	58.94650593007118	29.041176593819813	host	nrdF	None	None	95.6268757712779
gene-SAURSH1000_RS11455	14.580658356869279	9.217784548577868	6.504936596485253	13.586041779075355	9.250348473551634	7.956728920258827	9.123039980731578	host	gene-SAURSH1000_RS11455	None	None	14.682161828323599
gene-CPT_phageK_gp211	0.34827553626105534	16.14774759330663	4.248934156898616	443.0007142475863	863.69087938775	816.3629102302303	680.9218265008914	phage	gene-CPT_phageK_gp211	early	late	2293.0193501243725
gene-SAURSH1000_RS00900	0.7124571223649576	2.48110665372627	1.3352447101771963	0.5919169952801167	0.20924635062993685	1.2065367685017343	0.9285909470230292	host	gene-SAURSH1000_RS00900	None	None	0.8130170372472219
gene-SAURSH1000_RS01055	10.028076975245598	5.900107374591143	4.264087687506825	6.696520045992415	13.52991495122732	9.745483983897417	8.043470320757276	host	gene-SAURSH1000_RS01055	None	None	6.33121029846736
gene-SAURSH1000_RS08315	26.157391336343576	31.13250112773536	8.679238409899893	21.212041741239414	24.482748609351383	17.798761324587392	18.83277700655926	host	sapep	None	None	19.47898499071393
gene-SAURSH1000_RS11140	38.92741463931393	98.4391790068124	39.946792827686444	69.10523363018676	28.497260163895646	8.246104732330412	9.69803512678928	host	gene-SAURSH1000_RS11140	None	None	59.504768063241706
gene-SAURSH1000_RS04830	2.869621497365894	6.701536802760936	1.4611767150723314	9.766964092614556	5.905766646729278	3.940118897179736	3.059358896720851	host	gene-SAURSH1000_RS04830	None	None	4.742283716153448
gene-SAURSH1000_RS02225	52.845808703143874	109.58180201654432	21.585963206279278	52.79068004041427	45.67553575006133	44.04857541627241	51.15999965127185	host	gene-SAURSH1000_RS02225	None	None	60.506936577819005
gene-SAURSH1000_RS08725	0.8312550916558551	1.4436749312036463	0.7418048331419683	1.2522326782707707	1.2349723619024713	0.9814327014847501	1.1780135957964375	host	gene-SAURSH1000_RS08725	None	None	0.8666399228647482
gene-SAURSH1000_RS01810	0.10904201392761989	0.29533049845793985	0.5473019574916123	0.13362844730052642	0.2371722993922398	0.5131882837315069	0.30773148857820615	host	gene-SAURSH1000_RS01810	None	None	0.3571080753621279
gene-SAURSH1000_RS10080	67.82603628379822	104.612868635684	37.50779299842206	52.044120350480426	40.834707723974695	34.45054708932596	35.21543468690426	host	rho	None	None	91.55222030031894
gene-SAURSH1000_RS05465	170.28321512662794	482.0564269012062	281.2279741421865	43.760861941184736	33.33094773886959	32.854998416618	11.380578340334964	host	gene-SAURSH1000_RS05465	None	None	450.63847264393695
