Geneid	5_R1	5_R2	30_R1	30_R2	60_R1	60_R2	120_R1	120_R2	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-BSV9_gp18	0.052406092805589784	0.15700320562053308	856.5861130039144	790.2626048280941	1188.2565096870176	1179.7367603155365	1076.503715732044	1325.7722836400026	phage	gene-BSV9_gp18	early	late	300.86639685756035
gene-Syncc8109_2040	587.4460973042586	725.119305158432	103.65236433081554	84.63020380252689	20.969232523888547	17.712865958894287	15.022968170359675	15.066423233265123	host	trxA_1	None	None	370.8159890383507
gene-Syncc8109_1996	96.71355333122295	107.24451956706473	8.772676015102322	11.571791295841985	0.693480793889955	2.2311756940969087	1.0805299571105018	1.0966698322109059	host	gene-Syncc8109_1996	None	None	63.18665616163151
gene-Syncc8109_1832	37.79241561723831	34.60636112250404	3.332208790515758	2.878112194094032	0.7474181889702849	0.9573616640745322	0.24138384375207936	0.4417450087323166	host	ribF	None	None	22.55537991921591
gene-Syncc8109_2490	44.153490859507464	35.812593899666	3.900714028883745	4.138218310161108	0.49376072069280474	1.0279207537139041	0.5050497794349138	0.49503773034314014	host	gene-Syncc8109_2490	None	None	24.764230988364886
gene-Syncc8109_0062	938.0482794935997	917.6160630564897	85.51701547220729	69.01089214163892	15.657122406877518	18.078227079072366	6.613961127127075	7.438236668472628	host	rpl20	None	None	585.6667846263316
gene-Syncc8109_1410	9.462185549470938	8.62756822427546	1.3864968006489033	0.9237490364933646	0.49388867112573887	0.36163822962196596	0.05540691057606274	0.26034501645731245	host	gene-Syncc8109_1410	None	None	5.054133708618361
gene-Syncc8109_1755	48.20472299253148	39.229512834879635	5.59791918152764	6.480979032705689	0.3800431469340431	1.5600408272187425	0.7816443825334952	0.8681108966842136	host	gene-Syncc8109_1755	None	None	25.325696804341856
gene-Syncc8109_0777	38.38091221849381	41.86097969857463	3.642763585038207	2.82671733348521	0.467136368106428	1.1919906545809873	0.08734283819976556	0.41040499122090224	host	gene-Syncc8109_0777	None	None	25.445708659235958
gene-Syncc8109_0303	92.30562569869264	107.47331198859666	9.104528071363466	6.892957775771421	2.4181176701979803	2.5120212260223367	0.20551256047003663	0.9656588028727112	host	gene-Syncc8109_0303	None	None	63.371220559833304
gene-Syncc8109_0882	278.1328056739099	252.68642010675097	29.47998820123674	27.61915117934956	5.361913094786826	4.272238716607849	2.6430702342189925	1.9699439578603306	host	gene-Syncc8109_0882	None	None	162.0362166789565
gene-Syncc8109_2328	16.37316070940355	15.139594827694259	2.867953552665001	2.643164259882274	1.6016104049363244	0.17768804788784906	0.4991019325700889	0.09380685513620622	host	gene-Syncc8109_2328	None	None	8.156837657375478
gene-Syncc8109_0969	16.94329292783799	12.717259655263177	1.6771242032540579	1.2123915835927241	0.09582284473978012	0.2870345388957562	0.19708127593793257	0.15153415060464082	host	gene-Syncc8109_0969	None	None	9.458163526022407
gene-BSV9_gp103	0.030604855928282423	0.018337793302470335	38.931784122106	29.55185957660254	93.9742306954059	110.49070703809168	460.3147674437848	464.4664837688544	phage	gene-BSV9_gp103	middle	late	226.84731590394463
gene-Syncc8109_0935	10.872885149454468	16.510126569990792	2.522240985196045	1.9475947178079913	0.3933779941948867	0.5673548195717285	0.073551863747171	0.06912084062667827	host	gene-Syncc8109_0935	None	None	8.06163356619712
gene-Syncc8109_0634	31.99471049422311	28.607437212443124	3.228890914813209	3.1519423568549185	0.4060420744908992	0.7557998656638087	0.34585655045701935	0.4201490131452617	host	gene-Syncc8109_0634	None	None	18.4274653039855
gene-Syncc8109_0975	13.553870528772011	15.617687295937234	1.7042168818892196	2.380393543987545	0.3933779941948867	0.7419255332861066	0.9561742287132229	1.1750542906535306	host	gene-Syncc8109_0975	None	None	7.4597977703797405
gene-BSV9_gp228	0.03582188622154238	0.10731864687985804	1894.2944467123464	1487.0940275198693	2670.5535721600295	2765.48129667018	1543.5845505768796	1830.2524888485132	phage	gene-BSV9_gp228	early	middle	634.3183321602493
gene-Syncc8109_1673	157.9849487274017	117.37282587710546	11.828267640829942	12.951504873423143	3.099587195435593	3.5339017053459862	2.8484040881147075	1.6802463169985173	host	gene-Syncc8109_1673	None	None	86.613866116892
gene-Syncc8109_1957	69.5493391053336	64.52599726562104	9.130237005258325	8.08139877159408	2.0986619099165633	1.5317935162745608	0.9706672067914833	0.989824057644107	host	ham1	None	None	38.76723196174025
gene-Syncc8109_1997	231.5050882394273	239.54002514839	28.475174849811097	25.590038058362712	7.02796207539223	5.4579403366148265	3.0661247081469942	4.527930888216282	host	gene-Syncc8109_1997	None	None	138.29069631278222
gene-Syncc8109_0147	577.1154484873955	522.0150373717133	42.10962211496505	43.09804251412022	7.864624227224638	12.48643085172494	6.176051197838945	4.510289599041414	host	tktA	None	None	349.5435116265129
gene-Syncc8109_2244	275.9180786214302	228.56696407432466	25.78157722888302	21.835870507315725	2.1210516173481055	6.420781622325789	3.229324396142683	3.247745444040005	host	ftrV	None	None	157.60030652139005
gene-Syncc8109_0341	25.534730012348245	23.916771286221604	2.053130274685634	1.9588416555431676	0.7984929641549723	0.6105354484693178	0.22192982949699816	0.2692319942407767	host	gene-Syncc8109_0341	None	None	15.354420501460323
gene-Syncc8109_2510	27.008718093289616	25.201602467023367	3.067215834239741	2.5979819648415514	0.9445394695778325	0.8155425787673072	0.5298158976513252	0.35357968474416196	host	ndhD1	None	None	15.28269441040267
gene-Syncc8109_0459	187.48674942681797	164.96914480179385	19.03734027011401	14.815501717403437	3.8832341661584633	3.0991177961221497	3.7708684559094316	3.1034871291430908	host	mpeC	None	None	107.40559274915427
gene-Syncc8109_0734	19.83570612691573	16.24983178172517	1.9068293334027158	2.0938646914705257	0.7612592665438087	0.4222833236840857	0.21997455546607622	0.182402218320401	host	gene-Syncc8109_0734	None	None	10.781805065999427
gene-Syncc8109_0778	68.5456204411556	74.54945315154276	6.259093292912939	5.52937810688016	0.9941030099604773	1.433758731232989	0.8054472566993159	0.7181076496633718	host	gene-Syncc8109_0778	None	None	45.18220322987149
gene-BSV9_gp115	0.1061223379313193	0.31793149138157945	705.5790213313338	707.5530460016524	800.7651622080389	726.1088810901036	1184.9453487209396	1175.810299847885	phage	gene-BSV9_gp115	early	late	271.7761923955476
gene-Syncc8109_1691	172.2483458334125	141.86809659871366	9.584515743744971	10.690131006634974	2.4913939632342825	2.0453868623534626	0.6521598585582495	1.313295971906887	host	gene-Syncc8109_1691	None	None	104.10499968135242
gene-Syncc8109_0338	1208.1151010524902	1062.7010879946886	60.94307280479457	47.450409518193716	18.68545472425712	25.917896480942275	30.34133976097222	26.61292853640582	host	psaB	None	None	736.9555542496435
gene-Syncc8109_1292	39.427569786718394	37.0296678197369	3.508481319550524	3.8818235895133792	0.7254353010593941	1.0755353016270393	0.628868435038312	0.7300380549717697	host	gene-Syncc8109_1292	None	None	23.094957223141837
gene-Syncc8109_1835	26.167151818681475	18.466157855587625	3.672704107654959	4.224235118533315	1.5357907992540099	0.6474660375091486	0.28715453654717443	0.16191320201591758	host	gene-Syncc8109_1835	None	None	12.319486663353716
gene-BSV9_gp215	0.07256228234620124	0.2173890539361227	1907.637452655769	1347.863164889824	1626.4969666130276	1867.9144700451013	843.1136984624754	1085.152889607678	phage	gene-BSV9_gp215	early	middle	468.3237580000105
gene-Syncc8109_1130	101.40578957881623	88.07879835311904	10.865329409200381	14.84740417588191	3.737090944851424	1.5202199652627086	1.3198473327964573	1.2403350845787267	host	gene-Syncc8109_1130	None	None	54.62469420437088
gene-Syncc8109_1921	93.02638984617778	88.20907760884673	12.152879364552998	11.809882863303779	5.2478298374509365	1.8524924141499157	1.3380179468900257	3.101613891099244	host	gene-Syncc8109_1921	None	None	50.25587974256008
gene-Syncc8109_2310	304.5152560008173	344.7046696031861	55.11437396029737	7035.0367198421	12.391406817138932	7.0046498877894185	5.6267175766585815	4.873019264180818	host	gene-Syncc8109_2310	None	None	5426.689644746815
gene-Syncc8109_2201	24.068983860711594	18.617019289148157	2.0429519487224583	2.161763209113338	1.618121852409895	0.6411424408324451	0.3025483879909405	0.12185220357898953	host	gene-Syncc8109_2201	None	None	12.722086596987987
gene-Syncc8109_2636	36.69383915394464	31.915430480997014	2.185658151022924	3.2615969232521653	0.32340210099675787	0.37075294607368503	0.3426526729375418	0.32201007003486176	host	gene-Syncc8109_2636	None	None	22.14372444403548
gene-Syncc8109_2560	39.518450307825304	33.353219062026945	3.1755529594106338	3.7359106797884825	0.41734010551640266	0.9891601989019008	0.41853623990141464	0.4066550979001021	host	argS	None	None	22.66511607424819
gene-BSV9_gp74	0.7194734775004699	0.4310935476360399	10896.119184289018	9151.351458020197	5384.071262614589	4906.918687321352	1609.1215493155453	1580.5628318168194	phage	gene-BSV9_gp74	early	early	3581.9262980468525
gene-Syncc8109_1988	18.387832581843764	9.763962389348979	2.1545824427145415	2.279885759708881	0.31880396685936324	0.43621994694742094	0.8543868153759058	0.31743172780687795	host	gene-Syncc8109_1988	None	None	8.562422992328237
gene-Syncc8109_1378	24.459904718316277	22.875558526235594	3.020828338812172	2.670025685287582	0.4785299380602433	0.5233129703038482	0.2939832115016499	0.4444385758587332	host	gene-Syncc8109_1378	None	None	13.944581110813905
gene-Syncc8109_1576	15.597515714556698	19.519514819706274	2.6205307030352376	3.1554053955183736	1.5643636513331542	0.6363711482495059	0.09749898217648248	0.09162530036559678	host	gene-Syncc8109_1576	None	None	9.46824614045718
gene-Syncc8109_2623	12.18924730652472	14.919690098353447	1.1504892067457728	1.1714582753295741	0.3757968547895287	0.23625561674473786	0.11710771602203204	0.19809492313679303	host	gene-Syncc8109_2623	None	None	8.528808261966084
gene-Syncc8109_0641	62.965920505916124	60.176598223817784	6.293006077341366	6.301456822472958	0.7311699674709308	1.6494086184372077	0.9265935878583824	0.6138231173043059	host	sppA	None	None	37.46071091671357
gene-Syncc8109_0708	1706.4471939356145	1621.1892924914948	187.94664063956031	251.93338246932692	37.78045366164864	39.56358260779587	17.401564914758772	19.267671039894196	host	gene-Syncc8109_0708	None	None	968.5340174113867
gene-Syncc8109_1448	23.20608849360698	22.02918674880896	2.481452856032346	2.3529590212380116	0.504772947527325	0.4450622431693281	0.2533356254893674	0.25674625043203364	host	gene-Syncc8109_1448	None	None	13.66538920285294
gene-Syncc8109_0649	39.19843736586565	32.73813442740294	5.295006144767544	5.126540252164613	1.073119314138696	1.3096101463975978	0.9398705410312304	0.42673848961206157	host	gene-Syncc8109_0649	None	None	20.20431068279539
gene-Syncc8109_0884	38.14425442263759	38.330895298962254	3.995068420023123	3.995769444516865	2.2106735166726734	0.8058528368998226	0.4133407554242427	0.38843965366260047	host	gene-Syncc8109_0884	None	None	22.51546634912719
gene-Syncc8109_1001	91.8244584970171	83.89354147186312	8.153622788436842	7.16591199345861	1.210105639285223	1.6189355474226246	0.8384912467177493	0.7629624217744774	host	gene-Syncc8109_1001	None	None	55.33943848760485
gene-Syncc8109_1709	165.34377919640676	147.33410576219535	15.968927845956108	18.201301854636473	3.0079024678072437	2.578643621787078	1.687207996444252	2.1621336122857286	host	gene-Syncc8109_1709	None	None	94.8348226208643
gene-BSV9_gp199	0.1814057058655031	0.10869452696806135	159.12753702756075	136.68397288069275	247.31876227337244	291.08491516684074	1048.346972632386	1219.260612892785	phage	gene-BSV9_gp199	middle	late	506.95798993712157
gene-Syncc8109_1235	498.4433559711654	529.5546403324432	53.15399197834917	51.74820027550765	7.532573935716152	12.302120940485299	6.845494943906626	5.94061224792256	host	gene-Syncc8109_1235	None	None	313.04666180628726
gene-Syncc8109_1488	114.36242534716293	109.21881821578964	9.218810850501919	8.465035864982447	3.077604307524702	1.2194277796224935	1.2330753628202196	1.0042851549876197	host	gene-Syncc8109_1488	None	None	70.62998048674172
gene-Syncc8109_2596	33.18091765985917	26.776896718581913	5.666521132281655	6.0645935518409955	1.0588424343745702	1.1954456999565846	0.7569712643979681	0.75514518384646	host	thiO	None	None	15.623406058907532
gene-Syncc8109_2566	42.11849435980745	41.80703922598494	4.013583830221737	3.5822525598005277	0.7384670729347126	1.02037627499669	0.43932924603474893	0.5308232221779334	host	rluD	None	None	25.914035636594082
gene-Syncc8109_1575	9.863134937146148	7.854778022368433	1.542817518369123	2.3581171338165388	0.32974331866336093	0.5487425008301221	0.18496130442303296	0.2896976408618133	host	gene-Syncc8109_1575	None	None	4.417723086234504
gene-Syncc8109_0048	131.96082021024924	116.6670342287187	6.842060298854372	7.776265866030458	1.4623399349418615	1.8927639883705663	0.455701764520516	0.9421471102810277	host	gene-Syncc8109_0048	None	None	82.69061592020584
gene-Syncc8109_0558	20.883827983027526	18.13387024917157	2.8422550441285765	2.4745673626469853	1.0380808180142844	0.5297736242582166	0.27173327439927064	0.32832399297672177	host	dnaJ3	None	None	10.975851664755382
gene-Syncc8109_2746	205.19655077738872	186.67977380744816	18.157305450286877	15.593006765846374	3.243512895531425	3.8331446808510834	2.768603173124644	2.20534606603232	host	gene-Syncc8109_2746	None	None	122.51119671945958
gene-Syncc8109_0266	57.14937178261115	46.60150182398453	5.398135567627088	5.546505762348038	0.45146065105587674	1.018426797961229	0.7034322539578434	0.502401814756326	host	gene-Syncc8109_0266	None	None	32.18541199978895
gene-Syncc8109_2336	26.633283519537553	23.17823130717321	2.684416462666148	1.9563205005938695	0.6630322644091236	0.6085337984116121	0.19159074185755026	0.18004864130981518	host	gene-Syncc8109_2336	None	None	15.422585557098216
gene-Syncc8109_2128	31.446171175808534	30.996200866428115	2.5800480218297275	2.2695970444855793	0.7773149165290962	0.6036655280243192	0.3912959151349497	0.26265919438137747	host	rfbB	None	None	19.643821821305178
gene-Syncc8109_0624	33.38551387893396	44.33855393321486	33.86785603386873	45.50528739310835	28.179685773339116	15.430045888207001	23.28512854060777	6.22928224512591	host	gene-Syncc8109_0624	None	None	5.586844780044061
gene-BSV9_gp35	0.027744402073547534	0.08311934415204691	123.61587276809392	109.27958204746386	708.948135126226	789.5632282685029	1731.1419035380359	1723.41770321228	phage	gene-BSV9_gp35	middle	late	724.6973817809883
gene-Syncc8109_1857	99.50642280983526	82.26119308539604	11.516821328312988	10.11228608735741	3.8380934028203813	2.039410567649727	1.4730251631528029	1.3842849433613134	host	gene-Syncc8109_1857	None	None	53.27510595960139
gene-Syncc8109_0421	95.86781988402329	91.16417595570682	6.155861159435352	4.8507508889225255	2.7713258692156626	1.5373010884679077	0.9892312461276819	0.7525628603061938	host	gene-Syncc8109_0421	None	None	60.60108838281003
gene-Syncc8109_0152	24.03446752021992	23.899236454760178	2.4314408583702374	2.208841494173919	0.4962736465999879	0.5255561979781451	0.27837234548979606	0.26160221573195536	host	manC	None	None	14.665952980118195
gene-Syncc8109_1117	24.110995177995747	20.008488524280732	2.020519535167859	1.8090990934305344	0.2989672755881139	0.6302002765089046	0.2794970822392498	0.26265919438137747	host	gene-Syncc8109_1117	None	None	13.847945484701327
gene-Syncc8109_1089	190.6806167949945	202.96746409800033	34.89281812655264	36.75760430742949	9.41746918102559	6.517597596526303	5.953287851696021	4.964258773808034	host	gene-Syncc8109_1089	None	None	101.67239436677335
gene-Syncc8109_1770	6.74188970387205	11.221111460526334	1.485676128799896	1.0883617540691717	0.6594866373267219	0.21949700033204883	0.6165376814101098	0.11587905634472534	host	gene-Syncc8109_1770	None	None	5.1613415732494765
gene-Syncc8109_0613	27.707577685340823	27.053079630287122	6.605544634202615	4.597503894461895	1.0192066213231157	0.8819788558796872	0.26679266941019303	0.5372574430528175	host	gene-Syncc8109_0613	None	None	14.229108142081792
gene-BSV9_gp165	0.028778939100018795	0.08621870952720799	42.030494372364	35.24816338432836	152.54931917932493	172.4730542654321	784.5862077550303	853.4598558586354	phage	gene-BSV9_gp165	late	late	431.0596140615983
