Geneid	5_R1	5_R2	30_R1	30_R2	60_R1	60_R2	120_R1	120_R2	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-TX72_RS13630	13.824758762765834	11.80787215107678	2.9948415812152267	4.123263004309575	1.6719312660152197	1.9658180844523172	1.3298324439083302	0.5696400741042851	host	gene-TX72_RS13630	None	None	4.754156792758509
gene-BSV9_gp202	0.2658607454378045	0.26200899743513567	146.7664351819898	132.25391664877577	251.77964920452877	260.90048930279306	1556.4410070904787	2102.464831201248	phage	gene-BSV9_gp202	late	late	1019.2427362731053
gene-TX72_RS00590	13.867961133899477	13.667044328710263	0.7955047950102946	0.8791029490035029	0.284613299395683	0.1759183797166136	0.18700768742460894	0.1335093923681918	host	gene-TX72_RS00590	None	None	8.944413093469919
gene-TX72_RS01195	88.75001384311281	102.79174417232018	4.501175590814553	3.0461317989787036	0.8367513149935192	0.9334444638024395	0.4630666545752221	0.22887324405975737	host	gene-TX72_RS01195	None	None	66.46561523128074
gene-TX72_RS02400	71.52555275142831	68.06460853709024	3.7435519765190333	2.764434805377045	0.9228434173478298	0.9882097843645121	0.5578534404530708	0.5430890537011192	host	gene-TX72_RS02400	None	None	46.90195253813612
gene-TX72_RS08340	36.51759448798878	34.991621130629966	1.570465707222619	1.2116748482373139	0.3380348836937061	0.17653133574350077	0.20434010723469467	0.2292453956761147	host	gene-TX72_RS08340	None	None	24.64794922942506
gene-TX72_RS05090	117.38701413741346	116.41621203894722	7.0860090984110276	4.542477244091049	0.6717580979525436	1.0770513043874301	0.961753821040846	0.839201894885777	host	gene-TX72_RS05090	None	None	78.95189564900355
gene-TX72_RS08280	40.18552759007357	35.44670877164835	1.9881010496767746	1.5386150904545022	0.5481130600005292	0.5679366576807541	0.5747580901637699	0.36205936913407943	host	gene-TX72_RS08280	None	None	25.295949993713084
gene-TX72_RS00080	98.40937746513195	102.78814514763013	4.164424683938333	3.010399120344364	0.6326367138612556	0.904128274452249	0.779014271875294	1.0617551677091703	host	gene-TX72_RS00080_gene_msrB	None	None	69.30069378509846
gene-TX72_RS13800	10.771231948659787	7.242132191241079	1.6355324169257912	1.0314614233298691	0.8554017271833105	0.5270231625352085	0.6100444948996951	0.2696112001221737	host	gene-TX72_RS13800	None	None	4.701621805260525
gene-BSV9_gp30	0.5249908390923734	0.5173848556946982	2871.0674323206986	2883.81755328158	6095.893698360987	6541.593344792365	6053.178451483747	5787.290780714806	phage	gene-BSV9_gp30	early	middle	1732.6432654668727
gene-BSV9_gp84	200.0853599313812	418.1238719609465	13481.441261169059	13674.575279887496	3937.6300138249267	3670.947921820844	928.8520206525658	827.5561644132589	phage	gene-BSV9_gp84	early	early	6114.060833577689
gene-TX72_RS13965	15.892012409534555	11.841827211180522	3.7785384435893046	2.293464046714249	0.7771643120434738	0.37579360153081676	0.5592753268773352	0.5589925960836442	host	gene-TX72_RS13965	None	None	6.9572830431628825
gene-BSV9_gp158	0.149188044202509	0.14702663165424876	4711.5429487495885	4584.393370968728	3921.876899048376	4253.080853619845	2340.61512338733	2016.249238552176	phage	gene-BSV9_gp158	early	early	1221.8614575128652
gene-TX72_RS14940	300.463099414677	411.62183081836844	11.637563753091777	6.343203517324073	2.5609816732012303	1.9667893384466117	1.4960614993968715	1.439579535100503	host	gene-TX72_RS14940	None	None	260.20310439252165
gene-TX72_RS09330	179.2812341545928	183.19752609508487	4.9516305028060525	4.4592286571475475	1.1516658018158934	0.7369147835596335	0.905981465770217	1.1233937716399247	host	fabG	None	None	127.98447001953518
gene-TX72_RS03170	23.557388931752982	36.29558239669446	2.0364922752263546	1.3886085730642568	0.03167869767186732	0.1930075937462275	0.28724380788419934	0.06835680889251419	host	gene-TX72_RS03170	None	None	21.43469724198425
gene-TX72_RS06085	69.28935978703593	69.26451029201418	2.9589752149731283	2.9030893665652693	0.73505960166758	0.4334002853582952	0.21500285021272408	0.25582638058575674	host	gene-TX72_RS06085	None	None	47.585391475589574
gene-TX72_RS06400	189.83754105944303	169.8073921913762	7.42623318919223	4.52553256570563	1.126782945645687	0.8499656906168555	1.2649625685957286	1.0420245258005214	host	gene-TX72_RS06400	None	None	125.81763461718067
gene-TX72_RS10975	56.58778374928727	56.46071853203922	2.411101273012259	2.0796665508341072	0.5033691367351798	1.0222859838253575	0.7099952878493628	0.0724118738268159	host	gene-TX72_RS10975	None	None	38.436511169831206
gene-TX72_RS04645	116.63704414651176	98.12568012245838	5.784260815704499	3.176357840166278	1.0435672066996002	0.7838756063700574	0.4752830756206668	0.7094795146786221	host	cdaA	None	None	74.32757171297783
gene-TX72_RS02165	203.19866461979905	174.83349161778435	24.059169410067444	16.91600277584322	6.410590115762784	9.341449849760249	5.509885034364087	4.923565884407464	host	gene-TX72_RS02165	None	None	108.110054069652
gene-TX72_RS08675	190.1168161154401	187.36243405899722	10.23047028697568	6.922025494183827	1.8287797797213479	1.8109809209649208	1.324756747557535	1.20668030964839	host	gene-TX72_RS08675	None	None	128.07072257015795
gene-TX72_RS14795	29.302477812384105	36.87491846511018	2.1159206823803234	0.8457604689765431	0.6456256318994698	0.9615414543516767	0.13009230429538013	0.09287609903874212	host	gene-TX72_RS14795	None	None	22.479825826896885
gene-TX72_RS07780	905.5216989611621	886.1144293256287	44.73064669379153	28.00851730594903	5.025947226786641	6.701652560632899	2.9154018962605703	3.3959312110063147	host	gene-TX72_RS07780	None	None	618.9437006861515
gene-TX72_RS09400	16.988051022042765	19.5130090632201	1.3113006923400004	1.0313793463486223	0.21253363551040927	0.24989212937953184	0.30428369479258405	0.12068645637802648	host	gene-TX72_RS09400	None	None	11.956089718746833
gene-TX72_RS05995	880.2537575250144	1024.1249165292352	39.134274443610735	24.49479770654495	6.111681518627062	7.996929946301442	6.336260468033809	4.906563663503295	host	acsF	None	None	666.8594619698335
gene-TX72_RS02460	10.674813728211593	23.627241743391217	0.8213700539197879	0.5303502843436161	0.28403895591864153	0.3732565983137311	0.6564995609167706	0.1802658462355332	host	gene-TX72_RS02460	None	None	13.495870238069054
gene-TX72_RS07070	50.26352689244002	43.58025152040309	2.87584125348482	1.3873401477862808	0.34091313719724764	0.2662908302238238	0.23778460917566172	0.8488014349236036	host	gene-TX72_RS07070	None	None	31.981684197522014
gene-TX72_RS11800	45.026229421300314	55.08128696709426	2.149949245960553	1.0704335174103428	0.4488480463583216	0.3038532647138342	0.21103134500308515	0.19370632242840927	host	gene-TX72_RS11800	None	None	35.43851508743123
gene-TX72_RS14425	205.06725498102654	194.52712454017512	9.705505124308605	8.091349443940832	2.2732398792312196	3.4252890865457037	0.22163874065138836	1.1076334774249985	host	gene-TX72_RS14425	None	None	135.60839581226142
gene-TX72_RS10065	4087.676552821186	3823.9493761122712	218.11583516070897	123.90754757018433	34.698912492278396	44.51714697564823	38.33974554386559	29.225432276502897	host	gene-TX72_RS10065	None	None	2687.864815354302
gene-TX72_RS01255	206.02346746211782	236.7591903523116	7.1501842751513545	4.474072880885913	1.0196580813132292	1.5078718261424022	0.8078732096743106	0.6194835805884099	host	gene-TX72_RS01255	None	None	157.76649080930864
gene-TX72_RS12725	95.72530543315118	98.68949224035822	4.757933802414513	3.5815752266882592	0.7472596023404185	0.8949948903554903	0.5598165610646358	0.5374829731467851	host	gene-TX72_RS12725	None	None	66.4833070496931
gene-BSV9_gp221	0.7975822363134135	0.7860269923054068	812.3507789046303	824.2561332653466	1168.2281273656647	1056.7475064647215	826.5164375898717	846.0798292970087	phage	gene-BSV9_gp221	early	middle	250.94696251990342
gene-TX72_RS11255	141.86087684974487	158.3844389495395	6.636296685647378	3.604832208679741	0.7649685517354323	0.639703198969504	0.6800279542713052	0.6796841793289764	host	gene-TX72_RS11255	None	None	105.3575273393368
gene-TX72_RS06505	317.27821360547586	318.40381404307425	14.824465827015374	9.756172302132493	2.8114844183782246	3.618892382741765	2.992122998793743	2.648826344584925	host	gene-TX72_RS06505	None	None	216.99668376842786
gene-TX72_RS04495	417.4309104201795	511.29600243925415	22.59996193231861	13.688789812694422	3.5565204562165853	5.435784854735574	2.992122998793743	2.1361502778910686	host	grxD	None	None	323.33349952362727
gene-TX72_RS04300	44.68359528679672	41.6032858070219	2.0500403680937564	1.8169908976364195	0.4949796511229268	0.43082052175497204	0.6411692140272306	0.3560250463151781	host	gene-TX72_RS04300	None	None	29.06440018187205
gene-TX72_RS00015	127.44306224869572	127.29753136764027	5.393830416102847	3.9772823014429575	1.0865092992139147	1.0353138156088275	0.7626217266106289	0.6555675755296388	host	purL	None	None	87.9497106077221
gene-TX72_RS04305	41.4742762882975	31.81558562760833	2.4473082173365426	1.3429803994914125	0.42779404750790356	0.423262266987341	0.6299206313249985	0.4023773376636916	host	gene-TX72_RS04305	None	None	24.842571014358686
gene-TX72_RS10660	20.55681520376485	21.68067495298044	1.432315538842065	0.5725147789995061	0.24103356924246871	0.7692331634813414	0.10407384343630412	0.2229026376929811	host	gene-TX72_RS10660	None	None	13.954430950670472
gene-BSV9_gp203	2.221836229730223	0.7298822071407349	4380.758002236523	4555.623707644536	2847.6179329101983	2475.6383248446546	2376.386830256259	2712.453106433538	phage	gene-BSV9_gp203	early	early	1053.0154401834634
gene-TX72_RS05560	459.00522581250266	509.3719120892753	23.027563418587665	13.228196708051996	3.227766464465472	3.04108603591745	1.910935696708609	2.5131179739894924	host	gene-TX72_RS05560	None	None	336.8570144015149
gene-BSV9_gp11	0.14707190173155144	0.14494114751730908	76.30474028734541	94.64119630859501	194.52349239733067	175.86847379328972	459.7683467508173	557.3685725078894	phage	gene-BSV9_gp11	middle	late	193.66329649764012
gene-TX72_RS00055	142.0877983950933	131.45088441690174	8.103326500613216	5.455810964483696	1.3932760550126828	1.4396142537655856	0.9111814893445968	1.072470509887697	host	ftsY	None	None	92.21181091831852
gene-BSV9_gp214	0.21160345045049744	0.2085377734687814	2707.504867262409	2549.5588748364207	2328.6065146439764	2301.1149830080094	1249.9135849450843	1114.4165215046814	phage	gene-BSV9_gp214	early	early	701.1418734357397
gene-TX72_RS13780	75.96773379539641	74.0577510770124	6.671676789835901	4.405082960528753	0.6926447923304323	1.4066835077764104	1.5404989696759865	1.0998001430726294	host	gene-TX72_RS13780	None	None	47.56135106621317
gene-TX72_RS05685	317.8707032667373	282.31843772203626	9.5193178831484	7.567232679568147	2.008203155984446	1.0914119884459292	1.795273799276246	0.7934272460738255	host	gene-TX72_RS05685	None	None	212.5193755634977
gene-TX72_RS04050	416.27255176246143	362.66769997435534	17.613105200999385	11.995293814097327	2.7751318144924753	4.119868377438258	3.286430179002964	2.1361502778910686	host	tpiA	None	None	269.3218032959998
gene-TX72_RS00720	1904.2325125454124	1896.8286929870776	81.1565095156472	60.81443463345483	13.346118000647806	15.388979954045915	12.55952863691201	10.23242355335475	host	acpP	None	None	1311.8993982626107
gene-BSV9_gp142	0.08429730952905996	0.08307602357699423	67.53611248695721	61.009531766165956	359.14596702533925	329.7049604890883	1193.565162079797	1335.5107334922382	phage	uvsW	middle	late	613.798175294223
gene-TX72_RS11385	285.058926455085	307.54427782658996	9.212461946444302	6.618085985570881	2.101308962906632	1.9212348567057527	1.1386514583147436	0.9212994856020676	host	pds	None	None	209.55868663201076
gene-TX72_RS12555	640.2591402005927	346.7670366125632	116.07685092906517	62.13040051741474	21.220484757427194	16.64403282380042	23.18895324065151	17.012911141775298	host	gene-TX72_RS12555	None	None	286.20881350802455
gene-TX72_RS00905	29.89008187673854	24.946870473030913	0.9810687938463674	0.5985381780449383	0.2867468323746611	0.6378124505981655	0.12381198615698248	0.08839242529204422	host	gene-TX72_RS00905	None	None	19.17435995727588
gene-TX72_RS14310	93.73186441155235	77.6594668397742	18.268533645412884	6.58391995849432	3.405459999725737	1.7692362760070852	1.1968491995174972	0.8544601111564275	host	gene-TX72_RS14310	None	None	49.32249622804756
gene-TX72_RS09480	29.03199340180825	30.984676922490557	2.0770675482621734	1.2163840392526164	0.34488904723403935	0.12970940439934645	0.03860803869411281	0.19294260574499977	host	gene-TX72_RS09480	None	None	20.254456334076167
gene-TX72_RS03700	106.71471089910256	80.36905202223824	5.552234392140589	3.160819591922708	0.4894180820091861	0.9939529640489242	0.4034323144441002	0.48003377031259975	host	gene-TX72_RS03700	None	None	65.50670775419331
gene-TX72_RS03825	144.3667431456039	146.74221948154056	6.627928089574682	5.069585661036362	1.4064995551033987	1.1865220927022182	1.2426303164389316	0.7937607589977742	host	gene-TX72_RS03825	None	None	99.64881701828227
gene-TX72_RS11910	49.015053795260684	51.70220143673279	3.8505106044195774	2.7517209743884172	0.7919674417966829	0.8146424411366744	0.21760894536681769	0.3772940750560849	host	thiO	None	None	32.87146691956667
gene-TX72_RS01095	205.0560699011214	184.62476723150203	6.433094173241446	5.012030859842322	1.4320770488799242	1.502991982044854	0.9005418734233597	1.057705477402374	host	gene-TX72_RS01095	None	None	136.94074960815632
gene-TX72_RS00535	57.29299064184686	47.03061503960685	3.695557720409815	1.7841041845570271	0.6472810822376736	0.3350826280316449	0.34524496139927807	0.3560250463151781	host	gene-TX72_RS00535	None	None	35.504769724163666
gene-TX72_RS13385	1067.222002347084	572.9575326054769	16.84598389433565	8.2298999481179	2.4748982556146344	4.451812058134712	0.6411692140272306	1.678403789771554	host	gene-TX72_RS13385	None	None	667.1413540948973
gene-BSV9_gp161	0.4106363988940347	0.404687164355259	1917.439909398838	2117.936232192876	2266.1638664995085	2292.920658873809	2966.17151615074	3351.429435986324	phage	gene-BSV9_gp161	early	late	723.2829232486022
gene-TX72_RS04590	42.81780918214376	37.016335936230405	2.2988572700877445	1.8124747645022776	0.5856097280890965	0.39643578527687573	0.28656952664503454	0.4212127308517601	host	gene-TX72_RS04590	None	None	26.814030522039342
gene-TX72_RS05075	66.99690785032674	78.35117059300296	7.325843252511093	4.5857232717904495	2.2053247225415324	1.5589074879502989	0.8470009719662289	1.28826293682046	host	gene-TX72_RS05075_gene_pstS	None	None	45.25793589985216
gene-TX72_RS10505	394.5373462297019	598.4285501418499	19.325687126645267	10.18026473768741	3.55370005934409	3.093070412599799	1.7390116574185857	1.971831025745602	host	rplQ	None	None	368.8320313433283
gene-TX72_RS04240	32.997781864411884	31.52522856730493	1.4937774310197602	1.2669786250586283	0.41428953767953003	0.09783434395084523	0.26208376631770014	0.1455284860850363	host	stpA	None	None	22.071250665433254
gene-TX72_RS14475	64.75808052032417	39.43924908760462	2.8897594204708326	0.9450602811235866	1.1810040798722465	0.9876119563037956	1.0498677188749976	0.7495264132951118	host	gene-TX72_RS14475	None	None	37.4493833220264
gene-BSV9_gp133	0.09055518840239629	0.08924323930105058	11.60664586606338	9.108757862386941	251.51883023261246	257.2205459232611	6800.429208254081	7174.050824536227	phage	23	late	late	4932.828981116055
gene-TX72_RS00285	2428.758755367725	2737.8987471981	74.64415759240981	50.87574513381975	13.139459829808603	11.575581695638643	8.885698602478389	6.084791700659408	host	rpmI	None	None	1847.3742051975885
gene-TX72_RS12735	174.00397502257394	166.15675401084832	7.932512403502088	5.81582422292957	1.4022086434077248	1.25300019547244	0.5763863000509194	1.2344891124356316	host	thrC	None	None	117.01005964213415
gene-TX72_RS04440	19.85937568302076	23.03183853644097	1.6241865718230726	0.8392201967296752	0.408554632672892	0.6595277123162535	0.28496409512321363	0.24865241329948948	host	gene-TX72_RS04440	None	None	13.913688152545332
gene-TX72_RS07835	117.29443762784138	96.43568661846962	7.253131954505628	6.45298973204699	1.4230664969784148	1.633527811654269	0.5610230622738268	1.7356221007864931	host	gene-TX72_RS07835	None	None	70.39075807533233
gene-TX72_RS09960	45.31957342760985	32.21149025421098	2.87584125348482	1.3080635679127788	0.445809487104093	0.3728071623133533	0.3963076819594362	0.1697602869847207	host	gene-TX72_RS09960	None	None	26.94060462553522
gene-BSV9_gp205	0.6010764679463406	0.5923681681142197	18378.127485884892	17250.824482553453	30804.26231602268	34282.50763725639	61975.80030991337	55375.0831080737	phage	gene-BSV9_gp205	early	late	17071.49560073918
