Geneid	0	5	15	30	60	120	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-MSMEI_RS00230	0.30833067115398904	4.28316591323581	1.7976448710505766	2.9698539670434965	0.1654187778467559	0.05143766225618979	host	gene-MSMEI_RS00230	None	None	12.85080291100315
gene-MSMEI_RS03670	10.72856773041897	0.3760088336662273	0.6455046297177297	1.201639026497683	0.8156894438873982	0.5859623303212	host	gene-MSMEI_RS03670	None	None	14.648075107822823
gene-MSMEI_RS02090	4.901285255170154	13.14097795855152	10.513921502992662	1.2997715300804815	0.37123051307469646	0.11543568390051884	host	gene-MSMEI_RS02090	None	None	10.52660537260789
gene-MSMEI_RS14920	19.715484830349958	26.73573719498117	0.17001947477897872	1.2803040056727708	3.8609687711368776	1.2791415137512698	host	aroC	None	None	41.88185616537427
gene-MSMEI_RS31890	8.478914289970522	10.741202345989374	5.364045763758889	0.058558735064344614	0.5177160668825496	0.05366199359699797	host	gene-MSMEI_RS31890	None	None	23.025697311147887
gene-MSMEI_RS33775	118.40083817062816	348.54123743371684	1.0517449359234092	9.072185932803457	20.657125929474134	3.2164394579980815	host	gene-MSMEI_RS33775_gene_rpsR	None	None	345.0592994118919
gene-MSMEI_RS05725	0.49270055869744844	0.7057513562346958	0.7956219854660388	1.4810899628924932	0.24748700871646434	0.07695712260034593	host	gene-MSMEI_RS05725	None	None	1.1339691517377402
gene-MSMEI_RS23645	0.19211598611175074	1.5334120668220295	0.3203802739935253	2.887565821860931	0.16083538601724884	0.05001243735740368	host	gene-MSMEI_RS23645	None	None	1.9143073239053214
gene-MSMEI_RS31465	0.25854299445648365	5.3719424461522856	15.520655673485383	0.19005905240182042	0.5601021776214716	1.6345265003696627	host	gene-MSMEI_RS31465	None	None	17.523916652209405
gene-MSMEI_RS18930	2.99005523302446	7.291506227164418	3.2592270876077	3.653814640864024	0.17303969715134904	0.05380741905390041	host	gene-MSMEI_RS18930	None	None	7.881425232725427
gene-MSMEI_RS29845	6.9245632163278215	11.063654243154232	6.424560902629185	0.06878327610732526	0.8234579147815636	0.06303154803456906	host	panC	None	None	13.554299602310893
gene-MSMEI_RS18925	0.10173075025722955	6.38869464536506	1.5714325182602362	4.984189701212128	0.277615861951512	0.08632581578647508	host	gene-MSMEI_RS18925	None	None	10.140176664808367
gene-MSMEI_RS09645	113.30636392499429	60.990400430032366	0.3162323855116682	1.5469760113180282	0.018185617172608914	4.833111019909505	host	gene-MSMEI_RS09645	None	None	590.9438459363732
gene-MSMEI_RS17190	12.370889394133307	11.465935988100238	1.1816018133631285	6.604564130824302	1.1036087351652704	1.8705121961365858	host	gene-MSMEI_RS17190	None	None	20.854216370471914
gene-MSMEI_RS09330	46.65698613403507	5.980279058783887	1.162452590998838	1.2603303442393554	0.44651502271921517	0.13884571769852616	host	gene-MSMEI_RS09330	None	None	96.28099110274768
gene-MSMEI_RS33830	1.9918788453582863	11.027610016422576	12.67849162797682	0.677546012128676	0.2400437904092022	0.7005113573012842	host	gene-MSMEI_RS33830	None	None	19.165780881503004
gene-MSMEI_RS11505	4.635030965644635	0.14660535419368076	0.4958223967397053	0.9229980928170608	0.15423103441750674	0.9481328012443776	host	gene-MSMEI_RS11505	None	None	3.7083460385071385
gene-MSMEI_RS27925	6.56956517009246	15.1569035454797	2.788852970613533	9.162671481633838	1.6615205932506845	4.046037928509154	host	gene-MSMEI_RS27925	None	None	41.773241688289005
gene-MSMEI_RS01505	1.6098881665515417	5.676139863976197	1.1614080200343537	1.1677790878589278	0.5602359463416686	0.04288323462395088	host	gene-MSMEI_RS01505	None	None	4.539655838943331
gene-MSMEI_RS29940	10.487695324144434	6.7470095787189885	5.2816559605293545	0.06467681186211194	0.1906019350711874	1.5273331507477848	host	gene-MSMEI_RS29940	None	None	11.142008599004358
gene-MSMEI_RS11700	20.099191755386443	23.242005267831722	5.657618484023681	1.3472248954998616	7.258978885045171	1.7539357745521218	host	gene-MSMEI_RS11700	None	None	72.2456722108514
gene-MSMEI_RS28575	15.179033197663607	1.23813798827711	1.3684698150015868	4.950504592524793	0.42567765499231847	0.13236625087259501	host	gene-MSMEI_RS28575	None	None	11.115544059952205
gene-MSMEI_RS08805	6.781705053571091	1.9706044362397348	3.998775433446196	2.481306561209501	0.4146210925249856	0.1289281664343458	host	gene-MSMEI_RS08805	None	None	25.14870599054374
gene-MSMEI_RS04780	2.72928742401903	3.9978655247141663	0.46336449717886685	0.048909101521010134	1.3151921773391264	0.5999001615478523	host	gene-MSMEI_RS04780	None	None	8.395310304272337
gene-MSMEI_RS08060	15.459408805243966	2.211419492492631	0.8782901399714991	4.3813130280289245	1.1664790719577884	1.94245497291107	host	gene-MSMEI_RS08060	None	None	14.024444116966501
gene-MSMEI_RS09955	3.2909316799897326	2.0291084799212893	0.6133974926672836	1.41004136688658	1.8996156315556592	1.4484390395393818	host	gene-MSMEI_RS09955	None	None	10.861776315724828
gene-MSMEI_RS02795	0.06410430838126846	1.5065435563251213	0.4554266315420106	1.0469074258253785	0.7106554607018974	0.05439708939969656	host	gene-MSMEI_RS02795	None	None	2.7565149436991283
gene-MSMEI_RS16530	19.94516771505764	7.113088290098315	2.6385828652830767	2.0218053461707046	3.3994663103136467	0.10505258005761509	host	gene-MSMEI_RS16530	None	None	18.32247785530954
gene-MSMEI_RS08425	2.1701215133585947	1.252276085878501	3.637704571523205	0.8576904974142994	3.930007110826213	0.7733307514619673	host	gene-MSMEI_RS08425	None	None	15.554938533751349
gene-MSMEI_RS34320	6.997680946021342	22.207331184555553	3.5938067432370655	0.7123606293526792	0.25237805631955645	1.0504180694296386	host	gene-MSMEI_RS34320	None	None	19.04998623014162
gene-MSMEI_RS07750	11.718731623561407	9.982432378825974	0.7991861563117015	0.10416698064330543	0.30697907811946046	0.09545643091773676	host	gene-MSMEI_RS07750	None	None	17.43157535289012
gene-MSMEI_RS01975	18.76901165664345	14.359081217898288	2.131163083497869	4.036195128541685	1.1085010391290282	0.08485016081576602	host	gene-MSMEI_RS01975	None	None	41.18854867038948
gene-MSMEI_RS27445	0.44441658782998505	1.0580226291019799	0.6032351209571409	0.5520017362317109	0.15765839073789573	0.04902453736022039	host	gene-MSMEI_RS27445	None	None	1.096576437160278
gene-MSMEI_RS24955	3.4454816443254197	3.7291492464438556	1.210445782787649	1.7457849539348504	0.3540756834501725	1.4144159367827276	host	gene-MSMEI_RS24955	None	None	4.056617162258455
gene-MSMEI_RS16780	0.7315290518965867	2.5058430689257403	0.9721094766832388	1.0539604633112738	0.37340145174764794	0.11611074637946939	host	gene-MSMEI_RS16780	None	None	8.79300574236888
gene-MSMEI_RS00730	0.13203258474871893	0.20777007999810326	0.2803216197518277	0.6443865268571048	0.43741862252309033	0.10044656474311597	host	gene-MSMEI_RS00730	None	None	0.5788127111715393
gene-MSMEI_RS11310	57.51237126828971	62.07328269031366	15.692002551978604	3.838592209890191	5.9334427904276374	0.19431054890361388	host	nrdE	None	None	129.91907642900668
gene-MSMEI_RS32695	8.546398998804797	48.04213089266857	6.2623187585810385	10.519972702415394	0.29023476476749	0.09024971650404212	host	gene-MSMEI_RS32695	None	None	42.60180284288665
gene-MSMEI_RS12210	14.098571928383617	1.3005989279182248	4.398652976790814	1.2873374230444847	1.8527803082585181	0.14182098307778035	host	gene-MSMEI_RS12210	None	None	8.560346075966512
gene-MSMEI_RS10300	18.15780556598814	26.911415269434915	4.871719610707288	0.19877735755786663	2.9533334068939436	1.8309417076091843	host	gene-MSMEI_RS10300	None	None	42.50098212157799
gene-MSMEI_RS00380	14.523458774261425	3.8862637984494324	2.083561497341707	3.27967769852453	0.36766784020449783	0.6771921390660154	host	espB	None	None	13.242386330293833
gene-MSMEI_RS33450	8.967951180549953	5.789657315355031	2.212888531999612	4.717545807731645	1.0674454450872126	1.0936451504761262	host	gene-MSMEI_RS33450	None	None	7.203485829612125
gene-MSMEI_RS23040	3.70226559037499	15.400544970707875	12.635253795478661	0.6675082934304732	0.23648758610684362	0.9842806354285134	host	gene-MSMEI_RS23040	None	None	23.546120903616423
gene-MSMEI_RS31165	3.830578507043782	86.93410884239545	34.43556123200005	2.5897860182633474	1.6849142150501382	1.7762530096402511	host	gene-MSMEI_RS31165	None	None	96.28335282689436
gene-MSMEI_RS04540	3.76427716143791	2.6517272462107915	1.5806171303542653	4.352177795287735	0.2999679878325674	0.04522764836193452	host	gene-MSMEI_RS04540	None	None	15.162030276352434
gene-PBI_KAMPY_57	0.16193215814514872	5.822013362266066	322.45879974831814	2664.1153674928614	83.97869116031166	512.159945978517	phage	57	early	middle	3063.9136021584172
gene-MSMEI_RS12390	1.3740203317185746	1.0838324399318542	10.531873492722225	2.2745310144420428	0.38006933481457006	0.11818415256481696	host	gene-MSMEI_RS12390	None	None	7.01807083415551
gene-MSMEI_RS15180	12.19593734598868	9.41299851464465	3.6880256508150033	0.4990194267273278	1.1490978485526422	0.044319057211806345	host	gene-MSMEI_RS15180	None	None	16.53913140709259
gene-MSMEI_RS27235	5.532068683795352	8.473944628939597	6.688294516814651	1.8283311503648958	0.30551027870262104	0.0949997015832022	host	gene-MSMEI_RS27235	None	None	11.797005456025826
gene-MSMEI_RS05005	0.3503962685555093	0.005093625116267209	3.915556173709417	0.5048382051154842	0.17885615755979767	0.5219496387735058	host	gene-MSMEI_RS05005	None	None	3.8479431739791403
gene-MSMEI_RS21600	5.282153422456305	1.9731795840323	2.1770522804692543	5.458532803557995	0.25850869736375615	0.08038436287809414	host	gene-MSMEI_RS21600	None	None	4.212180628197276
gene-MSMEI_RS19870	3.0414220522305544	1.6764890184715528	3.0100994192493475	1.1650036903239733	0.1946696592952677	1.8253595682567172	host	gene-MSMEI_RS19870	None	None	2.0965271388162887
gene-MSMEI_RS09740	0.23783060849644055	0.7891329001589349	3.2584801966433403	0.33191020115327396	0.4776965803981448	0.48942131043406745	host	gene-MSMEI_RS09740	None	None	1.4248728647607398
gene-MSMEI_RS19305	5.400699947348301	0.5675101872650644	1.2476378498280878	0.8865921355597755	0.14814767575138704	0.6166027182498807	host	gene-MSMEI_RS19305	None	None	5.0257672370638575
gene-MSMEI_RS19015	0.0820108026735108	0.789022228100783	0.6621628137104453	0.5813781910523479	0.20597305886725092	0.0640481859060944	host	gene-MSMEI_RS19015	None	None	0.4308227807956586
gene-MSMEI_RS25675	25.304703323649406	6.856463474513989	10.111977796764098	1.9921828326976345	1.0386457490035097	2.8524180532076167	host	gene-MSMEI_RS25675	None	None	102.31177233083675
gene-MSMEI_RS06045	5.868119016701872	0.8376605846275438	0.7029810693501302	4.617320556434332	0.21867002824947868	0.0679963617496207	host	gene-MSMEI_RS06045	None	None	6.222372036773638
gene-MSMEI_RS09760	3.012738881578157	0.5232294537602056	2.8371051997522585	1.0980494552478828	0.1834817478415166	0.057054418479566826	host	gene-MSMEI_RS09760	None	None	2.5509237188585954
gene-MSMEI_RS25260	2.961565517305731	0.4908671611110562	5.569137665395465	1.5223952606624032	0.2543890368479991	0.07910333717485757	host	gene-MSMEI_RS25260	None	None	4.051719660878783
gene-MSMEI_RS13990	1.824322772607601	0.22732066155874098	0.6225869682128611	1.431165582120836	0.23914474999568458	0.9953399684108563	host	gene-MSMEI_RS13990	None	None	0.8063851125260666
gene-MSMEI_RS14830	1.0992967249595627	2.6305877961548227	0.5196720816461723	0.9673954694335776	0.1616497424021463	0.6727994216853128	host	gene-MSMEI_RS14830	None	None	2.0026289706075198
gene-MSMEI_RS28155	3.912383920230202	6.107744277650119	0.8748985290149149	5.4270346735472845	2.3943517792817754	3.9871444180806175	host	gene-MSMEI_RS28155	None	None	3.0523339793570945
gene-MSMEI_RS09620	18.496300226299585	26.61892415108903	6.403566577377784	0.17808272855184182	1.2463748988042118	0.5105096466907988	host	gene-MSMEI_RS09620	None	None	29.095294678704395
gene-MSMEI_RS28020	0.9649608181395735	5.0091906645945015	2.3254043632710424	4.370107623865168	2.469923335177288	0.05077989163910296	host	gene-MSMEI_RS28020	None	None	9.427862451564826
gene-MSMEI_RS33020	1.1738739905736821	5.556194052772991	0.5832656860099434	4.0223285308027705	0.22404087104858872	0.06966644782768161	host	gene-MSMEI_RS33020	None	None	4.236252398848307
gene-MSMEI_RS20305	4.776005875436019	4.7133357995916985	1.0432890408755262	0.46770021584485955	0.2754936122562699	0.3898243118036434	host	gene-MSMEI_RS20305	None	None	4.230316684128452
gene-MSMEI_RS13065	51.190971276851315	80.81602077880495	23.89419386874617	2.5961861428730497	4.089815272718213	2.153083634138265	host	gene-MSMEI_RS13065	None	None	163.90466658159679
gene-MSMEI_RS07385	1.6072232018199522	1.7649996064019202	1.1797153577599888	23.24582073239353	2.95859675949186	0.11410883695913365	host	gene-MSMEI_RS07385	None	None	15.440437454760563
gene-MSMEI_RS01925	17.125315165810896	8.19369906248158	1.9382427939260412	5.900838053998188	1.4379771959541443	0.055460719639355505	host	gene-MSMEI_RS01925	None	None	19.564371093369115
gene-MSMEI_RS25385	98.08287828433369	6.444735826464754	0.5578551262080245	5.913410537187828	4.235701859887366	2.244107918861877	host	gene-MSMEI_RS25385	None	None	225.316000570229
gene-MSMEI_RS01260	9.803551100518355	1.1105045735107542	6.697757401906437	3.4980357780694606	0.9607009005784911	0.9842806354285134	host	trmB	None	None	19.564030475371357
gene-MSMEI_RS23020	4.413321523944105	9.77660193178368	0.6649228820513355	9.257575978125548	1.81970735225415	0.07941975052355699	host	gene-MSMEI_RS23020	None	None	7.580099381489319
gene-MSMEI_RS01125	19.084196770869543	17.28836116114567	3.4898878576877514	0.2905599730776327	1.8878778492908395	0.2419125037971619	host	gene-MSMEI_RS01125	None	None	17.44697110969428
gene-MSMEI_RS00435	0.5487460916803166	4.468789390551675	0.6258246105190185	4.110541470972027	0.7908208632810749	0.06053334643563796	host	gene-MSMEI_RS00435	None	None	3.0600018689307538
gene-MSMEI_RS20010	4.53313455036907	13.689316362769205	16.67050948643676	2.6961470308406916	2.5780683732316136	1.379965593280538	host	gene-MSMEI_RS20010	None	None	7.927604224160689
gene-MSMEI_RS05595	167.2323403147081	27.574540109701047	19.729483573862854	5.830059630115766	5.961358173174813	4.921403177142567	host	gene-MSMEI_RS05595	None	None	470.5349903739497
gene-MSMEI_RS22765	7.043785246579229	6.487378855122254	0.6089037381422484	1.3997113935027956	0.9501437478248813	0.07272870927065656	host	gene-MSMEI_RS22765	None	None	6.609513235172926
gene-MSMEI_RS30125	661.1712194897216	930.9432649104324	34.93355865103311	133.60206943183016	59.20192244884379	129.80419774977457	host	gene-MSMEI_RS30125	None	None	521.1072115099611
gene-MSMEI_RS05825	20.079968342984372	1.6619475598564009	0.6346254477607296	2.2566213214149395	2.152447481401605	0.03908452289545128	host	gene-MSMEI_RS05825	None	None	25.0543326748222
gene-MSMEI_RS32025	16.156217619749363	57.27530598484444	7.919959464926123	4.224075919364715	3.3359781644212427	0.6920723217856734	host	gene-MSMEI_RS32025	None	None	51.951225265057424
gene-MSMEI_RS07960	1.0839412291343864	2.8441498919911945	5.41803703106303	0.6985551907993328	0.24748700871646434	1.0300611300996068	host	gene-MSMEI_RS07960	None	None	3.895020481067222
gene-MSMEI_RS01375	1.638072960807261	0.29898825929154593	1.0111845923657046	1.882370494710656	0.3145401391568856	0.09780757453640021	host	gene-MSMEI_RS01375	None	None	0.7604086631864209
gene-MSMEI_RS30740	14.590966123715006	11.314773805595557	26.0199227467255	7.3863632829962995	2.856030071378593	0.2919843769248418	host	recR	None	None	60.93431829825018
gene-MSMEI_RS26285	4.741252276655949	5.02368576949577	1.0576200172625203	1.6542043741396675	2.2285534032536094	0.08595211095623057	host	gene-MSMEI_RS26285	None	None	17.55837944471853
gene-MSMEI_RS19945	4.644235458761662	2.0207453029155555	8.809364625423306	0.05098054582072353	0.15023917235023004	0.3450026959537955	host	gene-MSMEI_RS19945	None	None	6.503268960914123
gene-MSMEI_RS30815	1.416817390577958	0.7364746559087147	0.3986348213737023	0.9163578187680173	1.2345223888527186	0.047613759306688874	host	gene-MSMEI_RS30815	None	None	1.930642718126081
gene-MSMEI_RS13380	2.098503779352005	4.430685065963437	8.975569177398054	3.4738291856933015	0.58046952953498	0.18049943300808424	host	gene-MSMEI_RS13380	None	None	5.156685996534132
gene-MSMEI_RS00770	4.323321126800853	2.5301180633316447	2.6900387752632473	1.1305361255214887	1.523064603998768	0.058742419026299564	host	gene-MSMEI_RS00770	None	None	3.0431479470536087
gene-MSMEI_RS02230	3.2594959362081806	7.4746959990309865	4.5226051686261615	0.7927825942453592	0.13247229927146847	0.04119281666159599	host	gene-MSMEI_RS02230	None	None	14.135175135497095
gene-MSMEI_RS15275	27.97829937486732	36.66807380642053	3.8556850270646557	5.616603178757001	0.08018127392718055	1.461608949925973	host	tkt	None	None	59.16393871200563
gene-MSMEI_RS04060	0.30265891462843286	0.14451099199091388	2.350744308366157	0.9098124057768171	0.15202773392582802	0.04727366102592678	host	gene-MSMEI_RS04060	None	None	1.3887134064874698
gene-MSMEI_RS15725	1.6090727106828062	6.960612633654043	7.7950812246925825	26.740506624447484	3.283408141217628	0.2513283244416362	host	gene-MSMEI_RS15725	None	None	14.73040514192898
gene-MSMEI_RS06935	261.55998335809227	174.41669466101067	6.385377240455526	5.64364547063272	22.21437033157312	18.716499274594195	host	tuf	None	None	704.7189346236231
gene-MSMEI_RS18690	1.1178737796665246	3.393175966650532	1.0728421894611744	0.03774691981499567	0.8968568574069403	0.46298914906916133	host	gene-MSMEI_RS18690	None	None	3.1212480228329187
gene-MSMEI_RS32645	15.306396151598008	6.7913867939944765	8.370812410470911	1.1779558119361295	0.41733103430619467	0.12977083418881863	host	gene-MSMEI_RS32645	None	None	65.33537633251186
gene-PBI_KAMPY_2	0.1765510335332524	9.310672489552545	9.978425734386567	7641.776246395154	847.0073969228742	4485.7092899513045	phage	2	middle	late	16696.61015779266
