Geneid	0	5	15	30	60	120	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-MSMEI_RS21075	0.658380046082011	1.0	0.49041663940965796	0.1788320503213075	0.16660306352436635	0.048508646880737735	host	gene-MSMEI_RS21075	None	None	13.535191675109184
gene-MSMEI_RS30100	1.0	0.4159106940467782	0.08188036190549883	0.24872602451143358	0.11897039106602578	0.06136173508729948	host	gene-MSMEI_RS30100	None	None	7.93455880514805
gene-MSMEI_RS02600	1.0	0.7795726599403191	0.9647852935648692	0.5580114004246642	0.2748435355020442	0.16049716014017693	host	gene-MSMEI_RS02600	None	None	0.8184602073588358
gene-MSMEI_RS30825	1.0	0.7936992101414478	0.30025676973561566	0.30402761187587934	0.3697865799979073	0.11767535534992127	host	gene-MSMEI_RS30825	None	None	1.387120196893723
gene-MSMEI_RS09595	1.0	0.6035276105438406	0.9511224661360764	0.32102245047959915	0.21277768036101827	0.3945876603414374	host	gene-MSMEI_RS09595	None	None	3.0183011644194027
gene-MSMEI_RS32430	0.34813232082299456	0.9014730858316639	1.0	0.46468435929547575	0.22887613425832384	0.13365411525951507	host	gene-MSMEI_RS32430	None	None	1.5401882418389545
gene-MSMEI_RS24020	1.0	0.7217552329713066	0.33097323982457466	0.07179642160951397	0.08188174749019107	0.028481271877866598	host	lpqM	None	None	13.44976123136036
gene-MSMEI_RS14845	1.0	0.9627423282443032	0.45333573685763606	0.15741125332176245	0.06168508717613246	0.03602151783080548	host	gene-MSMEI_RS14845	None	None	11.38964099227091
gene-MSMEI_RS20545	1.0	0.3311791124599895	0.12870085733140377	0.05845593550497566	0.028791949363471913	0.01681329742500946	host	gene-MSMEI_RS20545	None	None	24.802253456722166
gene-PBI_KAMPY_81	0.0004319569021450959	0.024437482421608283	1.0	0.17132193950651806	0.02364619652503798	0.1251484985510247	phage	81	early	early	6534.327571654183
gene-MSMEI_RS13395	1.0	0.5001502191847187	0.3039335806991232	0.173108191134621	0.22549047839957267	0.2521647783934357	host	gene-MSMEI_RS13395	None	None	14.97566403348162
gene-MSMEI_RS30695	1.0	0.3484061068237191	0.5490666371343644	0.555962213926662	0.36849868310132106	0.21518785968577803	host	gene-MSMEI_RS30695	None	None	3.201951645140397
gene-MSMEI_RS09470	1.0	0.8609475977971514	0.5875310402801215	0.22571200843469877	0.06639727559814232	0.04405268912308668	host	rsrA	None	None	373.3599045624004
gene-MSMEI_RS19595	0.20730000895950915	0.2693423656503608	1.0	0.5783788415377055	0.2848753368601846	0.16635531367517223	host	gene-MSMEI_RS19595	None	None	1.4047361873539173
gene-MSMEI_RS30265	1.0	0.38594993205786826	0.19880554684637353	0.053037727657185826	0.0494108740249977	0.02124950012682675	host	gene-MSMEI_RS30265	None	None	83.82465648647263
gene-MSMEI_RS03100	0.7495356545061177	1.0	0.5139451841212337	0.14280591794483613	0.05789793419798739	0.05527372016161117	host	gene-MSMEI_RS03100	None	None	20.862381971007014
gene-MSMEI_RS24445	1.0	0.5877722691930849	0.07908156023952455	0.046188231375600367	0.12072795295985707	0.07584380754035794	host	gene-MSMEI_RS24445	None	None	17.332449273074953
gene-MSMEI_RS04085	1.0	0.6120331649186256	0.22512833712762037	0.0754180212631874	0.016662668086323103	0.039775882064106906	host	gene-MSMEI_RS04085	None	None	49.5439664283181
gene-MSMEI_RS03200	0.688988232295637	1.0	0.37830045173171584	0.6478930757331017	0.2538912562732494	0.14826190305638579	host	gene-MSMEI_RS03200	None	None	1.4001008985074843
gene-MSMEI_RS33000	1.0	0.22161183411115618	0.1381699985633405	0.1429913087743331	0.021624630978664135	0.06313941229898555	host	gene-MSMEI_RS33000	None	None	23.02764405593135
gene-MSMEI_RS29115	0.6660965552120788	0.48658766177977064	1.0	0.27252002846159157	0.3583998261912251	0.07838314883193984	host	gene-MSMEI_RS29115	None	None	1.7973427124750911
gene-MSMEI_RS29290	1.0	0.13111213526993915	0.2066246767499841	0.2092196192020503	0.13867337064220953	0.08097946395022733	host	gene-MSMEI_RS29290_gene_glmS	None	None	1.6823801988895273
gene-MSMEI_RS12510	1.0	0.4761947070352121	0.1961338191637377	0.05029627943039568	0.03552227331751865	0.0044417769881000945	host	gene-MSMEI_RS12510	None	None	88.74423653870655
gene-MSMEI_RS10560	0.5502417469243074	0.5482255551650926	0.8211433782481493	1.0	0.15123038710549772	0.16886749343677407	host	gene-MSMEI_RS10560	None	None	5.2989270466988305
gene-MSMEI_RS17935	1.0	0.21655370726949072	0.09558137338400534	0.07921588767008161	0.041591454966124	0.004556869268031318	host	gene-MSMEI_RS17935	None	None	154.01265742905787
gene-MSMEI_RS30235	1.0	0.23415979447485474	0.36902146198440167	0.5028286966146365	0.24766378719911006	0.1446253208845169	host	gene-MSMEI_RS30235	None	None	3.488374284788491
gene-MSMEI_RS16720	1.0	0.9215295999711159	0.6220499553838743	0.33436861612226587	0.08349609095848186	0.1377092589968445	host	gene-MSMEI_RS16720	None	None	12.827651933219817
gene-MSMEI_RS23795	0.3958900601704375	0.2693423656503607	1.0	0.4297977991154564	0.28487533686018457	0.31809866388808056	host	gene-MSMEI_RS23795	None	None	1.7320330800056816
gene-MSMEI_RS28600	1.0	0.857358456129387	0.195864741245875	0.20402967532253946	0.17309558683596252	0.09748009071650961	host	gene-MSMEI_RS28600	None	None	13.035444923195847
gene-MSMEI_RS16060	1.0	0.6768832636798728	0.1230603071099476	0.21075819632028125	0.17880395885979208	0.1006948036557472	host	gene-MSMEI_RS16060	None	None	4.359605679337407
gene-MSMEI_RS00910	0.4196208844733383	1.0	0.8592147840077186	0.8700054260236396	0.5766504372957357	0.33673980146740023	host	gene-MSMEI_RS00910	None	None	0.4902268424755795
gene-MSMEI_RS18450	1.0	0.7688287697161871	0.18392716893883287	0.23342552796367733	0.1420467281005745	0.12883728440591483	host	gene-MSMEI_RS18450	None	None	17.858297399107162
gene-MSMEI_RS01310	1.0	0.5555607351975942	0.13816925477163444	0.37134849145777976	0.09273043558823724	0.05415070630381617	host	gene-MSMEI_RS01310	None	None	4.258004834385802
gene-MSMEI_RS01890	0.3553600206654675	1.0	0.7276343830795631	0.7367725430512339	0.8961311022056282	0.28517137072081056	host	gene-MSMEI_RS01890	None	None	2.5314023236703136
gene-MSMEI_RS25485	0.433309975667599	0.49401737766147924	1.0	0.4297977991154564	0.28487533686018457	0.34732259081260825	host	gene-MSMEI_RS25485	None	None	2.5171562786126165
gene-MSMEI_RS27415	0.1398736281577794	1.0	0.47087961498935843	0.29000180867454645	0.19221681243191185	0.11224660048913339	host	gene-MSMEI_RS27415	None	None	4.870187634556646
gene-MSMEI_RS09775	1.0	0.2910993791039477	0.2826647179260472	0.2342667378670673	0.11538599110504746	0.14067964540487699	host	gene-MSMEI_RS09775_gene_groL	None	None	1.7181906622829635
gene-MSMEI_RS19600	0.5488838108448504	0.14797378082542983	1.0	0.23612625949874402	0.15650742710799753	0.09139380901135483	host	gene-MSMEI_RS19600	None	None	1.8050123130365143
gene-MSMEI_RS27915	1.0	0.36540020185553673	0.3452752572614038	0.10355363910957555	0.03390413591624379	0.027435160797577674	host	gene-MSMEI_RS27915	None	None	160.4436113719738
gene-MSMEI_RS22630	1.0	0.261878208202397	0.1396091729596379	0.16129123921915056	0.05863567342360738	0.10703916482838222	host	gene-MSMEI_RS22630	None	None	34.9037567182022
gene-MSMEI_RS05675	1.0	0.3802372871598245	0.3138899006435223	0.1349091884611552	0.0894194911828333	0.10902105352142037	host	gene-MSMEI_RS05675	None	None	4.443165020584
gene-MSMEI_RS02830	1.0	0.20635212793482288	0.17730079903305196	0.2415900939937512	0.11899304481052118	0.06948697459314783	host	gene-MSMEI_RS02830	None	None	7.537863462272992
gene-MSMEI_RS33045	1.0	0.5033129112471183	0.1286427210813592	0.1302583096128648	0.23052764438162693	0.05041710776332952	host	gene-MSMEI_RS33045	None	None	34.98348720190069
gene-MSMEI_RS15160	1.0	0.6859719058767041	0.23472065752812069	0.14259464274021905	0.07542821056865301	0.06743450447633184	host	rapZ	None	None	20.573768636938972
gene-MSMEI_RS07555	1.0	0.2938950411634577	0.1175809606907657	0.04287628638455327	0.14753636477940368	0.07011043578058603	host	truA	None	None	53.80661720745617
gene-MSMEI_RS26255	0.8036124233455169	0.5162288720512287	1.0	0.37960416021277493	0.3167782734132231	0.12873964666753487	host	gene-MSMEI_RS26255_gene_ehuC	None	None	5.490726774529775
gene-MSMEI_RS28430	0.9990951652729221	0.6859206669572921	1.0	0.7578105357896707	0.13606932381663045	0.16589695197554702	host	gene-MSMEI_RS28430	None	None	1.6612735615105576
gene-MSMEI_RS13930	0.3596233230257438	1.0	0.6339069794965386	0.23018385976567807	0.12064597360023215	0.42293400843699325	host	gene-MSMEI_RS13930	None	None	9496.486954768861
gene-MSMEI_RS20890	1.0	0.2725786953814163	0.09740553551823669	0.03507447978697164	0.06628114796322016	0.005167504965415883	host	gene-MSMEI_RS20890	None	None	239.38278371245127
gene-MSMEI_RS10600	0.9816131257284804	0.8077805159373284	1.0	0.48307494681608	0.2849776721353781	0.24382757380287595	host	gene-MSMEI_RS10600	None	None	6.090960505397243
gene-MSMEI_RS26035	0.6285824634727317	0.20889075917767197	0.3291990135183257	1.0	0.22093748691940804	0.1290182763596735	host	gene-MSMEI_RS26035	None	None	2.6488069754019965
gene-MSMEI_RS25495	0.8877558860009694	1.0	0.25928212184848587	0.03977218401149286	0.04337623303655455	0.009606414141387826	host	gene-MSMEI_RS25495	None	None	27.287009050514122
gene-MSMEI_RS27100	1.0	0.342382522539176	0.2109378259178841	0.06009781734346226	0.037853649193050024	0.03417512487789152	host	gene-MSMEI_RS27100	None	None	37.24447672650352
gene-MSMEI_RS22725	0.4823198475798201	0.6266722775330159	0.987597040554977	1.0	0.6628124607582241	0.8081069552413112	host	gene-MSMEI_RS22725	None	None	0.3814516078943886
gene-MSMEI_RS32790	1.0	0.3323203737240974	0.5237165092064433	0.5302937207184647	0.35148528595404005	0.2052527454343632	host	gene-MSMEI_RS32790	None	None	0.5380241668833569
gene-MSMEI_RS22590	1.0	0.6845459538865452	0.4312444655998944	0.08331622098565446	0.03264930712533423	0.03980633095160911	host	gene-MSMEI_RS22590	None	None	10.872459508826008
gene-MSMEI_RS09505	1.0	0.3621150215055225	0.3925260228190742	0.08058199516092905	0.09801129646123423	0.031189650363859844	host	aroQ	None	None	17.76382608526462
gene-MSMEI_RS22235	1.0	0.47662070073327706	0.4095195524341501	0.41466259579314035	0.2748435355020442	0.1604971601401769	host	gene-MSMEI_RS22235	None	None	0.8722132441831726
gene-MSMEI_RS21365	1.0	0.9906931040710937	0.21203045490428593	0.2490421320250817	0.13463615874073306	0.13569360788928037	host	gene-MSMEI_RS21365	None	None	54.7506822010931
gene-MSMEI_RS09310	1.0	0.6409102513998962	0.3695770470200595	0.04303981445704236	0.04639797781555372	0.05466494077637897	host	gene-MSMEI_RS09310	None	None	29.88011444132513
gene-MSMEI_RS00190	1.0	0.6245269814616413	0.27344770554550457	0.519533680376949	0.5101729294421217	0.32895337632963506	host	gene-MSMEI_RS00190	None	None	4060.7823277613165
gene-MSMEI_RS04690	1.0	0.3194317061439976	0.22360618579727087	0.1093853203640919	0.07557033297445652	0.024048373488111355	host	gene-MSMEI_RS04690	None	None	107.04497373516789
gene-MSMEI_RS01660	0.33830521596295177	0.806183124878842	1.0	0.4761844475821093	0.1189093055724814	0.1449753023141913	host	gene-MSMEI_RS01660	None	None	2.185450259383373
gene-MSMEI_RS13420	0.9854618414680133	1.0	0.22260584480812884	0.13231860084942837	0.09895334449623482	0.026529403232480087	host	gene-MSMEI_RS13420	None	None	35.313196994897524
gene-MSMEI_RS29265	0.9501290285259452	0.20889075917767197	0.3291990135183257	1.0	0.4054309165279308	0.1290182763596735	host	gene-MSMEI_RS29265	None	None	1.8148635123237242
gene-MSMEI_RS19270	0.7631391584286209	0.3745661880185048	1.0	0.17940113171145747	0.1189093055724814	0.1449753023141913	host	gene-MSMEI_RS19270	None	None	4.328316827755389
gene-MSMEI_RS30705	1.0	0.41083796505940956	0.19406928316539163	0.09977803826126057	0.062051515546054405	0.0335206651670482	host	leuA	None	None	66.55913133628857
gene-MSMEI_RS06940	1.0	0.7693041258920522	0.5804249277342511	0.26921604014574674	0.12652735897785147	0.15873978249406265	host	gene-MSMEI_RS06940	None	None	6.481097004803673
gene-MSMEI_RS32600	0.7959380672998172	0.27730968330072464	1.0	0.4425114900445149	0.6349850015721092	0.1712762091446824	host	gene-MSMEI_RS32600	None	None	1.2833273099488196
gene-MSMEI_RS11265	1.0	0.984700161930249	0.1861452511064319	0.18848299808779106	0.4378937524346753	0.07295325460917132	host	gene-MSMEI_RS11265	None	None	5.225400099540487
gene-MSMEI_RS33835	0.6974925143855735	1.0	0.3384119667876512	0.052418651031176516	0.014581057066567194	0.017777356836025982	host	gene-MSMEI_RS33835	None	None	59.52431973587325
gene-MSMEI_RS11845	1.0	0.798574337633968	0.46039278851101717	0.13127615261277592	0.029917717507026365	0.07334469892184907	host	gene-MSMEI_RS11845	None	None	53.63317623073156
gene-MSMEI_RS10580	0.11571486754443767	0.5265876951934603	1.0	0.23991313673917972	0.15901741653032	0.09285953813439488	host	gene-MSMEI_RS10580	None	None	10.043526222294307
gene-MSMEI_RS28750	0.41992967742708626	1.0	0.2723334645243632	0.3498442528921565	0.25627715386328703	0.3684643987783958	host	gene-MSMEI_RS28750	None	None	447.03115055624426
gene-MSMEI_RS25785	1.0	0.49159744458043325	0.1387819864558095	0.07741065342332976	0.011067038349800289	0.02142039882571641	host	gene-MSMEI_RS25785	None	None	74.9564966386961
gene-MSMEI_RS10755	0.5789271628628696	1.0	0.31079738427543047	0.19141156402200551	0.2328124975064592	0.07408677019628533	host	gene-MSMEI_RS10755	None	None	3.7621448894636074
gene-MSMEI_RS31560	1.0	0.3323203737240974	0.5237165092064433	0.5302937207184647	0.3514852859540401	0.2052527454343632	host	gene-MSMEI_RS31560	None	None	2.2710283254760633
gene-MSMEI_RS22840	1.0	0.430747916436664	0.24174528295563297	0.0555695326775303	0.05766479655434452	0.024956407654740068	host	gene-MSMEI_RS22840	None	None	295.4630727339596
gene-MSMEI_RS14895	1.0	0.3705654224019781	0.2258092242046007	0.11134006747294437	0.07342249488129705	0.03316078171384198	host	alaS	None	None	55.660517669280544
gene-MSMEI_RS24770	1.0	0.693935216704638	0.1537531735983422	0.1781969253415197	0.06486128876804353	0.13668029127826886	host	gene-MSMEI_RS24770	None	None	53.25968042621066
gene-MSMEI_RS24395	0.8591457332984986	1.0	0.7397628289130183	0.45559958755025465	0.30197708374461624	0.17634202048773606	host	gene-MSMEI_RS24395	None	None	0.6444440303826209
gene-MSMEI_RS01280	1.0	0.7498373880102733	0.2589588139122044	0.2697539250216108	0.10570905211617083	0.1743448713475123	host	gene-MSMEI_RS01280	None	None	3.3406442156632647
gene-PBI_KAMPY_72	0.0001369635307568874	0.0012170576502791555	1.0	0.2169503222355495	0.027489467457858477	0.13413042079681492	phage	72	early	early	10866.300863237093
gene-MSMEI_RS26780	0.3979336343427744	1.0	0.30255008121939575	0.2637136672376689	0.047351334782963314	0.14797109189354196	host	gcl	None	None	3.8438007200617594
gene-MSMEI_RS14405	1.0	0.07628685648300924	0.10841844494839857	0.0121672801645142	0.025080724830995473	0.007849007574054335	host	gene-MSMEI_RS14405	None	None	417.8481156478772
gene-MSMEI_RS14310	0.433309975667599	0.26934236565036074	1.0	0.42979779911545646	0.28487533686018457	0.1663553136751722	host	gene-MSMEI_RS14310	None	None	1.8998456660404686
gene-MSMEI_RS34240	1.0	0.7492832324795387	0.6437952307555119	0.6518804778857307	0.4320745036676883	0.2523134869480117	host	gene-MSMEI_RS34240	None	None	4.558291837614919
gene-MSMEI_RS22220	1.0	0.7795726599403189	0.4095195524341501	0.41466259579314035	0.2748435355020442	0.16049716014017687	host	gene-MSMEI_RS22220	None	None	0.7188305679320321
gene-PBI_KAMPY_45	4.0656007278908194e-05	0.00042232836465538214	0.015152614891192651	1.0	0.10123326722852685	0.27251413239419287	phage	45	middle	middle	6672.8658129366395
gene-MSMEI_RS17445	1.0	0.31177603989583513	0.08950246078371374	0.08320537063443459	0.01648371301500678	0.009625800812966856	host	gene-MSMEI_RS17445	None	None	64.59915459390942
gene-MSMEI_RS21700	1.0	0.7795726599403189	0.9370662799093126	0.4146625957931403	0.27484353550204416	0.1604971601401769	host	gene-MSMEI_RS21700	None	None	0.7391856832940865
gene-MSMEI_RS08235	0.37620158886837657	0.6417098613563544	1.0	0.13312796432677373	0.17371822497555195	0.030464603003784934	host	gene-MSMEI_RS08235	None	None	16.706281703993298
gene-MSMEI_RS21975	1.0	0.47357238919357736	0.2948335656062447	0.08192309078513908	0.033214153781819813	0.010569575967155695	host	gene-MSMEI_RS21975	None	None	29.66948982140354
gene-MSMEI_RS28335	1.0	0.19045552164791915	0.15901853285208653	0.019861836566923117	0.01931605373814434	0.012209282392362372	host	gene-MSMEI_RS28335	None	None	500.8151092911495
gene-MSMEI_RS33840	0.8221005839824251	1.0	0.9066274561075507	0.10734204222150534	0.052870364959776955	0.06446002780525144	host	gene-MSMEI_RS33840	None	None	4.793797789862504
gene-MSMEI_RS11915	0.9980865158625303	1.0	0.6301667108848787	0.21269360039487306	0.14097596866525222	0.08232408514703908	host	gene-MSMEI_RS11915	None	None	9.653583786300866
gene-MSMEI_RS30565	1.0	0.00567984677547903	0.021087832809978967	0.04285677329619492	0.01300573954262443	0.0035080730418336394	host	mdo	None	None	179.45571302355668
gene-MSMEI_RS33650	0.9211076952585547	0.6266722775330158	0.987597040554977	1.0	0.6628124607582241	0.38705482907902045	host	gene-MSMEI_RS33650	None	None	0.4786016619780239
gene-MSMEI_RS20190	0.6862050359484906	1.0	0.5465534791994725	0.20436676827621936	0.2687692887856219	0.11239829548217024	host	gene-MSMEI_RS20190	None	None	5.736095053173861
gene-MSMEI_RS28895	0.5905854526326421	1.0	0.24745119106239688	0.1319961289584121	0.12114896472364632	0.050443511635697214	host	gene-MSMEI_RS28895	None	None	26.20025425812737
gene-MSMEI_RS11345	1.0	0.3930975150179924	0.38170743799598866	0.23508311653258906	0.1558160189516777	0.09099005548888472	host	gene-MSMEI_RS11345	None	None	3.6423402979680923
gene-MSMEI_RS18885	0.48231984757982005	0.6266722775330158	0.987597040554977	1.0	0.662812460758224	0.3870548290790205	host	gene-MSMEI_RS18885	None	None	0.3316211947202415
gene-MSMEI_RS08790	1.0	0.17490380520467833	0.23366575118414057	0.010192494538704206	0.005020222225694372	0.00612070040566192	host	gene-MSMEI_RS08790	None	None	355.3763594962634
gene-MSMEI_RS05280	0.9069489449055126	0.8665850416235951	1.0	0.1412884058008919	0.12770162772690244	0.0777062538952001	host	gene-MSMEI_RS05280	None	None	4.154604518025547
gene-MSMEI_RS07610	0.45932260844950756	1.0	0.4499488043426996	0.45559958755025465	0.30197708374461624	0.3371948864465107	host	gene-MSMEI_RS07610	None	None	1.124407807233395
gene-MSMEI_RS28035	1.0	0.3522085291853525	0.12915091904920573	0.15169528475299598	0.03788023960082874	0.022120479822299702	host	puuE	None	None	14.590540364276386
gene-MSMEI_RS19415	1.0	0.0103191994497178	0.04878727463846171	0.016466660198119487	0.010914307566385083	0.006373500348485447	host	gene-MSMEI_RS19415	None	None	83.82673088293305
