Geneid	0_R1	0_R2	5_R1	5_R2	15_R1	15_R2	30_R1	30_R2	60_R1	60_R2	120_R1	120_R2	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-MSMEI_RS18890	1.3710065277459178	3.4320370253237797	1.9048247349097958	1.3629085149438687	3.4912595413551246	1.6584874676922852	4.313108893091793	2.7039371142861874	2.0131436959943567	1.4430396937725014	0.9204953512188876	1.097771580066113	host	gene-MSMEI_RS18890	None	None	0.5092274181247335
gene-MSMEI_RS08245	11.764120528400458	33.58229777467355	14.624138287371983	22.773761636804	17.34367643124804	11.234915103721931	1.9478556291382294	2.8493100774198536	0.9091616691587419	1.9550860367240344	2.0785378898491014	1.4873034310573146	host	gene-MSMEI_RS08245	None	None	9.76946976849603
gene-MSMEI_RS27145	18.65012928431694	13.487303397763625	5.182357173519769	18.539970081827526	9.498487497128112	16.544587531958665	3.911483368633853	5.721691491498978	1.8256849712661372	3.926002729615875	0.8347812092025539	0.9955499349587422	host	cobF	None	None	5.186140847158697
gene-MSMEI_RS14935	68.77882747525355	81.41554498962523	33.33443286092143	42.93161822073186	20.365680657904896	13.544314319486995	5.0319603752737585	5.25765550000092	2.348667645326749	1.6835463094012517	1.0739112430887023	3.8422005302313957	host	gene-MSMEI_RS14935	None	None	30.30558908969862
gene-MSMEI_RS29370	3.11255536028803	11.254607902863567	4.324466965741158	3.0941706825752697	2.6420342475119862	1.2550715971725401	3.2639742974748707	2.0462226810814395	1.5234600942659997	1.0920300385305417	0.6965910765980772	0.8307460605905721	host	ipdA	None	None	2.556819862155516
gene-MSMEI_RS27725	149.74563860074423	184.25216955787832	179.84064274057445	355.75291352055496	213.28421925369489	150.44263178008697	23.95379484427839	18.353997381821397	26.087680291893815	34.728360233599375	5.112172529083409	2.0322382969818955	host	gene-MSMEI_RS27725	None	None	101.06585702338683
gene-MSMEI_RS09680	167.9291820279701	175.34837774004842	64.17210341990929	112.20375120637492	47.5145123237813	32.191836424688496	6.7360107015616855	13.070824828687549	12.126985132842501	9.336639293571883	6.366453903250952	8.572240226811083	host	gene-MSMEI_RS09680	None	None	66.65844169591912
gene-MSMEI_RS03160	534.8675679308329	404.25014834452014	224.36403686086445	596.66394901032	97.4581386863388	127.59767411011283	85.16095856998264	60.752289206089664	20.559765405899814	34.38732887287664	14.414565499938327	8.221608429431315	host	gene-MSMEI_RS03160	None	None	220.90965607601046
gene-MSMEI_RS07830	763.202683326599	1961.267574286677	950.5264023708288	1955.6792599384655	874.958034760207	1298.4150598550927	28.697120556016685	137.92756448319247	343.78913335159075	438.45546655931213	63.28633385013818	158.25301193824362	host	groES	None	None	585.6904253781013
gene-MSMEI_RS09910	2.981606429272676	7.463847511383754	1.3808438207760332	4.939992028275512	2.5308807031182776	1.202269232242951	3.1266549904613643	0.6533785475729299	1.459366303892349	1.0460870272007778	0.6672846558997761	0.7957955790770528	host	gene-MSMEI_RS09910	None	None	1.6556819208259377
gene-MSMEI_RS13215	27.817523751366448	8.3562640616579	17.00539183629615	16.59192974714275	2.833486004578072	1.346018814358956	17.50247087051742	2.194499686956906	1.6338557532707823	3.5134879500547864	0.7470686908443146	0.8909450504884396	host	gene-MSMEI_RS13215	None	None	9.010104514106327
gene-MSMEI_RS08100	19.412884140020957	28.945290504423284	13.706842444780957	24.36004773653041	12.156095397878984	10.39433389078025	7.008243258412365	2.3013820551299364	1.401899029749438	3.0146818887516718	0.641008161677816	2.2933756532780145	host	gene-MSMEI_RS08100	None	None	8.01966511513992
gene-MSMEI_RS12345	4.273833470190058	0.5094607645278507	2.544815550416268	0.6069413664958779	1.5547557400865764	0.7385709597675385	1.9207482943390888	0.4013796644135892	0.8965093198861549	0.6426260266501796	0.409922383047775	0.48886845712685756	host	gene-MSMEI_RS12345	None	None	1.0064717701679824
gene-MSMEI_RS23765	2.766715875811582	2.3086375185361163	1.2813235454047875	2.7503739400669063	2.348474886677321	1.1156191974867022	2.9013104866443293	0.6062882018019079	1.3541867504586664	0.9706933675827037	0.6191920680871797	0.7384409427471752	host	gene-MSMEI_RS23765	None	None	0.45029969623026417
gene-MSMEI_RS07250	1315.8095820109766	1510.4683276763735	280.9848779691328	742.1313877795167	502.28722637252264	341.29784375794407	117.82151122592215	201.89397120003534	157.64715512046865	228.63380123771148	65.37762104266832	45.981456752037516	host	rplN	None	None	475.3249301320361
gene-MSMEI_RS35975	30.892265429919853	12.636033755301227	5.89105559041136	6.623681618977697	1.5424894226105483	3.663719849734437	1.9055944616421336	1.9910648047340764	0.8894362680527336	0.6375559988265096	0.4066882814063725	1.4550345203243158	host	gene-MSMEI_RS35975	None	None	12.082080118985159
gene-MSMEI_RS12795	8.703393666014572	15.562273151265723	1.7274523911732562	1.2359980054551685	3.166162499042704	1.5040534119962423	3.911483368633853	5.721691491498978	1.8256849712661372	1.3086675765386249	0.8347812092025539	0.9955499349587422	host	gene-MSMEI_RS12795	None	None	4.502151187044513
gene-MSMEI_RS14485	94.11296422720366	73.01997054595684	43.585667052559636	60.73003103147734	12.613582859089483	13.981227684631738	25.971408388509722	35.819898116135306	2.4244311177566447	8.689271274329041	1.108553541252854	3.9661424828195058	host	ruvC	None	None	27.670440103147047
gene-MSMEI_RS00690	38.66838849058559	104.28048265752643	0.7786144901821064	12.813329687939438	4.281252576260298	4.745453192229021	5.2890678397038045	2.5789375883216192	4.114454269185547	1.769566923750221	0.3762608734909322	0.4487241495160755	host	gene-MSMEI_RS00690	None	None	55.10014514482475
gene-MSMEI_RS02840	1.5432435287190231	1.2877324852136127	2.1441243247225845	13.807153598627334	3.9298599862489847	5.600520493915656	4.854956743982722	1.0145425688443988	2.2660511954911353	4.8729782623875435	1.036135470718748	1.2356825825869817	host	gene-MSMEI_RS02840	None	None	3.2987696838421665
gene-MSMEI_RS10275	696.5889990586813	436.07982895730595	55.85305832147522	151.33548969368144	35.24224223719851	29.496875820243908	35.245319023376716	16.89670574420897	6.7738397324445305	7.6301497971146865	6.637048025955928	8.970631280883604	host	gene-MSMEI_RS10275	None	None	350.4893506765151
gene-MSMEI_RS24530	191.38456340940118	77.99179790880706	513.2536445136656	915.8745220422799	532.6953688606776	371.50119276307186	70.00988348206968	20.481997078264452	6.535423013083129	23.423253000365243	2.9882747633772584	17.818901009768794	host	gene-MSMEI_RS24530	None	None	344.5896849106609
gene-MSMEI_RS12735	19.155471486252825	17.01516947766156	18.02876368816032	12.899641155525067	1.5735254270896335	2.2424619281473155	5.8318092075607355	3.6560276474855495	0.9073323700256255	0.6503840873340851	0.41487114421132965	1.484310868821787	host	gene-MSMEI_RS12735	None	None	7.397461962513932
gene-MSMEI_RS32800	64.308408754441	99.65618621680902	12.763953779224614	19.569968419706832	10.026181246968564	23.814179023273837	4.128788000224623	4.313973743590499	5.781335742342769	4.144113992372312	4.405789715235702	7.3560078527507065	host	gene-MSMEI_RS32800	None	None	37.63513243939916
gene-MSMEI_RS01130	10.737953224303693	44.80048331424981	14.918907014678123	32.023584686793	82.03239202065188	23.381193950123407	6.75619854582211	4.235537857343399	15.76727929729846	2.260425814021261	1.4418948158953206	1.719586251292373	host	gene-MSMEI_RS01130	None	None	25.682698211553685
gene-MSMEI_RS30185	19.722369133078892	16.45698487984002	19.572511037605242	8.402518550846604	7.174698507005027	3.408267823514421	8.86363662433543	1.8522382678902325	4.137102641309504	2.9655127651838566	1.8916601713122096	2.255970953530361	host	gene-MSMEI_RS30185	None	None	5.313749445155096
gene-MSMEI_RS09900	43.87220888786937	54.0409639543046	10.642830264892828	49.15124041194397	15.960043617623427	7.581656995164732	19.717069225562483	5.035904043538297	3.067647536753306	2.1989176286057166	0.4675531942699112	1.6727947886721724	host	gene-MSMEI_RS09900	None	None	20.255129816922175
gene-MSMEI_RS33695	41.587198008292845	8.008086392422152	16.296833843117142	28.621078813821246	2.715424087720652	11.609412273845996	3.3546402501825057	2.1030622000003683	1.565778430217833	7.856549443872508	0.7159408287258014	0.8538223400514213	host	gene-MSMEI_RS33695	None	None	14.315340309237577
gene-PBI_KAMPY_68	2.1780529235112454	1.8174380465071553	21.182731803819575	6.495563986115459	7992.359714870728	9471.963035342153	5036.242894742077	1937.323000238637	885.8974471564386	1162.2917159032302	1349.7464883348048	2540.97528399303	phage	68	early	early	3817.067507934126
gene-MSMEI_RS22145	13.352411400655896	32.11426972715585	1.091255091099218	2.342390081949565	2.000107767937463	0.9501309277827925	2.470937064073048	0.516352867519272	1.153309943485258	2.4801091412151437	0.5273426053018692	0.6289023885800751	host	hemW	None	None	15.755042416126857
gene-MSMEI_RS26980	51.765882835497386	91.72898958592648	16.970256729196365	41.05245648043047	16.292544526323915	7.739608182563997	1.8298037728268215	4.2061244000007365	4.270304809684999	7.9585825535331916	1.171539537914948	5.122934040308528	host	purH	None	None	33.225152272907714
gene-MSMEI_RS16795	29.93795386373476	13.699367916596387	9.392343346976604	12.48047042615266	12.296260019867105	26.869583124373122	3.0381647548822697	1.9046601056607109	1.4180634839708677	3.049442371745664	0.6483992411101599	2.319819188064239	host	gene-MSMEI_RS16795	None	None	9.305587457716962
gene-PBI_KAMPY_52	1.199630711777678	1.001010799052769	5.000164929138214	3.5776348517276557	8397.788419287082	7315.380909057208	36460.32688913984	16649.154789077915	2608.7825870466872	2493.7529708006045	5561.517850145617	6615.308762925905	phage	52	early	middle	13939.319883124579
gene-MSMEI_RS26350	14.19394993431068	13.99732747583032	23.306090874190446	50.026759607351416	29.573021997361057	20.292081957646783	4.059396605262864	0.848293996638804	1.8947234785829241	1.358155005903531	0.8663485658530707	1.0331967812386946	host	gene-MSMEI_RS26350	None	None	15.991823582582208
gene-MSMEI_RS17260	14.385795582376717	22.442213596686116	7.821031905454477	4.352424748333984	7.963769218569734	0.7566215738555435	1.9676912261762967	3.7007041564161263	4.5920996731439505	1.9749952631672525	4.6193493796402025	1.502449087178061	host	gene-MSMEI_RS17260	None	None	5.764059055971715
gene-MSMEI_RS04750	7.755188439774889	27.17895987731155	23.70448558998857	32.37940229442403	3.9497077639573126	9.381343251592725	14.638430182614572	5.098332606061499	6.832487695495999	1.6325297545709108	1.0413684781466204	1.2419234037111582	host	gene-MSMEI_RS04750	None	None	9.567364507974688
gene-MSMEI_RS06695	65.23482040516524	91.28171678682507	12.549433547641009	20.95137795521555	7.667079777093607	6.070280927501175	3.1573084707600056	13.855468611767131	1.4736738166756076	7.394399476585891	0.6738266623301662	18.48274241993665	host	gene-MSMEI_RS06695	None	None	35.0603731837668
gene-MSMEI_RS28940	13.9593391915948	14.388861111517878	5.704287976200458	7.346587075205454	2.0910217573891656	0.9933186972274648	2.583252385167277	0.5398234524065116	1.205733122734588	0.8642804583022469	0.5513127237246813	0.6574888607882602	host	gene-MSMEI_RS28940	None	None	5.657786074349093
gene-MSMEI_RS02920	3.1595212162045843	2.636407042772725	4.389719553701587	5.653546432359752	4.827420600392271	0.7644057464260737	1.9879349630711145	0.4154196938272332	0.9278686993883454	1.995314144475558	0.42426123183751197	0.505968794104546	host	gene-MSMEI_RS02920	None	None	1.3569866725234898
gene-MSMEI_RS01380	1.8100518401674985	0.503455333118878	0.8382725748915408	1.7993605541105693	1.5364285604391905	0.7298648187879605	1.8981068606140703	0.39664827347747617	0.8859414300643143	0.6350508672004722	0.40509029208846925	0.483105764115539	host	gene-MSMEI_RS01380	None	None	0.3242922990889714
gene-MSMEI_RS00660	8.45244391417667	25.860976239748602	3.9145022075210485	6.1618469372875095	4.304819104203016	3.408267823514421	1.7727273248670856	2.5931335750463256	0.8274205282619007	1.779307659110314	3.404988308361977	0.45119419070607214	host	fadD5	None	None	8.249521979479924
gene-MSMEI_RS27965	3.9541475821684844	14.297699310075604	27.468717207282893	37.997655420924346	23.49482815813234	11.160980040092287	4.146508120397261	0.8664977304722548	1.9353827806984374	1.387299963111761	0.8849397367941237	1.0553683859863061	host	gene-MSMEI_RS27965	None	None	13.534875010861109
gene-MSMEI_RS15730	42.12508552507811	48.7571985662517	16.991710909637824	20.262710664652207	3.4603634392192384	1.6438105874472206	4.274939787843193	8.040025401771318	1.9953282650563535	7.151347154978769	2.7370481239782856	5.440283936610826	host	gene-MSMEI_RS15730	None	None	17.37518133096883
gene-MSMEI_RS19340	7.932613415149812	16.075273053423068	1.5744676775638167	3.379610782443837	2.8857643441459335	4.112559329480501	3.5650789374633276	0.7449962036901674	1.6640006933680291	1.1927708169927689	0.760852246025944	0.907383151050957	host	gene-MSMEI_RS19340	None	None	4.735358421327726
gene-MSMEI_RS04875	126.30950462072069	340.98948509668526	147.96186973105767	268.36108307152824	296.4191971886028	200.73048318649853	38.95711258276459	27.67901218065001	10.9099400299049	28.67459520528584	21.61679405443065	25.779926138326783	host	gene-MSMEI_RS04875	None	None	105.87700092327695
gene-MSMEI_RS16555	6.916789689528955	21.932056426093105	1.9219853181071815	4.12556091010036	31.704410970143837	5.0202863886901605	4.351965729966494	2.728296908108586	2.0312801256879998	1.4560400513740557	0.9287881021307696	1.1076614141207628	host	gene-MSMEI_RS16555	None	None	12.152042946325128
gene-MSMEI_RS13755	63.87093658604345	60.59680187542234	13.371761102044836	87.84741379512845	20.052362493937128	43.394726220187884	8.257576000449246	16.680698475216595	3.854223828228512	4.604571102635902	6.4618249156790295	4.904005235167138	host	gene-MSMEI_RS13755	None	None	27.22499147417883
gene-MSMEI_RS22360	25.435114968734084	18.079606088413207	1.3088366276680807	2.809431049209447	2.3989022615446256	3.418722632789005	2.9636085645784105	3.0965333006140394	1.3832643800697422	0.9915364767025778	0.6324876032915057	0.7542970366098447	host	gene-MSMEI_RS22360	None	None	10.897129364232237
gene-MSMEI_RS18575	38.71077254812004	52.40025157618529	20.318130505704488	43.6130724782038	24.096536442294195	15.60929381357445	2.7062644035085763	9.61399862857311	3.7894469571658482	4.527183353011769	0.5775657105687139	4.821584979113909	host	pheS	None	None	15.7601219474396
gene-MSMEI_RS00820	2.9529371366835155	7.392079746851219	4.102699429036483	20.548466840692175	7.519635935226422	3.5721268534910755	9.2897730005054	1.9412881846157244	4.336001806757076	3.108085494279234	1.9826053718560657	2.3644310955270127	host	gene-MSMEI_RS00820	None	None	4.366547357501646
gene-PBI_KAMPY_44	5.387815126580449	4.495767799254542	7.4856270284174435	5.355991356972396	41.16011248755515	6.51756478531705	7949.4380328535335	4997.761287074559	751.5736465045599	697.5198182950871	1059.8938752841761	1574.6281471264106	phage	44	middle	middle	4003.0078511256465
gene-MSMEI_RS16055	26.857131676604446	22.410462299706104	11.356521613454602	31.341713682055204	2.973544248150372	1.4125520637379159	3.6735224032416793	6.908919166541134	1.7146166840408208	1.2290528190305716	0.7839960405818662	4.6749207972397215	host	gene-MSMEI_RS16055	None	None	11.490177665384415
gene-MSMEI_RS36080	11.557732448954836	4.133205879959822	6.881947429351521	8.206760950199639	4.204527619696494	1.9973182406616767	5.1942816777019445	5.4272572903235305	7.273293353269935	12.164979784060659	3.325660623758562	1.3220474942731686	host	gene-MSMEI_RS36080	None	None	1.7980280657710983
gene-MSMEI_RS05865	21.78788752201621	25.106433014080263	4.324466965741158	5.156951137625449	2.6420342475119862	11.295644374552861	3.2639742974748707	2.0462226810814395	7.617300471329998	1.0920300385305417	2.0897732297942317	0.8307460605905721	host	gene-MSMEI_RS05865	None	None	8.361790287972122
gene-MSMEI_RS31075	32.21385967291108	55.55259930966976	2.9837814029356244	49.1028298530826	92.97004429007212	18.185373072318203	6.75619854582211	1.4118459524477995	15.76727929729846	2.260425814021261	1.4418948158953206	5.158758753877119	host	gene-MSMEI_RS31075	None	None	32.19077185670008
gene-MSMEI_RS13250	367.42974943590605	149.17920936740697	22.85789681891755	66.5099355292608	30.7230839639251	27.862589457230392	3.450487114473435	12.257848251430719	4.831544870386456	1.1544317550180014	6.627566528775992	2.6346517921586714	host	pspA	None	None	178.0696508996632
gene-MSMEI_RS24670	8.530707283752378	24.202216652653618	11.852242794994284	8.480319648539627	4.344678540353044	6.191686546051198	5.36742440029201	3.364899520000589	2.505245488348533	1.795782730028002	1.1455053259612824	9.562810208575918	host	gene-MSMEI_RS24670	None	None	4.977776264751378
gene-MSMEI_RS21410	0.9718527285287518	2.4328363723814137	1.3502555082904881	2.898337095070506	2.4748168900745187	3.5269100578772647	3.0573936457359543	0.6389049721520106	1.4270385693124552	1.0229142133070896	1.9575091013262422	0.7781671959962321	host	gene-MSMEI_RS21410	None	None	0.47035943677174913
