Geneid	0	6	12	18	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PA1035	0.9750848434629462	0.9715907442871697	1.0	0.7874765828495739	host	gene-PA1035	None	None	3.5426698696490595
gene-PA2696	1.0	0.62663818494553	0.4857970459408268	0.4153554340176878	host	gene-PA2696	None	None	1.6596517109424818
gene-PA5326	1.0	0.8381872828000028	0.7537752792853484	0.5227942688592369	host	gene-PA5326	None	None	0.22512217895194497
gene-PA4510	1.0	0.8116350506840804	0.7316194612348318	0.5091583390512598	host	gene-PA4510	None	None	2.0097224595379286
gene-PA4177	1.0	0.7146935523741182	0.6406189345001031	0.8760343109553321	host	gene-PA4177	None	None	0.2722213728217674
gene-PA0384	0.9719605702041776	1.0	0.9696259716560951	0.8543369204163229	host	gene-PA0384	None	None	0.2988629602483055
gene-PA3915	0.04441356589116142	0.033947793043135076	0.29232433507387107	1.0	host	moaB1	None	None	251.51578367639848
gene-PA4384	0.5057870661704617	1.0	0.7392618552547732	0.40068552123911233	host	gene-PA4384	None	None	4.3856589966114115
gene-PA5159	1.0	0.7539241537486053	0.8063149363551816	0.9091794827219551	host	gene-PA5159	None	None	0.36861301131093466
gene-PA4907	0.7138083838802167	1.0	0.7439596442599758	0.6070407078197055	host	gene-PA4907	None	None	8.205556374698483
gene-PA3187	1.0	0.7486907016410196	0.5209773798666137	0.3112162312050884	host	gene-PA3187	None	None	0.7799610055797273
gene-PA2385	1.0	0.7304762099363804	0.6875444879697785	0.8755644026848648	host	pvdQ	None	None	0.10543152054978956
gene-PA1907	0.8796341903421295	0.8747996851238055	1.0	0.9210557534567304	host	gene-PA1907	None	None	0.0007016207517737291
gene-PA1268	0.9366190362421156	1.0	0.7326457995738795	0.4908576009516542	host	gene-PA1268	None	None	0.24025358399875274
gene-PA3609	0.33912384971985626	0.5759804088769263	1.0	0.9892741643850207	host	potC	None	None	2.705069739683929
gene-PA0306a	1.0	0.6336805565252873	0.3952960068232436	0.39189408323135433	host	gene-PA0306a	None	None	23.304583421686374
gene-PA2915	1.0	0.6041493780446174	0.3623012987329856	0.38734823474793983	host	gene-PA2915	None	None	8.452267677182235
gene-PA3263	0.7991397454516718	1.0	0.863969639580807	0.7523613168959722	host	gene-PA3263	None	None	2.128589954655597
gene-PA4906	0.7742200898545946	1.0	0.8149074155122089	0.6439996189933236	host	gene-PA4906	None	None	2.6404882673557317
gene-PA0482	0.7046417434191439	1.0	0.5785888597353679	0.46232312811805204	host	glcB	None	None	12.105653552387189
gene-PA0055	0.9813144133566114	1.0	0.7771537899886578	0.7630266824892343	host	gene-PA0055	None	None	1.1279548537924524
gene-PA3472	0.5026444511353453	1.0	0.5655232186033666	0.4572213523511464	host	gene-PA3472	None	None	25.83318894747231
gene-PA3886	1.0	0.7126657532278899	0.7873214276269829	0.6255358721109181	host	gene-PA3886	None	None	0.932851111747277
gene-PA2940	1.0	0.5825196527546455	0.4674234074915702	0.45461214114130877	host	gene-PA2940	None	None	1.1644532540920536
gene-PA0483	1.0	0.5107041588606195	0.3127329275063756	0.44567565501129275	host	gene-PA0483	None	None	5.593968808349091
gene-PA1856	1.0	0.4009875437491411	0.35250201817078314	0.3878837867623093	host	gene-PA1856	None	None	2.4807736532466325
gene-PA3339	0.6918502426819793	1.0	0.9148495032647687	0.970443551266501	host	plpD	None	None	0.3723504178011203
gene-PA4775	1.0	0.42182225388816497	0.5498032432022835	0.7221142047634378	host	gene-PA4775	None	None	1.6793266283292336
gene-PA0794	1.0	0.7826111892580724	0.754048540616541	0.5416642574927598	host	gene-PA0794	None	None	1.9762218849121407
gene-PA3928	0.5106429045775065	0.5877727324991109	0.9666987616481846	1.0	host	gene-PA3928	None	None	56.69364827342226
gene-PA4069	0.8567151428822487	1.0	0.9032354134576923	0.7133530160962639	host	gene-PA4069	None	None	1.7458373979079775
gene-PA2007	0.8796341903421296	0.8747996851238056	1.0	0.9210557534567304	host	maiA	None	None	0.0018018147944611723
gene-PA3565	1.0	0.5107354056631168	0.438233875309437	0.4433338601706076	host	gene-PA3565	None	None	2.353610170300247
gene-PA3405	1.0	0.9290580762219236	0.6560894701345941	0.6655832217372557	host	hasE	None	None	0.16490997042017394
gene-PA3391	0.672965848190698	0.19127617210435344	0.4801575999594937	1.0	host	nosR	None	None	50.9925985092157
gene-PA3265	0.8862596653959496	1.0	0.8864565192482651	0.7837866138973815	host	gene-PA3265	None	None	0.621172840051555
gene-PA0269	1.0	0.3608811897261685	0.2706816901655539	0.37042246547006924	host	gene-PA0269	None	None	9.48679218650039
gene-PA5327	1.0	0.6284282616131066	0.5088888932234622	0.508315440737894	host	gene-PA5327	None	None	0.3896648736055546
gene-PA2009	0.8796341903421295	0.8747996851238056	1.0	0.9210557534567303	host	hmgA	None	None	0.000886343074411616
gene-PA3583	1.0	0.9283274042486789	0.7444670482481814	0.6530756941952907	host	glpR	None	None	2.386548220908191
gene-PA1695	1.0	0.6942109450787528	0.5872521628131878	0.8743157135063153	host	pscP	None	None	0.2532064460909115
gene-PA5216	0.370304771492867	0.644832430371143	1.0	0.7786915296977561	host	gene-PA5216	None	None	3.793794625943691
gene-PA0195.1	0.37644544553730586	0.615255745235124	1.0	0.6808723114636293	host	pntAB	None	None	13.792448025313606
gene-PA4584	1.0	0.7861419146687999	0.7406827563914657	0.7218475319368604	host	gene-PA4584	None	None	0.7817265782490243
gene-PA2446	0.8801777114264006	1.0	0.45536688542731457	0.2558736055171205	host	gcvH2	None	None	53.335369527186806
gene-PA3546	1.0	0.6114334267898076	0.4743744331754379	0.5080882805092392	host	algX	None	None	0.14644428956015934
gene-PA3751	0.7948321573647613	1.0	0.6590545605635172	0.47071928951694814	host	purT	None	None	4.963133856018532
gene-PA1901	1.0	0.7203150470712937	0.4588627897542817	0.5685838160304938	host	phzC2	None	None	0.07310646274872684
gene-PA4947	0.9967019952823098	1.0	0.8540236837659638	0.7762558394089548	host	amiB	None	None	1.886298647649175
gene-PA1714	1.0	0.9225503184252702	0.7530947100015285	0.8003096569595186	host	exsD	None	None	0.7832637839995371
gene-PA0330	0.5929120421245955	1.0	0.8079984027544737	0.6858010322782198	host	rpiA	None	None	5.683234159918083
gene-PA2396	1.0	0.7560398138457689	0.41462845570474954	0.4336809259998581	host	pvdF	None	None	1.0976924602737619
gene-PA3285	0.5802686934361085	0.5924804721066248	1.0	0.7528791349414211	host	gene-PA3285	None	None	7.531546263058087
gene-PA2349	1.0	0.7601888376295076	0.3755274308261904	0.4840885550070314	host	gene-PA2349	None	None	0.3508405510544636
gene-PA2654	1.0	0.5419304536993883	0.30384805631671796	0.4030298549809873	host	gene-PA2654	None	None	11.793599575391518
gene-PA3760	1.0	0.7123818731075603	0.4465284987127563	0.38751108371257587	host	gene-PA3760	None	None	1.0370494377336874
gene-PA1795	0.8377752787357103	0.8791540789532112	0.9753376282955407	1.0	host	cysS	None	None	2.927344978515325
gene-PA5051	1.0	0.6183431536354572	0.4321097899124208	0.46797584903708295	host	argS	None	None	29.60193149377225
gene-PA3989	0.760014447333796	0.8046075989007022	1.0	0.8432215083151179	host	holA	None	None	1.32897858308574
gene-PA3117	0.6691795187010456	1.0	0.699344417632236	0.5797468872507766	host	asd	None	None	6.970443498716718
gene-PA4815	0.8873379942573763	1.0	0.7468442807656379	0.7489368174379413	host	gene-PA4815	None	None	0.6264426677208519
gene-PA0538	0.7963969301261113	0.7355696011245385	0.5643533966328911	1.0	host	dsbB	None	None	4.379843396485486
gene-PA1075	1.0	0.8189699897701235	0.6675519133857033	0.764369514527777	host	gene-PA1075	None	None	2.1968761166007273
gene-PA4620	0.5621246105003261	1.0	0.6080355006947985	0.4084126905992852	host	gene-PA4620	None	None	12.039949019962167
gene-PA0471	0.1450867632391908	0.24257232822931415	1.0	0.5531669204625662	host	gene-PA0471	None	None	6.106908197237619
gene-PA3867	1.0	0.42969884845722695	0.3031254086613852	0.31602225334941136	host	gene-PA3867	None	None	4.0339516551464145
gene-PA1478	0.7554745711602658	1.0	0.8926668261082487	0.809559106226669	host	gene-PA1478	None	None	6.853842320983121
gene-PA4854	0.3404814149992615	0.7195937838671611	1.0	0.9841131850211386	host	purH	None	None	24.6108582817934
gene-PA3248	1.0	0.8528492094019603	0.6715097657879717	0.5151733741168542	host	gene-PA3248	None	None	3.373913634839525
gene-PA1267	0.8307440640695982	1.0	0.8767798164886099	0.43533854084168966	host	gene-PA1267	None	None	0.2420816643622765
gene-PA5030	0.6545378013474771	0.7775441637809692	0.9280009205669721	1.0	host	gene-PA5030	None	None	3.7275851490805567
gene-PA2582	0.7881202424864423	1.0	0.9683627508999738	0.7680023008578678	host	gene-PA2582	None	None	6.164736718252699
gene-PA3979	0.5038568872436653	1.0	0.802472785916717	0.5876525790664563	host	gene-PA3979	None	None	14.268552405116186
gene-PA5059	0.9150293082492731	1.0	0.5829936702905101	0.5057816565370059	host	gene-PA5059	None	None	1.9173476097692626
gene-PA2114	0.8796341903421295	0.8747996851238056	1.0	0.9210557534567305	host	gene-PA2114	None	None	0.0009051569604250705
gene-PA4158	0.9398495468821841	1.0	0.8228137619902779	0.7342871639639557	host	fepC	None	None	0.2839872448734864
gene-PA3046	0.608796243796474	1.0	0.9383010793205658	0.8845571786613118	host	gene-PA3046	None	None	11.29949262453855
gene-PA4065	0.981692498309211	1.0	0.8573735576855768	0.587258491721187	host	gene-PA4065	None	None	0.6019480880589562
gene-PA2203	0.599601667775506	1.0	0.6816488880932353	0.6278366302156573	host	gene-PA2203	None	None	0.003612849998023276
gene-PA0651	0.8011585717110881	1.0	0.8985990180673901	0.6285749039139187	host	trpC	None	None	3.688034085577805
gene-PA2658	1.0	0.9796600904564118	0.7474905378911494	0.6990656575093593	host	gene-PA2658	None	None	8.596922137943515
gene-PA4920	1.0	0.5143075990994871	0.22857586173432284	0.18775516856611268	host	nadE	None	None	288.8708365638374
gene-PA0115	1.0	0.8500508919759505	0.5400505456132714	0.4940990222210031	host	gene-PA0115	None	None	7.6941332979514545
gene-PA1372	0.8894890635973705	1.0	0.8239874184043686	0.6696414538413002	host	gene-PA1372	None	None	2.6756139501985015
gene-PA1916	0.8796341903421298	0.8747996851238056	1.0	0.9210557534567303	host	gene-PA1916	None	None	0.0009337872292463011
gene-PA4052	0.49268968588274764	0.9973857184189514	1.0	0.9182785213126301	host	nusB	None	None	35.471724245659786
gene-PA1098	1.0	0.8621478362503795	0.5931833793518314	0.6672129112459817	host	fleS	None	None	3.0318737428430755
gene-PA0152	1.0	0.7924971989742532	0.5867604585881396	0.5969323471664979	host	pcaQ	None	None	1.1209431039418165
gene-PA3828	0.5233286832503374	1.0	0.7571710987374721	0.6054260663805083	host	gene-PA3828	None	None	6.896238498513313
gene-PA1132	0.5220350847287913	1.0	0.840794448918197	0.5094482851837021	host	gene-PA1132	None	None	4.3783436808149165
gene-PA1591	0.7626561965912289	1.0	0.8825667310332479	0.9302150351932645	host	gene-PA1591	None	None	0.6688769094405491
gene-PA5017	1.0	0.6021925453885282	0.4005041045561471	0.39393463133578477	host	gene-PA5017	None	None	9.108423591730721
gene-PA0298	1.0	0.7417865520195899	0.688465534949933	0.639937074372204	host	spuB	None	None	3.26343310625119
gene-PA1584	0.8356076920616275	0.8557497860769249	1.0	0.9615806983936581	host	sdhB	None	None	73.15249845544335
gene-PA2070	0.599601667775506	1.0	0.6816488880932354	0.6278366302156574	host	gene-PA2070	None	None	0.0009801034614387778
gene-PA0078	0.8075102065592152	0.7394914783813714	0.8233982102163395	1.0	host	gene-PA0078	None	None	0.9053877523877485
gene-PA1960	0.8796341903421298	0.8747996851238056	1.0	0.9210557534567304	host	gene-PA1960	None	None	0.0015924753162665142
gene-PA4214	1.0	0.7744581468194492	0.5127363120808267	0.4139770412728643	host	phzE1	None	None	0.1275490177324654
gene-PA4565	1.0	0.8878402246168048	0.9273860638513904	0.9623834690222459	host	proB	None	None	1.560859664599559
gene-PA4427	0.4460177212507005	0.8013157549512295	1.0	0.7731518353970487	host	sspB	None	None	24.73258984418844
gene-PA1917	0.8796341903421296	0.8747996851238055	1.0	0.9210557534567304	host	gene-PA1917	None	None	0.0033085047518985333
gene-PA2011	0.8796341903421299	0.8747996851238057	1.0	0.9210557534567305	host	liuE	None	None	0.0012750383761469428
gene-PA3436	0.2918630810307291	1.0	0.4188654095276471	0.2507921075818064	host	gene-PA3436	None	None	11.596984729153837
gene-PA1159	0.8215483473107493	0.7739403875714185	0.8753862124960373	1.0	host	gene-PA1159	None	None	11.754828754629427
gene-PA3814	0.5678438310585305	1.0	0.9011726763131785	0.8374854486436093	host	iscS	None	None	16.761868788191283
gene-PA0656	1.0	0.322805485634053	0.17443488064852913	0.27124511858849937	host	gene-PA0656	None	None	17.847737910957328
gene-PA3089a	1.0	0.9427234852133975	0.8932555449087892	0.8715079688706685	host	gene-PA3089a	None	None	0.48383695341410227
gene-PA1286	1.0	0.7599319992870135	0.520106888135244	0.7629360551115529	host	gene-PA1286	None	None	0.12469880874941776
gene-PA5013	0.7736448442901263	1.0	0.7557346574454771	0.65882684234036	host	ilvE	None	None	8.54204041455985
gene-PA4126	0.6904879943158481	1.0	0.9384689069951347	0.3599186848505105	host	gene-PA4126	None	None	0.9975165584718901
gene-PA1800	0.4147732857081013	0.9789302210927671	1.0	0.8712101182727175	host	tig	None	None	95.91144639408179
gene-PA2314	1.0	0.8498483850070379	0.5655507966365919	0.5047204523180943	host	gene-PA2314	None	None	0.12622266983937647
gene-PA2488	1.0	0.7825519434476446	0.7728774412432776	0.6583408657122453	host	gene-PA2488	None	None	0.5609434969431268
gene-PA1622	1.0	0.6503701771719504	0.50423589619001	0.6232739305169918	host	gene-PA1622	None	None	2.3618044578712905
gene-PA1833	1.0	0.5890785965263612	0.26101639336751736	0.2669344868116618	host	gene-PA1833	None	None	45.7654044127005
gene-PA0752	1.0	0.7458996669666837	0.5844128394590721	0.6602860428908084	host	gene-PA0752	None	None	0.18706400752445385
gene-PA4914	1.0	0.4703234908485526	0.222068574772113	0.315639548324218	host	gene-PA4914	None	None	3.6120097561738
gene-PA5369.4	0.6331976653465403	1.0	0.8053690392415305	0.8832914730903593	host	gene-PA5369.4	None	None	47.55312154821115
gene-PA0604	0.7867532900744665	0.4698210404618581	0.6002225508098183	1.0	host	gene-PA0604	None	None	1.4984264442592918
gene-PA2554	1.0	0.9510821750538763	0.4068241137662276	0.2095159514685624	host	gene-PA2554	None	None	23.167820175625224
gene-PA2725	1.0	0.7880224144581072	0.7730834391237879	0.7632867135007994	host	gene-PA2725	None	None	0.46425246324654934
gene-PA2110	0.8796341903421298	0.8747996851238057	1.0	0.9210557534567304	host	gene-PA2110	None	None	0.0012222501631217512
gene-PA2089	0.8796341903421298	0.8747996851238057	1.0	0.9210557534567304	host	gene-PA2089	None	None	0.0004341476823758256
gene-PA2930	1.0	0.5234440342961337	0.4181233142045059	0.40775598220055126	host	gene-PA2930	None	None	5.9059985697337085
gene-PA2182	0.8796341903421298	0.8747996851238057	1.0	0.9210557534567303	host	gene-PA2182	None	None	0.004264295013558109
gene-PA1121	1.0	0.9428367067461851	0.6791754694885157	0.6957496830502838	host	yfiR	None	None	1.1594150317262684
gene-PA5236	1.0	0.9133561193807394	0.883180549872628	0.8577536050248352	host	gene-PA5236	None	None	1.6432079312982844
gene-PA4779	0.7942425124121123	1.0	0.763025486699167	0.6355723892626808	host	gene-PA4779	None	None	0.42676318931310697
gene-PA0766	0.5580634220120784	1.0	0.7297212896968405	0.46862306619155186	host	mucD	None	None	39.37600745969176
gene-PA3421	1.0	0.5114274509870954	0.3315616711455877	0.39402654321564107	host	gene-PA3421	None	None	0.657419733883212
gene-PA5073	1.0	0.9243810388836262	0.7603800894043303	0.8173364885784349	host	gene-PA5073	None	None	1.5307817737775806
gene-PA4629	0.6528534550740674	0.9094307782902562	1.0	0.9922407101634141	host	gene-PA4629	None	None	1.8211401074915425
gene-PA1401	1.0	0.46116224185195037	0.3371208907416404	0.501831165854465	host	gene-PA1401	None	None	3.5861815486743605
gene-PA3480	0.5807781015791109	1.0	0.8975573392011026	0.667427955560639	host	gene-PA3480	None	None	7.272736260610831
gene-PA2657	1.0	0.9772276316670717	0.7722693383706085	0.7299196441861899	host	gene-PA2657	None	None	1.9997441307256354
gene-PA3012	0.24139131468387168	0.6763974758881068	1.0	0.4418974221541497	host	gene-PA3012	None	None	42.311470268559034
gene-PA3992	0.6375408013004658	1.0	0.7880683505273279	0.5627539057351666	host	gene-PA3992	None	None	2.8914641075548366
gene-PA4433	0.3378545423202834	0.9228334943549407	1.0	0.8861558900771028	host	rplM	None	None	679.3610106440977
gene-PA4868	1.0	0.7159896549697823	0.30324341086848616	0.2426172293551692	host	ureC	None	None	8.332985426728296
gene-PA1689	0.4438003740625883	0.5328813655059847	1.0	0.8024753327755292	host	gene-PA1689	None	None	10.284803372990847
gene-PA2531	0.5811948983568774	1.0	0.8690077880296433	0.7558453631030595	host	gene-PA2531	None	None	0.29728664568750934
gene-PA1242	0.6239436031883677	1.0	0.6167885051620314	0.48206418193552997	host	gene-PA1242	None	None	1.3268215793084894
gene-PA1379	1.0	0.6268118467559637	0.42605802998221665	0.5329403147008537	host	gene-PA1379	None	None	0.5449421226617942
gene-PA3532	0.8688314962853356	1.0	0.40236318766216045	0.46522857136790147	host	gene-PA3532	None	None	12.362151895327774
gene-PA5319	1.0	0.5241842414688822	0.43831436648792144	0.5245231737505086	host	radC	None	None	4.790429693214877
gene-PA2324	1.0	0.8419492512218688	0.5375336637922338	0.5435966725769649	host	gene-PA2324	None	None	0.16786091532431766
gene-PA2742	0.5738827136272044	0.6542778400986313	0.9737620723939069	1.0	host	rpmI	None	None	1254.794644835114
gene-PA3192	0.8145566040257757	0.4581730435252343	0.6644710776014059	1.0	host	gltR	None	None	8.176122289859189
gene-PA5088	0.9671701182632065	1.0	0.9720518731458871	0.8185579591311136	host	gene-PA5088	None	None	0.4965822562622266
gene-PA1635	0.9512660166903623	1.0	0.28150593579700894	0.2908610290216993	host	kdpC	None	None	0.9833729309351807
gene-PA3720	0.46685015713775446	0.5089570919101234	0.9249419913763277	1.0	host	gene-PA3720	None	None	3.3809063973006332
gene-PA5492	0.8061786241650754	1.0	0.7081929398000745	0.5517473275882474	host	gene-PA5492	None	None	7.578375978872494
gene-PA0808	1.0	0.5153605714778243	0.48368260822293924	0.4766541207070233	host	gene-PA0808	None	None	1.804857114641225
gene-PA5280	1.0	0.8121459134834188	0.8295149892955525	0.7456988605580698	host	sss	None	None	0.9869466285373804
