Geneid	0_R1	0_R2	0_R3	6_R1	6_R2	12_R1	12_R2	18_R1	18_R2	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PA2722	11.649582509843682	25.793745390436822	17.27382706174082	6.447568769777966	7.946091098172389	5.7988578015845	5.255366993946586	4.852501918822826	8.123598112264617	host	gene-PA2722	None	None	4.197853269713882
gene-PA1356	3.4904638133724113	4.401262516664902	2.0286027081997395	2.482408724789127	2.359056792374893	1.601190184900026	1.2668513229410534	1.6097397408969767	1.5458172494600875	host	gene-PA1356	None	None	0.41101447272465713
gene-PA4071	5.103247458929429	23.729076734188602	7.177491411556092	5.239267186125495	9.367589805672006	1.8118151812007168	6.121344437585452	1.0258963115561044	5.95506041929118	host	gene-PA4071	None	None	5.43189400298265
gene-PA0469	52.56525278749807	79.90341636595494	67.23812726038696	36.14620216599792	44.46324262533754	22.555941226775985	28.796988295112907	22.991669214250468	31.34527257063267	host	gene-PA0469	None	None	8.408415897969679
gene-PA4701	53.32743438916847	51.69248414372718	51.04643255268937	36.46499201478573	57.94088307477333	39.83055449608589	42.23608479182792	37.8234362616881	42.861787610742134	host	gene-PA4701	None	None	1.1469079952612642
gene-PA0494	4.503842827899053	6.858542063186855	19.96370007968033	17.598109622970338	20.384023294266918	20.77959139115356	75.49485439887974	8.740881255610173	47.09336548186879	host	gene-PA0494	None	None	18.829889247706898
gene-PA4777	7.811847258559382	9.452167055634336	8.730074632639985	5.898334244660749	4.138892907884821	4.111808814413025	4.2141479172751595	4.251223043978637	3.864929264223368	host	pmrB	None	None	0.7668635226820991
gene-PA4564	134.6985976048954	144.65384116726963	117.40397141815825	121.49492762336811	99.24354494871508	76.93745191146813	119.59507440919737	108.31061422001989	100.45966369550914	host	gene-PA4564	None	None	3.200155429541895
gene-PA1766	127.07561481898571	61.08316171677054	72.21650761647263	113.41303367165649	165.4164848898049	161.05440765414062	157.73162732881755	138.9989085478475	158.56451155329302	host	gene-PA1766	None	None	10.586793175577087
gene-PA0783	46.81588277834324	32.95892575822594	43.02036777733931	47.98376074616408	40.42628952914845	30.89401813461798	40.55246283743004	33.44157860355485	36.55612741368693	host	putP	None	None	0.8540254584822143
gene-PA3393	7.694937413096668	11.21357027702298	238.687830731056	6.183815176845061	6.938734847228358	32.80097621389106	16.503537151585174	70.37175458392352	47.09232783166276	host	nosD	None	None	101.7062695978479
gene-PA3124	17.481168267442506	59.62638938434174	48.93566834672346	18.274782923865207	22.567271688613364	7.893192566285837	17.250468974160196	11.277932495650614	15.318754471856462	host	gene-PA3124	None	None	11.47984169545038
gene-PA3790	348.84442254029534	51.61451514946315	13.464662069537413	155.02875818835147	29.60439456821357	69.9660443042138	18.34888749252345	23.76378877603749	9.936372298752834	host	oprC	None	None	135.52010071950758
gene-PA3473	33.51637214811977	21.012795362145603	21.48150364348476	52.541631418507535	51.316413932425235	29.22041378039699	39.352317812820026	30.39442800246265	27.27167706536279	host	gene-PA3473	None	None	3.524987708589736
gene-PA4345	47.0844108302776	78.72814312624047	67.74070093670382	34.722464973441426	34.51561944139494	16.464906137300478	18.940333424508	17.509306457691316	22.601911775252205	host	gene-PA4345	None	None	12.211325684801006
gene-PA1113	11.190887825895787	12.61052602005666	9.655844855966478	11.653850656429064	12.247058168019846	7.922620906215254	10.779401117747826	5.997794475576913	7.588461258689289	host	gene-PA1113	None	None	0.4783038983393675
gene-PA4451	291.2839716155888	251.01823763662034	388.1512682710439	757.6404115395167	902.5266691169866	654.5955487358879	775.6783810782912	565.7271463486942	491.5499858152084	host	gene-PA4451	None	None	81.45019346475057
gene-PA0199	52.420654991235324	135.73133082048565	144.02191779786875	29.74054608594766	12.765277097618217	9.628357001280495	8.816563257119345	22.008417376623274	18.23420407324255	host	exbD1	None	None	53.25855063504604
gene-PA5105	127.42255481543441	251.97691211819452	56.663480427045315	68.29661658940331	148.3035219486374	52.603374271061064	83.40268194864235	49.86277704854771	112.50749695388068	host	hutC	None	None	35.71672135611011
gene-PA5555	1590.356717003063	442.5906010918672	631.8148089947218	1111.4052434878254	584.8316248005757	1708.9927648997236	1416.5602440835187	1816.6941757059794	1765.7418890554486	host	atpG	None	None	219.84585116236335
gene-PA3745	1642.7042461801439	1024.341703093606	1441.4896088821336	3871.510992150244	4175.709042535551	3856.962555833595	3781.3315565743524	3654.154599234846	3004.161512912214	host	rpsP	None	None	455.7525084067822
gene-PA4600	27.0008563385501	22.47686200182748	17.162380762236424	16.895161287123457	29.109219937186268	25.334506665230496	25.091374920862	19.899573835046972	27.66897517037328	host	nfxB	None	None	0.7819751413298932
gene-PA5490	735.9356458894773	243.52224124954222	337.64599541680064	763.3014214256784	723.7022894349459	640.6826530533745	538.3667711813102	605.2919215042053	429.93330649349247	host	cc4	None	None	54.71428549323112
gene-PA3560	5.891903317404421	6.9745804656260955	10.791798742779655	6.35412349822636	6.243176039859993	13.477734266887644	5.497065602377576	14.884526321635049	16.286122954050118	host	fruA	None	None	1.7172078211208521
gene-PA2994	108.47246067376508	60.80248460478639	66.74483530160731	84.81887114119779	51.846968813288704	83.37121457490481	88.97310241104176	82.52470325710657	95.50595728114519	host	nqrF	None	None	3.4691274587082845
gene-PA3172	66.89510788988972	91.65187888509071	63.79143521520886	96.1654661986149	71.1979342659105	55.08408053785397	61.442948716794	55.960943086220716	47.818289857303874	host	gene-PA3172	None	None	3.5138547452274276
gene-PA3455	30.771475253215684	110.59202959963574	92.39424661072832	28.747199878650413	30.583760114486637	12.44612566956926	20.196812554350057	13.440295498415791	20.847016116603797	host	gene-PA3455	None	None	28.47762605526392
gene-PA0154	13.663166341595684	19.62352593389364	15.717342286968519	11.012835877370717	8.889951088207747	7.342212459290512	9.803787236048871	6.8613164203579045	10.747279007532653	host	pcaG	None	None	1.3288650784583507
gene-PA1593	21.578239620643668	21.0936625210021	21.510183888669655	33.05341704235702	42.34180136622921	29.534327302283444	41.25984602678317	31.064974153692386	32.27598077322998	host	gene-PA1593	None	None	1.8842884687918113
gene-PA2603	11.868810227126767	8.294677933913897	6.8930362006873205	19.218701372207086	21.017520084926492	23.13389330338107	26.544592280802178	18.611652991118365	19.49405068821754	host	gene-PA2603	None	None	2.3368263552592095
gene-PA3440a	109.86200459308243	77.0380613782835	84.59403292145835	93.16949835774753	130.95896688997968	97.42390639737478	109.74030789752179	93.05075455216631	100.27884534177491	host	gene-PA3440a	None	None	2.2487824145972786
gene-PA5128	539.1226681154476	193.41045673055044	382.1992429974596	437.76633080169296	614.3404558310694	491.6552494787667	493.0182259829281	427.8306977155004	516.8855267756225	host	secB	None	None	27.793578281021606
gene-PA4327	14.444573172386264	24.521652062800474	20.886468519407114	7.031593795785395	8.305054930038349	6.678934645018461	4.897435715823829	8.483967795058081	7.56406641775146	host	gene-PA4327	None	None	3.7727082875112656
gene-PA3865	26.36146796560453	94.08409733827821	52.76513290266086	35.28310240196518	48.95249055435978	22.51729397545285	36.86301778231473	25.46026761245248	35.053818193701346	host	gene-PA3865	None	None	10.320612727928708
gene-PA1945	0.024431988677929693	0.017374705729455018	0.019422287935593367	0.026853766217559964	0.01374121069608574	0.027218831631644614	0.019186051227795965	0.023523581814224558	0.019217902531948796	host	gene-PA1945	None	None	0.0008663353300682387
gene-PA0826.2	85529.1290011264	110153.0857556571	86576.01617607132	80996.56587204488	63269.791712265054	76553.3486516804	58175.1156194179	69846.23318363342	58636.20794578011	host	ssrA	None	None	3203.9257032031283
gene-PA2715	6.800525131742679	10.012904529272923	4.644676875075572	5.7901948131933505	6.195097158514053	5.4420802040154586	4.588182852466641	3.2277268675181574	3.993071978297574	host	gene-PA2715	None	None	0.6207171290566385
gene-PA1743	14.47625869153182	29.537216923895144	26.56507710250702	12.342326625668278	6.467816109513857	3.7681070040058016	9.243120004631054	3.7775931945917867	10.53549439179598	host	gene-PA1743	None	None	5.9396255804375695
gene-PA2962	51.96243984416613	65.84395887136574	44.651471768897196	75.15478281055589	79.48183275923357	85.54852981985492	100.66375504308114	60.99464089322904	76.54108042026702	host	tmk	None	None	3.7364778423434606
gene-PA1596	303.44641517149574	858.051265259684	168.43659585515115	157.12375434509795	532.2074989560067	40.161493233246084	268.0596822630046	56.86390624712698	169.37233837786826	host	htpG	None	None	213.57583202129678
gene-PA2875	16.305797463309922	16.173750171011545	10.375500463946539	17.61106846658077	31.37176779608874	20.687646296502436	34.08101042951635	21.216502684071965	26.95951426856884	host	gene-PA2875	None	None	2.4659517558387054
gene-PA1468	8.79885554840635	12.237667734034781	6.251880784908302	7.103497338514118	6.6128835042680825	7.373561907119266	8.988595985649647	5.472871311440345	7.65605289717025	host	gene-PA1468	None	None	0.4539666723353508
gene-PA4394	62.96176024213618	41.57480616376308	74.04437493433095	105.18985977639123	111.90699161103629	97.8897475449249	110.06597479250854	73.4695420962753	93.64883903818648	host	gene-PA4394	None	None	5.9962231372647
gene-PA4139	18.291496963505626	24.09159321740503	20.907898739786905	13.442726830848342	17.34896556434305	9.525774506126664	13.004113661687828	7.190453253154021	17.282467567956232	host	gene-PA4139	None	None	1.6470270042595603
gene-PA1640	43.26220251826159	41.84406622646666	34.689834132594406	28.571553523031795	35.31018546560846	25.056822528371523	28.667121242188397	26.65473372305147	37.1298208377886	host	gene-PA1640	None	None	1.1573313768687756
gene-PA1923	0.008442567070454645	0.006003895973594831	0.006711445831098176	0.046397107778389485	0.004748327877040549	0.009405571304850676	0.00662981333378597	0.00812866360663142	0.006640819673676536	host	gene-PA1923	None	None	0.013470744166149037
gene-PA4590	8.831339514815582	39.901597970770204	11.77121719551738	8.247071675367081	13.780579686239555	3.9206806618367107	5.475086950067052	5.050642900321576	5.79755779879459	host	pra	None	None	9.704894975173051
gene-PA0778	53.95650868480949	189.80218629923408	63.54267655408488	56.308767256060904	135.95095822350694	32.422467376689916	112.50714651869355	34.81368134377309	62.24336978497648	host	icp	None	None	30.10360271221523
gene-PA3695	49.35027101129991	39.63187636530142	52.62160217532828	59.914398141359456	43.80074610354066	31.422518804265597	37.346792254382	29.08893412231903	25.456020966731607	host	gene-PA3695	None	None	2.8776764312876053
gene-PA1052	39.015135720975316	79.97217727437614	54.93543298896889	40.57793879580083	83.48602056727587	28.629721906875492	70.1090958285911	39.364989924505856	49.09766596885408	host	gene-PA1052	None	None	6.370413798500692
gene-PA4765	242.21114389210638	303.4007434483762	430.6411730389253	495.67576809912765	532.5576999977245	294.36366760332777	376.51953480777763	301.38319989269985	288.3537699198398	host	omlA	None	None	25.521994690955513
gene-PA1576	43.93015281872218	58.140274377433684	37.66142923068112	30.502068719290264	36.33456637952014	20.903215047827338	31.14493603755888	22.46453225372326	26.83677016791063	host	gene-PA1576	None	None	3.494761858474002
gene-PA4870	42.44220756773794	237.39607058109925	108.95270670800313	27.13407126043764	62.03631684154996	16.12241738343156	25.49826208174084	17.680482677515997	28.98426785349388	host	gene-PA4870	None	None	72.49543941203065
gene-PA2286	21.6677582229842	18.39805902827358	8.971626212206294	18.82605441557075	11.784649066700746	33.41103654969338	10.743927906286917	21.10494651200125	17.67177562785902	host	gene-PA2286	None	None	2.671285089947227
gene-PA2329	6.323331435285395	6.9245363948935195	4.533329077612099	4.391793902297647	3.905508188414018	3.500692958560228	5.270250107695538	4.743585076882035	3.570190344564294	host	gene-PA2329	None	None	0.2617240666625112
gene-PA4873	21.108138199283673	19.42487983324225	18.696529503232295	19.648493480479168	31.403257698158164	25.115951139496488	26.04206387969266	23.434783080030105	26.28703948012861	host	gene-PA4873	None	None	0.6607702234060358
gene-PA3068	99.31995274016191	58.47531706896957	82.4048377227875	57.64638852686462	27.199705094870332	25.358128121714053	17.098464455800304	30.967119348803227	22.71500358029031	host	gdhB	None	None	16.232492162145686
gene-PA4876	111.71601181209763	186.80271334845798	249.06922492306532	58.44663839499279	94.38049001136129	30.302133541778826	48.853191988494764	52.4672014313318	49.674601576777185	host	osmE	None	None	49.7673856051704
gene-PA1943	0.029572051869734578	0.021030039994941456	0.02350839769253514	0.0325033290556805	0.016632121143076457	0.03294519784923105	0.023222460912332276	0.028472532086616063	0.023261013173916167	host	gene-PA1943	None	None	0.001048597134481502
gene-PA4228	1.165289941742789	1.5309715612375812	1.2089665397281484	1.5412983737972876	0.7886903285109211	1.2101949501916442	0.8220242641923751	1.1980285490021774	1.1341017335414092	host	pchD	None	None	0.05088320534612666
gene-PA4488	31.112271865844424	23.97263966390637	37.560692012142425	32.42260260569857	14.000919578241762	28.873291195785544	18.899620924829726	26.128155562844256	19.85974553487492	host	gene-PA4488	None	None	1.9128170919821805
gene-PA2137	0.0604657596889545	0.04299997004552275	0.04806745003054671	0.06645932086245288	0.03400757730930717	0.0673628067755227	0.04748279717270175	0.05821757957375128	0.04756162470197384	host	gene-PA2137	None	None	0.0021440589453644125
gene-PA4973	29.626392869507942	24.794618077984975	31.3610260644362	45.97471678381845	33.99420171759475	24.634299547207352	26.59452494194307	18.86722364265698	18.39627599519674	host	thiC	None	None	2.248320173214489
gene-PA3662	340.49441576191185	820.8294996254157	675.9465541178272	136.5637320273107	180.19817079183383	131.28392402527967	102.42669223991813	155.14450305163732	187.38455083985923	host	gene-PA3662	None	None	203.77702991956588
gene-PA0996	0.9402542360898234	2.243718514209333	1.5447467966380524	0.9415925787828989	1.0458971314953136	1.3733949852438134	0.8696318470606592	0.7443533388358199	1.0354294242551332	host	pqsA	None	None	0.16199633956805182
gene-PA4280.3	893.355344534964	616.4685047685574	791.0087096322887	1483.427132929084	1036.8529973703637	572.593607471871	1365.1635317184669	1083.9155790652658	1039.434901238436	host	gene-PA4280.3	None	None	85.59605428164457
gene-PA0767	75.85379164846267	59.023120550202634	81.00735252472991	197.5763611643123	234.47482055996036	179.64324538030857	224.5121976297281	160.56942107586696	138.38744350597466	host	lepA	None	None	25.618025199894326
gene-PA0617	128.58959105227612	65.31853247970119	197.26220013866225	88.0756722618707	43.39335665055384	69.13957805515231	39.06614465734606	57.267404582359504	51.9403485908207	host	gene-PA0617	None	None	28.086028605911277
