Geneid	0_R1	0_R2	0_R3	30_R1	30_R2	30_R3	60_R1	60_R2	60_R3	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-VC_RS00970	23.155633787390695	28.011393688191678	32.80294589129938	28.973751528062092	30.388636080669855	22.15665668016716	39.34235768095976	59.61417865500855	48.60058813446068	host	gene-VC_RS00970	None	None	3.9155703001433433
gene-VC_RS01950	387.33212804477245	51.71685341996931	60.55014599734014	98.74727561604836	132.64880828863824	105.39808436286368	61.127099801281936	160.80799452317433	100.26706909890291	host	gene-VC_RS01950	None	None	73.64310339020025
gene-VC_RS17150	462.9998996469149	458.5466010328872	511.44250448754684	469.0429003806036	367.56865273350763	334.25878558604387	614.4880899289029	456.80509605834453	528.8984689084989	host	gene-VC_RS17150	None	None	13.144836658955306
gene-VC_RS01985	45.10780864752066	44.05200625129483	46.43147185334253	39.264186450961205	41.72213991534327	26.831344887335007	25.92052733032217	27.26714863466485	28.316134876397722	host	gene-VC_RS01985	None	None	1.9108891868216886
gene-VC_RS01095	66.96082597633274	65.51701159587056	67.0520201877228	71.01480057297796	67.23428807015256	56.34262837716715	69.64490944455628	71.68498565570818	64.65271737287344	host	gene-VC_RS01095	None	None	0.2757507906607004
gene-VC_RS14895	166.08714632691832	137.0357141914462	157.89664637148115	148.56329421081998	143.47688138005154	113.62722228994926	125.60370924979462	149.8666683006849	143.23218875350065	host	gene-VC_RS14895	None	None	1.5823877937389486
gene-VC_RS17045	77.56757727832496	81.14865930785926	91.92728618620562	55.97600802874268	59.062350516813126	49.21987486774544	39.02508728920856	42.35751943845921	41.7299546334936	host	gene-VC_RS17045	None	None	5.563198600429167
gene-VC_RS00045	144.7952893762927	139.17325809600743	111.76232152425752	66.86292975504404	44.20206339920727	29.66984452025001	26.226903230566386	25.457728234200438	25.207219034883224	host	gene-VC_RS00045	None	None	33.098115528991684
gene-VC_RS18115	27.409373127122535	24.21074111700232	31.425428499911707	31.016514869730823	24.58081152947387	21.729837106549738	31.96183251994394	26.652179434853906	32.16477835691131	host	gene-VC_RS18115	None	None	0.48307161268157417
gene-VC_RS04485	206.98136702605652	193.1394973089695	179.63364178347592	156.40087239726566	120.2447751831815	92.37825539051553	428.5747450215412	512.7822761056319	431.6339467544698	host	gene-VC_RS04485	None	None	83.48762548798739
gene-VC_RS02165	51.61684761905229	50.56974328903944	51.58824547066074	50.713343874820794	49.305019034069275	41.898131662885696	59.457284356118045	66.03427229023204	90.80292896111719	host	gene-VC_RS02165	None	None	3.235626480737144
gene-VC_RS12295	43.20856085150406	39.29247427153536	43.568358491908455	40.993659317783504	45.8215122544883	38.83245044606613	66.39233664313954	56.113815010623455	60.81925300111088	host	gene-VC_RS12295	None	None	1.893410144615249
gene-VC_RS14435	73.12036116905689	71.51227570750375	53.360545740017365	69.57487785235301	55.785326277935546	41.91148538306271	43.91002605132028	48.35601465833796	48.72588726286791	host	vctC	None	None	2.331738780136393
gene-VC_RS01290	65.25818327306386	64.62408193518299	71.11805750864278	79.48489220652385	81.20805009128158	61.06632188934482	98.67293540282263	150.83974986557854	109.25898766113802	host	gene-VC_RS01290	None	None	8.566768677533616
gene-VC_RS00540	73.56993008975766	63.490483368793306	61.5543442844132	184.84138985232576	86.12909087066743	54.89090121613883	62.99348999292175	79.3416674116357	78.4961388434697	host	hemN	None	None	16.818100331277662
gene-VC_RS08080	76.33228200929338	69.96381129161578	73.10117677931493	84.77062560478373	79.10792022557881	68.05877503414578	99.5078877917623	132.7948910334472	114.60015705648456	host	cls	None	None	5.0271054265410875
gene-VC_RS00975	20.40112113872006	20.809935527813536	18.237407853073144	23.41196737447078	25.47147061892212	15.651004715394095	25.61023066495725	27.760546646580163	26.17237515407829	host	gene-VC_RS00975	None	None	0.6520914737727894
gene-VC_RS07410	54.86645768173592	43.11506719915904	54.40375900673455	60.89199000003293	47.66010569893674	38.020392494380204	53.911148532265805	69.35980916843296	59.02919537828519	host	gene-VC_RS07410	None	None	1.4984958979786283
gene-VC_RS11580	301.8242131117625	366.59394811485714	405.81996021737103	315.6843295695028	381.4651472635886	290.2371779413526	312.43367036011745	299.93596127272264	298.1544311529866	host	mraY	None	None	4.892887449971829
gene-VC_RS03560	143.929307475431	126.90332919954518	142.6235126287904	132.26329431316657	123.44743916272114	90.68188220457553	68.98765537013365	103.34186941532231	87.24046167106656	host	gene-VC_RS03560	None	None	5.590508053958022
gene-VC_RS12585	126.33439241169019	135.95381142063252	124.98943376988913	111.76441543290971	96.36963216163043	81.2478820249077	123.08733073312548	102.94305094057214	115.37070307606572	host	gene-VC_RS12585	None	None	2.301547061646388
gene-VC_RS15450	70.20078094400596	49.73203517196203	63.78745473156428	59.73404084875805	43.649394180449335	33.74912022573089	49.34063037871757	44.34347778787589	46.72886708343309	host	gene-VC_RS15450	None	None	2.2252666273723283
gene-VC_RS11325	277.151978178155	309.2661523245356	282.07975302059236	2026.9804752677246	234.63959606493344	203.85325307931933	189.751329332345	530.5519623019735	353.54341019719465	host	gene-VC_RS11325	None	None	621.8522101088208
gene-VC_RS04520	294.65664992839635	272.45418963897714	314.5071442836028	201.93974384348488	327.2836244034496	354.93937848244144	168.96157329687674	223.7285057758556	214.95103218961506	host	gene-VC_RS04520	None	None	13.797672255469307
gene-VC_RS06575	77.45946834714896	92.13744945283064	85.70361317448604	68.054494316364	64.0823632154146	57.40195113734419	60.02087374918702	61.55238423473669	54.291186706626014	host	gene-VC_RS06575	None	None	2.252181955772564
gene-VC_RS14170	31.528833907773198	29.319812239883948	30.936950336700644	29.027332205876352	29.28862791857441	20.45392074527988	21.134300661524367	28.33744605017254	23.628958441456813	host	gene-VC_RS14170	None	None	0.5791019101652897
gene-VC_RS03365	222.41088957652184	428.1583200611345	205.2132982621985	207.157868417721	314.65024168850135	149.48930338805573	434.0160067028616	222.7119468949882	195.36530542436498	host	lysS	None	None	36.299336292772594
gene-VC_RS05375	92.0809929604455	91.30176906087037	94.14100705574414	51.857638147118465	47.839064677066595	42.403596194903166	23.699832249238213	27.230906439711564	27.054148098013414	host	oppF	None	None	14.018431672622533
gene-VC_RS18100	3.530406778615386	2.8333936770058243	3.8854992745882333	1.8298181478377613	3.2487982360999816	1.6346764772537563	4.469882891451766	4.103604287891702	5.69856485267344	host	gene-VC_RS18100	None	None	0.4180234688602853
gene-VC_RS11270	37.783249729876	37.3091690541198	40.047676505345414	36.159497225625024	33.41868790550533	25.10387270738928	41.77988403700378	44.40800811049779	43.11925828140423	host	gene-VC_RS11270	None	None	0.813979846789298
gene-VC_RS14275	173.35248536480282	181.7532107701005	226.51904852948974	153.22553193293234	185.70833160409353	162.53840196615758	318.6342498173321	352.8388980319922	348.476542900844	host	gene-VC_RS14275	None	None	26.065385158834218
gene-VC_RS10795	76.72900643306639	71.1678399081428	73.70731010490496	93.09037001418312	89.02959931253572	76.10862974971101	74.05200892143976	117.35959761944545	109.4026608727738	host	rnhA	None	None	2.9248810970599277
gene-VC_RS01735	196.31015691357476	176.6222100388037	180.3550037788113	178.86289244236985	875.2166827559065	153.00328585073188	340.7174084641165	186.27212357278466	173.65726711483748	host	gene-VC_RS01735	None	None	175.3964305539194
gene-VC_RS09190	217.66107694086037	210.56246290933942	222.86906655423854	199.56384211220518	230.74053859217952	203.38059687883586	440.7304530971441	607.9586415190339	558.3648750084976	host	ald	None	None	76.85604426708039
gene-VC_RS12955	14.476469020271358	18.794083059171697	14.707974112663257	12.376259510427882	12.601636787420633	9.892558117515916	14.128022710481472	13.85292130043441	13.93228316853157	host	gene-VC_RS12955	None	None	0.3610619419772692
gene-VC_RS15320	67.12019985268321	87.04627943195312	81.79581125956474	83.33886926576255	73.19731900652576	59.3781513745942	155.97538721223793	143.69334359671308	159.1468763927785	host	gene-VC_RS15320	None	None	14.005155907787346
gene-VC_RS03235	519.5020593151766	431.6118707446104	466.89498817823113	495.54723755074565	448.4635126891712	353.2076498673658	824.5736644668298	983.7487510228381	496.4675532070018	host	secG	None	None	67.66988507608181
gene-VC_RS08540	63.67880711820279	57.63608976735692	64.47925425759195	59.23510950222554	66.12838239571458	50.525546238182564	54.83769426401971	74.02233706110745	66.42282390946372	host	gene-VC_RS08540	None	None	0.717526426590219
gene-VC_RS00425	89.96157032254871	81.51650483496158	92.81346668969076	93.43743966680266	116.7948784305263	80.82474886550865	675.8139807810628	120.67892674102723	77.30525614965116	host	gene-VC_RS00425_gene_tatA	None	None	211.72114457428887
gene-VC_RS15035	105.63810345328959	98.33624577047354	107.51317846352862	111.18602165064821	117.79470502230667	95.5537603505917	142.74473842484008	185.69503248845587	183.8711790349228	host	gene-VC_RS15035	None	None	8.62601517052264
gene-VC_RS01665	24.97976500881198	22.416380907864355	27.833366150008885	15.787654560438192	14.085504812344382	10.152019000964312	11.506160409139609	11.850026788975404	9.153083579225013	host	gene-VC_RS01665	None	None	2.5883640328739306
gene-VC_RS06400	31.974471435124638	31.057617088958946	31.795179331786745	33.67336301103645	35.11617103739171	29.859257375099837	52.578640849999715	71.30967946308279	64.96737399373423	host	gene-VC_RS06400	None	None	5.453073803432622
gene-VC_RS18480	73.57702742027588	62.203665518587044	68.73924278434762	35.99678567875275	43.04142559199569	36.480649113221624	21.348935254118	23.07005837806553	19.96868000877955	host	gene-VC_RS18480	None	None	8.983433535083137
gene-VC_RS08275	30.75462784213594	30.133474878755667	31.494415851411194	23.10791032678805	22.629659943942045	18.32243217872684	12.787467172981058	15.307095359596032	15.54074295517796	host	gene-VC_RS08275	None	None	2.0941717137238465
gene-VC_RS06895	155.00039840839707	140.37494197219206	157.86269973369613	148.54662726257413	136.29407980323688	124.66033811811138	172.64922668232447	163.30356885436936	176.06130972465422	host	gene-VC_RS06895	None	None	1.682203775363278
gene-VC_RS14235	64.93692197643422	38.153401699070365	53.108431411336106	90.46128061675026	68.58176105730121	74.54192659122444	162.85665429513077	169.01450186787642	181.5684035867547	host	gene-VC_RS14235	None	None	26.95419588438417
gene-VC_RS04110	45.93481777318916	42.8998529134452	42.1543452738628	46.82909003945686	45.451138215416286	31.20185819349862	56.96080495458128	53.45899628018917	44.32403116410608	host	tcpP	None	None	1.027378215328676
gene-VC_RS02065	148.29834892800315	146.498063345562	138.8222668015238	248.48814084002595	181.15764095577703	103.40875034216599	408.1607118124037	153.25298391915553	135.26959948638668	host	gene-VC_RS02065	None	None	41.44981656566196
gene-VC_RS14330	53.71159279122343	51.86948740845374	47.827243685152396	43.611678237929	45.24631886636982	28.23269029046641	33.44844646763567	38.92217719382248	30.51855808379935	host	gene-VC_RS14330	None	None	1.8298978175296314
gene-VC_RS12080	46.17570328898719	38.91986114653613	37.34361282397107	49.07141727054325	30.126018237997396	21.754962844125515	30.127010688384903	36.43088695583856	31.596477410663834	host	gene-VC_RS12080	None	None	1.789983804352715
gene-VC_RS03310	113.09479570217474	130.69863942813674	134.25027994106478	87.49327720733328	92.15832436489274	70.99745967120657	62.23251552667954	59.22169944817724	62.91642401954851	host	gene-VC_RS03310	None	None	8.573364498544148
gene-VC_RS15005	3.1373152675510685	3.6008831407488633	4.11055970675976	3.7941817477224165	5.279942761292856	3.7463444652851177	4.930017894983565	14.559748939098109	10.10365750413264	host	gene-VC_RS15005	None	None	2.2375444363186294
gene-VC_RS01680	99.94819906573316	512.0251727505326	113.83449786605645	90.14308723709742	102.5137200466553	74.18585413674485	48.112640573373675	65.0669299670213	58.92827921110252	host	orn	None	None	144.69690669469827
gene-VC_RS05825	81.56662166827358	71.04576453137433	95.27504474512298	87.55804033205577	80.94978557101513	71.64559777566834	78.96793108231454	101.21522439314423	86.88881994427494	host	gene-VC_RS05825	None	None	1.0665934399710089
gene-VC_RS12610	50.5868319352704	58.823039185199725	54.590724154076746	48.002147868912395	43.75400843096446	35.33619133814743	38.75591643383747	39.012219855115895	38.419326313223415	host	gene-VC_RS12610	None	None	1.3155438413940086
gene-VC_RS01550	130.83810072384728	127.87002305679437	132.11364508489774	117.86785167690947	119.29301550393797	93.45798407657713	90.35847377766514	93.130084851374	93.70330105369203	host	birA	None	None	2.5957146935079365
gene-VC_RS14035	9.445195981557164	10.144674284247404	7.883842719631541	9.378438986677974	11.142499896245612	7.558558723366458	11.518544374125703	16.055965563342426	14.481469990712492	host	gene-VC_RS14035	None	None	0.6668439653873387
gene-VC_RS18620	540.1522371281541	319.99068590959325	484.5772666736468	675.848714721959	499.70029085527017	654.8169825462284	348.93617720716014	845.6160569248835	638.4870271886718	host	gene-VC_RS18620	None	None	44.30919930665001
gene-VC_RS01305	250.12726171867354	318.5679268397209	250.9387645311144	239.49804378990686	252.4748984427081	199.9761539793155	243.63142310907762	276.90535505509223	310.55029476296164	host	gene-VC_RS01305	None	None	4.609210584672165
gene-VC_RS12675	187.9176734584493	166.85941713970846	180.83737476788187	170.50759301643168	141.21357296377573	126.7725119215739	137.0229017857465	139.4129651949948	133.78760118263693	host	aroB	None	None	2.978031070800283
gene-VC_RS00150	161.07579231737674	129.96586251088226	131.09870776222058	171.77997092400201	148.9443771441645	110.74182144646842	147.7788740350138	133.41768092341596	132.27809411960334	host	gene-VC_RS00150	None	None	2.1529872002068595
gene-VC_RS00345	51.050520474508566	48.98499547110199	129.46544303216868	54.93439971261575	43.62820418373247	40.30432143221216	55.901684020297274	62.735185686880385	61.685669543652985	host	gene-VC_RS00345	None	None	10.437970516287345
gene-VC_RS18800	298.28275604950375	251.2154695251788	289.01401607264955	243.86713370292574	236.24813326438564	189.60950709232986	157.42560156058204	142.49437976119287	467.86948392250525	host	gene-VC_RS18800	None	None	33.06106451883826
gene-VC_RS09835	38.40537160963927	38.99794098532268	41.1902183618866	31.589343801884354	33.51218752725336	27.304674070857317	45.99465815666491	53.65161853661145	57.61756699149056	host	gene-VC_RS09835	None	None	2.18338070517927
gene-VC_RS03985	1.0056310217874131	1.692281071994681	1.2423024891540608	2.912705180069734	2.8762906578411793	1.1028200157549264	2.3026669440812126	3.5067163914710915	3.411130388315282	host	citD	None	None	0.39637865453950394
gene-VC_RS17980	30.483549501867312	31.74589115594945	40.21333157391695	25.547490434664272	27.03087937792917	23.33199546665506	29.3671305968381	32.70207852624096	28.918151929907314	host	gene-VC_RS17980	None	None	0.7036473253677763
gene-VC_RS10550	2226.1513608700275	1644.0389520970582	1795.2859959832076	1767.735747299323	2205.6103476793155	1938.5652353688315	595.481956829801	1074.2377131779756	850.2126235424756	host	gene-VC_RS10550	None	None	197.1404000328685
gene-VC_RS08335	678.1082856863951	656.9271737988959	718.1332363451237	588.0981708969746	489.4741025850751	443.33927296621385	458.1858018987624	423.5910631581925	443.5159652583717	host	gene-VC_RS08335	None	None	22.057604335960967
