Geneid	0	2	4	6	8	10	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PA4815	11.253509561339271	10.40736780232265	9.53171550873143	7.259198149803563	6.155730309085822	6.389399455491843	host	gene-PA4815			0.638227550976439
gene-PA1977	2.1509337799855444	1.4819161412725474	0.8654181254877	1.0941552654193782	1.2358827186452008	0.8498466783205321	host	gene-PA1977			0.20480352601395613
gene-PA3703	31.800880867628756	26.769285161677573	25.00244788536316	30.154129887781615	27.62100709765744	24.374576420479805	host	wspF			0.42711694854071525
gene-PA2396	1703.7732608303147	1156.1976742049608	861.6970037208447	677.4087905937101	446.89332154940104	422.26519951325224	host	pvdF			227.62012031180976
gene-PA0136	1.4880041622817721	1.5962573723817752	1.250284110339962	0.9081967596082128	0.9321066101907034	1.3372720173096568	host	gene-PA0136			0.06815412656056105
gene-PA1328	8.181276888902682	9.302437194421858	7.795955806538977	8.624462891630175	8.846467581963665	8.281351410948847	host	gene-PA1328			0.1609128161012817
gene-PA0381	110.17101562291772	72.94030439727683	60.546190739023686	51.03981282187176	39.1009157536489	36.757366607915	host	thiG			10.133264372744815
gene-PA4007	117.78352507986693	92.33546775609307	75.98002961430046	80.6466226660435	63.72807668650981	59.808231163688404	host	proA			4.75447230822186
gene-PA4993	16.945711367790864	16.266976953854446	13.707366945154059	13.131873532771355	13.664238356145347	13.756708054502022	host	gene-PA4993			0.2845748877659048
gene-PA0131	55.597252539816694	29.876993413772098	23.10237807800603	30.86793735753004	30.173371776462368	28.488852595970748	host	gene-PA0131			3.4922456068593744
gene-PA4811	3.9937979807520554	4.085280161288729	3.668610449833468	4.902819465332689	5.52896489241419	5.61012251383419	host	fdnH			0.2147642839662177
gene-PA4253	2678.488089126226	2990.6286614893324	2572.589376565091	2500.7942444894875	2296.3678745054585	2183.3988004528355	host	rplN			31.881099871665935
gene-PA2310	18.134906220602886	24.90908509556742	20.07002813556398	24.80554036117954	26.099436464163734	21.548185033622516	host	gene-PA2310			0.5298047935344379
gene-PA3052	30.555130884884633	30.64289516288327	25.964822379577562	25.899954177547464	28.98542828755182	32.84133672547723	host	gene-PA3052			0.44545445997252514
gene-PA2247	4.555169142881004	9.718402446659779	9.978160080616433	13.744518768994237	20.35568302293806	18.537669560957056	host	bkdA1			2.584164883419223
gene-PA2535	13.221210125555679	11.573648106749676	11.485628513434875	9.635663516928005	11.74399004986864	10.571700659984096	host	gene-PA2535			0.144925011218943
gene-PA3209	9.133239111196751	3.2728323154108914	3.2987879642853497	3.984957194627655	3.2252463415728245	3.0928852070451294	host	gene-PA3209			1.1824939526087221
gene-PA5065	28.362502702050584	24.078350243173254	22.08451026082915	21.84135134629677	21.628754128522218	16.96161832888473	host	ubiB			0.6017429432712802
gene-PA2841	13.559853662332166	11.771247643960589	9.237090818029529	8.588906170290171	8.475030744910008	8.314820731070249	host	gene-PA2841			0.4822704461251169
gene-PA1210	4.217176807944302	2.7557754364594143	3.3927904574506953	3.570598704351979	3.0097465400821184	2.3788785302519475	host	gene-PA1210			0.24041318379899324
gene-PA4812	7.814191372001016	7.566335456773583	8.33012786330292	9.22667379788199	10.394415184455077	9.85430383986991	host	fdnG			0.14163394947082814
gene-PA5306	346.6957841375046	344.78673025640416	349.5109251695944	341.7111529389639	379.8493358127207	360.48546374342516	host	gene-PA5306			2.0330591300961607
gene-PA4275	933.4239670461542	621.0429734972224	501.8703445512972	419.4261008356567	352.19150817510376	325.5999135730786	host	nusG			82.35955031705335
gene-PA0622	49.68477273133025	41.254796383247694	33.235193852353106	33.91255291063385	32.43882772291951	31.179358050568965	host	gene-PA0622			1.268998988207127
gene-PA3439	206.10586361795882	200.8450250571736	180.0715639940447	172.37482350641244	180.6990907491754	177.3563059186148	host	folX			1.2826984088748328
gene-PA3708	63.35539491121827	64.95581483142706	62.928450269022996	68.75342647552247	72.90099186972046	70.63083896699821	host	wspA			0.47910514465192766
gene-PA1161	74.63248935013087	59.4729020766637	57.44074524567367	57.796616455131634	45.827674677397596	42.002280375295484	host	rrmA			2.188265175859699
gene-PA3920	2.7112512732763605	3.099406669815585	2.804938534554746	3.3450993307974497	3.4842981152604615	3.5662045805233533	host	gene-PA3920			0.11021205197001964
gene-PA4425	354.50771616070926	266.76047611482085	241.27254359882144	242.18731436725653	254.63516918867518	239.53703960441695	host	gene-PA4425			7.122165536695297
gene-PA5270	88.1082091486186	77.90776052517943	73.56834456377354	74.9605373737827	71.95753203507944	70.47081039217309	host	gene-PA5270			0.7872412297414861
gene-PHIKZ078	0.24279583696941173	7.228907696438081	5.824845317374359	5.508308903782373	6.688867359023405	4.69996630467814	phage	gene-PHIKZ078			1.2541075396055443
gene-PA2787	4.413652756793871	5.051672029124124	3.9080014489193564	4.302189488158975	4.795556206227179	4.044857166707953	host	cpg2			0.08690415506003253
gene-PA1097	194.9021888214684	192.69980587872809	164.36459135282072	154.96218378007276	153.68332833235883	144.3101483389866	host	fleQ			2.377909150120977
gene-PA2146	12.738558690220092	11.364254722177229	16.82225891747555	10.215123942809004	12.397155538429642	12.131215897292073	host	gene-PA2146			0.8928881431120687
gene-PA3542	4.106157285138338	3.1397835047395377	3.6356009159524723	3.285085641014707	2.6349332031920674	2.1134921700745073	host	alg44			0.19397942355132802
gene-PA0034	34.77280677397586	23.34364768082389	18.568798511598168	16.375988605510656	13.868702926749606	13.339513346035048	host	gene-PA0034			2.923394360686234
gene-PA1837a	84.82652033849928	88.188798129876	83.67641121059681	81.36933665564457	96.0360222626988	89.37975305412101	host	gene-PA1837a			0.49060222500757333
gene-PA3445	92.02073933575083	161.0299173942567	145.90430926057132	191.26124190879557	235.71317175670058	243.25240146844018	host	gene-PA3445			17.310388532292787
gene-PA0133	17.552887172212323	11.33435674438071	8.488574386530182	9.978853461323911	8.696063043323445	8.080511495546116	host	gene-PA0133			1.1018807160083224
gene-PA0404	23.84425777207919	21.26548410848739	20.45657766270433	21.637145336199715	17.257844125492852	17.631919458509465	host	gene-PA0404			0.37851963645912845
gene-PA0874	13.625216584138238	16.91286731614985	11.594678456678718	15.702880720946641	20.38680804280637	17.947192023478724	host	gene-PA0874			0.7826420467802694
gene-PHIKZ298	0.058334568246155544	49.155596111708626	40.55170198851719	50.13415098352462	36.591892677642136	41.942772735591625	phage	gene-PHIKZ298			8.42480025485233
gene-PA4637	22.64148957436042	31.721502490496782	21.524275002212093	21.825498627447335	24.087312645249213	20.126322234865192	host	gene-PA4637			0.8862415230650779
gene-PA3067	8.724571859910576	10.796883178324386	9.169833910858825	6.674148617844333	8.436533158107537	6.393617379371626	host	gene-PA3067			0.5801105094653325
gene-PA3389	5.921695974057915	4.993512340243511	5.53682416718879	3.258907903684217	5.380835564292835	5.320779203398114	host	gene-PA3389			0.2329813456798654
gene-PA3710	4.137180189302676	3.6115006084135803	3.7255680793382853	4.3570285797683	3.8296797804567637	3.972213476387903	host	gene-PA3710			0.04810321608610762
gene-PA1738	40.46071166294878	28.011544871726773	28.266148395742203	30.61383050997897	24.27706264488709	25.60065220563513	host	gene-PA1738			1.237056236559702
gene-PA4784	14.120513601477718	12.01404013281471	8.69251578890184	8.680395899950247	8.870567355910005	7.8545974373232115	host	gene-PA4784			0.8946583685560473
gene-PA3233	4.833334877510477	4.133524440002919	3.856993568612814	4.057666454681533	4.041236530365507	3.406993674180812	host	gene-PA3233			0.07856992420920089
gene-PA0828	5.423452224174094	3.253557638005633	3.968587914538775	3.374142572760869	2.8686929407347055	2.77244985803529	host	gene-PA0828			0.29175017604553466
gene-PA2462	75.42942279544737	75.53114788101561	73.61991686576201	78.56239107777759	77.61128571347584	76.61010502305439	host	gene-PA2462			0.1776219753541327
gene-PA1645	18.55360754875108	13.117945683957057	13.11025258518686	11.977249871396047	11.45281259062757	11.398675653112932	host	gene-PA1645			0.6925042409458161
gene-PA5214	377.91000386162193	345.50714940970477	291.86095767726124	290.153272968666	230.14633100679825	222.54634351171293	host	gcvH1			10.875360197958203
gene-PA1374	11.007801490770486	9.455258641372836	7.159119212727715	6.299973174266519	7.173052020449903	6.464839587683402	host	gene-PA1374			0.48177585709638576
gene-PA2578	11.132383418674486	10.185650905689537	9.345352400783927	10.437749324540786	9.072736450096578	9.1044118684931	host	gene-PA2578			0.14812437245945806
gene-PA3779	14.596086745893917	10.31007044847275	9.646291990936284	7.594855783506186	9.619609893648843	9.230287515140784	host	gene-PA3779			0.9262838603158619
gene-PA2423	37.08834985913285	27.058508369992808	24.333545789277913	26.024845171040102	26.82108032709955	23.257354569782997	host	gene-PA2423			0.8130658088388814
gene-PA5343	12.61166560876195	12.487529288132224	8.798059393970426	8.536220084285034	7.0293514037639415	7.750931713964664	host	gene-PA5343			0.6047181626790836
gene-PA2623	1014.1971266642059	1102.3913262031433	1012.7787955838294	982.5249145454327	896.5391302590297	884.722037860013	host	icd			6.0029936099527985
gene-PHIKZ269	0.2760621821226516	597.4046024543363	1325.2585134481487	1473.508620571436	1891.5542719383393	2125.848540586061	phage	gene-PHIKZ269			442.8365702890436
gene-PA5365	51.39940375154525	45.72549063173332	42.12361941939578	44.4497654129929	33.94430381039349	37.84981666947513	host	phoU			0.8862791836002808
gene-PA1642	46.20321605374321	41.51991036529198	34.72082365722058	37.09462990423329	33.48716416735378	32.62742556298298	host	selD			0.7096561747216383
gene-PA4135	82.0586396580683	44.51219202705892	40.22048708035187	26.99347689457845	21.64492659925324	18.294671998203057	host	gene-PA4135			11.929180807745794
gene-PA4206	6.635870436987638	4.560530358245636	4.184253797511726	5.287781402218522	4.782337455917034	5.460216720264772	host	mexH			0.23177818826032548
gene-PA5201	86.44322531565138	68.66121736638621	56.2233997039877	55.84784124871421	40.64018057501896	36.224013010494765	host	gene-PA5201			5.177248202222768
gene-PA0809	6.178612551318768	4.506569019250948	4.429609661141937	4.1069933255943925	3.8930657598154976	4.437811334476111	host	gene-PA0809			0.18921215611618955
gene-PA0967	64.88302584403883	54.01000387018601	52.04402903920324	46.89201728873533	44.1561810261984	43.928288674720136	host	ruvB			1.12505372460953
gene-PA1941	42.34406684545107	30.13976888361573	24.397221997411734	23.020865103494586	17.662393906825628	14.86018160897233	host	gene-PA1941			3.4052097970564397
gene-PA5433	9.085670381812378	11.468621324078384	8.239205586057999	8.58946113749603	10.605197837946495	8.184161169224687	host	gene-PA5433			0.3554292868713834
gene-PA3638	6.580810214998449	6.738146883186722	4.787287592151053	5.96558914850662	5.174384373474476	5.185692179321533	host	gene-PA3638			0.1629063043273191
gene-PHIKZ295	0.20206613330627077	44.51684176606659	46.303806940957145	37.05717728719422	44.2541857231552	46.32568313621236	phage	gene-PHIKZ295			7.986029368761357
gene-PA2220	20.41140095997563	20.131162283029617	18.493734986133383	18.928898923915224	15.376421707107252	15.231948207050024	host	gene-PA2220			0.3171689435632963
gene-PA4413	42.607239185230725	42.17338116161947	32.876267985050454	37.26907072283175	34.307327764755414	33.12283894617245	host	ftsW			0.5585128753032998
gene-PA5394	6.628369372171299	5.965660061182601	4.831471642046006	4.329782507362938	3.8801028959921107	4.902445040897366	host	cls			0.19359712847157612
gene-PA3890	9.844552295514104	9.273787366446388	7.944155696646914	7.618211551163979	9.281357282633081	7.545022818862784	host	gene-PA3890			0.19208267791450315
gene-PA1923	0.793011019252122	0.6395914941609502	0.5528219994794155	0.7058563638927564	0.3987715935445685	0.8011091168190253	host	gene-PA1923			0.046012884632908535
gene-PA0566	15.809853348472268	17.487755309507875	17.88272481879415	17.268938545910725	16.1903725594013	16.77904441312391	host	gene-PA0566			0.29042653812179325
gene-PA0630	10.614485697177471	6.954765340789464	4.836524542586689	5.8892907519447295	4.898250137371583	5.904322865189178	host	gene-PA0630			0.7843398959331596
gene-PA4238	2424.133020383393	2532.5905776719533	2119.953312199452	1975.0404009077351	1574.3198351861265	1501.4064457386348	host	rpoA			77.06175949764679
gene-PA2550	4.936133994484245	38.771801694811685	22.140680495905805	26.501253536220908	42.83247093784077	46.030220553343625	host	gene-PA2550			9.788615498555332
gene-PA0444	3.7813558561192773	3.475322640797137	2.648783259342129	2.3528139326950495	2.945234554150432	2.9340612764939045	host	gene-PA0444			0.1219556271282434
gene-PHIKZ248	0.319502888524001	419.6920597198161	819.1101407853209	950.2253148478271	1208.6444485463762	1376.43095767566	phage	gene-PHIKZ248			277.72172443425205
gene-PA2982	49.03843726740108	41.30408437528811	33.730150476128	32.574183404645254	25.094350855844336	22.246819023478473	host	gene-PA2982			2.4665733522617095
gene-PHIKZ035	0.14095715670176515	44.400030401649374	36.304891317099404	52.41292691097735	34.048433818878244	33.23289348909674	phage	gene-PHIKZ035			9.752672866606222
gene-PA1358	56.56839462079027	48.16808875382884	36.318393088336585	43.689972761683826	34.868361393991705	32.96986259633205	host	gene-PA1358			1.936175724882836
gene-PA4741	6444.399425241493	6385.908292455728	6305.110893334397	5389.342933808155	4802.655947327613	4355.59857645657	host	rpsO			141.4628860170394
gene-PA1601	2.2335368958858393	2.087648921097643	2.328151455101091	1.8039645226062149	2.0382447464423725	2.446206091362385	host	gene-PA1601			0.06854495307093264
gene-PA2361	6.564816465538229	5.54327669024654	6.27613720231291	5.787016611121301	5.16508845610032	5.464872874576624	host	gene-PA2361			0.0631717779531837
gene-PA5079	36.00831244946916	33.29990273294611	32.13892105920162	28.471062723355285	26.348441747365555	22.294875913649662	host	gene-PA5079			0.8883403967246782
gene-PA5113	31.36909618393198	32.64622934398378	30.742644108206306	31.75326685293602	31.200272596739406	29.67084153673984	host	gene-PA5113			0.11731171616299964
gene-PA4063	14.019987506359353	12.905517358288005	15.10243031582227	13.948349393053725	18.174045170517488	19.51789455711398	host	gene-PA4063			0.5035419244217351
gene-PA2940	4.442676667780315	5.171196769833777	4.1807081911267225	3.6908165063979568	3.9717576700131527	4.4843763232870115	host	gene-PA2940			0.08376606528177023
gene-PA0791	11.869311305756018	9.871911393101538	10.190107155962698	10.564103972279348	8.858247291869985	10.236368652355072	host	gene-PA0791			0.24056071565472892
gene-PA2889	19.31382753217703	17.36946968006116	18.24828383328392	17.980991670632534	18.40660819684371	16.670513410111223	host	atuD			0.17520114584964536
gene-PA4525	2698.1410259526037	3004.5086188969062	3151.7053369520436	2941.994552971425	3078.1939261739467	3124.532704311697	host	pilA			10.36454459633744
gene-PHIKZ264	0.28615223642823523	304.4208636688813	648.7848408283137	749.6074109622244	957.8941120881295	1048.595303372852	phage	gene-PHIKZ264			218.51144038754404
gene-PA5218	10.603503159235618	9.90564898409733	8.069622814419272	6.860381520908639	9.160608533251013	8.627025912575224	host	gene-PA5218			0.216182100956432
gene-PA1412	1.3037321715243373	1.4218209172213148	1.2378067413310467	1.241544452597561	1.5192003728603796	1.396524324094368	host	gene-PA1412			0.07900176947120113
