Geneid	10	15	20	25	35	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PA4896	0.2983882851151911	0.5025762593101445	0.5988328495733701	0.8415892858858816	1.0	host	gene-PA4896	None	None	0.6814645771505883
gene-PHIKZ122	0.4118449720309825	0.6866274811619806	0.574170973072343	1.0	0.8801795694440011	phage	gene-PHIKZ122	early	middle	46.16457458205784
gene-PA3254	1.0	0.79597151045633	0.6555175429099657	0.6401342634719605	0.6424435579698755	host	gene-PA3254	None	None	0.22059339537902634
gene-PA2510	0.914067602381968	0.6827507308069063	0.7085508098857517	1.0	0.7478936217294274	host	catR	None	None	0.22457116834914034
gene-PA0519	1.0	0.7851725671799171	0.4600600660999404	0.49468106216147345	0.5032583598613741	host	nirS	None	None	0.7339911616895156
gene-PA4169	0.45138994903163615	0.43123287112144254	0.47021782647556637	0.48497710588159515	1.0	host	gene-PA4169	None	None	2.0686159260237
gene-PA4711	0.5163966596722885	0.6410911217165918	0.6279226453165664	0.6997815603535665	1.0	host	gene-PA4711	None	None	1.5715572617295943
gene-PA2033	0.6718353257374315	0.519009318384183	0.5845714970797665	0.6884129565955569	1.0	host	gene-PA2033	None	None	0.13347314570728666
gene-PA2515	0.7505687154773639	0.6196978980111351	0.3131485564333778	1.0	0.5820448058887863	host	xylL	None	None	0.13659771936460402
gene-PA4416	0.5946316053580333	0.5748042367897834	0.3094160597519055	1.0	0.38474298639284055	host	murF	None	None	11.74483460428007
gene-PA2336	0.7352220982119908	0.6582498946476761	0.9126765740066903	1.0	0.9990153146653169	host	gene-PA2336	None	None	0.047891084513347795
gene-PA1663	1.0	0.38426528041648816	0.1831638652912976	0.19457178442381742	0.13904055968260823	host	gene-PA1663	None	None	3.8615593504450407
gene-PA3427	0.9040076584624954	0.8842042979254537	0.6156286948636434	0.806366632161297	1.0	host	gene-PA3427	None	None	0.1787431640222907
gene-PA0488	0.7888356211699716	0.8182421840820086	0.4659075286458204	0.8536850832990717	1.0	host	gene-PA0488	None	None	1.2278785114184028
gene-PA3786	1.0	0.7171017832393193	0.4599201476314382	0.5090615775295486	0.6708399538396707	host	gene-PA3786	None	None	2.303106648173353
gene-PA1358	1.0	0.6745703113873869	0.49685398009828413	0.5703128145319462	0.6345986719088081	host	gene-PA1358	None	None	1.2033412882805927
gene-PA1857	1.0	0.7228820677623466	0.46995091453297083	0.7455664037133768	0.7985502664392276	host	gene-PA1857	None	None	0.7381815703889576
gene-PA3977	1.0	0.6741911619823386	0.46019151401473496	0.4796728923441899	0.48600025082611775	host	hemL	None	None	2.381246208033647
gene-PA1588	1.0	0.7944940527060791	0.5853906913793173	0.8104795132446891	0.8175981117639259	host	sucC	None	None	2.675813119438867
gene-PA2836	1.0	0.8481754853651434	0.869728483967757	0.9946738151293086	0.7317449538331631	host	gene-PA2836	None	None	0.0774600830533055
gene-PA4690a	0.7660278867525837	0.7536943180940264	0.6071279385606188	0.8571877456013486	1.0	host	gene-PA4690a	None	None	1.4744610270287906
gene-PA0668.3	0.9923507604869055	1.0	0.8238001863236885	0.9047651904529317	0.7764297766922563	host	gene-PA0668.3	None	None	61.303177686781275
gene-PA1125	1.0	0.815399365902445	0.5840286143285678	0.6702244994968032	0.7056743298877468	host	gene-PA1125	None	None	0.2914829892184568
gene-PA2809	1.0	0.4813802820518281	0.31288663915983034	0.6099379473886731	0.9632278174185067	host	copR	None	None	0.8812256141663506
gene-PA4693	0.734053027167243	0.6147191990702321	0.43593407274883234	0.9313795695846196	1.0	host	pssA	None	None	12.235639448765896
gene-PA0729	0.5979857783871669	0.490518234359565	0.37757992054408607	0.4724112716808923	1.0	host	gene-PA0729	None	None	17.090936030850827
gene-PA3336	1.0	0.5185974018778632	0.4224480453063582	0.4566096644256261	0.3943700545150078	host	gene-PA3336	None	None	0.8014970058273441
gene-PA2277	0.6990004005470831	0.5951170866355757	0.5708998661456268	0.6590791071485453	1.0	host	arsR	None	None	0.6849177801971849
gene-PHIKZ193	0.39376438750772574	0.621043245256204	0.7082995103670677	1.0	0.7610562774455882	phage	gene-PHIKZ193	early	middle	22.53143715279188
gene-PHIKZ_p68	0.35226822155716836	0.5967874212545798	0.6745027300928554	1.0	0.8016125168245991	phage	gene-PHIKZ_p68	early	middle	114.42776199535457
gene-PA0784	1.0	0.9086614866524494	0.682038320912393	0.6923415140847502	0.6983910316547248	host	gene-PA0784	None	None	0.5049805744777133
gene-PA0837	0.10659102674879951	0.1127895526916219	0.0944990819345015	0.1144499348797814	1.0	host	slyD	None	None	880.3019719273318
gene-PA3583	1.0	0.6574147022056994	0.5735715117798499	0.595599960603	0.7605967458419166	host	glpR	None	None	0.7487713364588471
gene-PA2919	0.8498916274314423	1.0	0.3691898588943152	0.4680819516520354	0.5564950632680226	host	gene-PA2919	None	None	0.7486856405379128
gene-PA0709	0.9410798755125045	0.6185434853169787	0.41503245709725467	0.776680580003507	1.0	host	gene-PA0709	None	None	0.4818589305477152
gene-PA3762	0.6265227943723052	0.6082458136731054	0.5314517947155191	0.7244892708890666	1.0	host	gene-PA3762	None	None	4.416456749324877
gene-PA0154	1.0	0.7056810063808365	0.5920527288767267	0.6444000411615547	0.7477527561433794	host	pcaG	None	None	0.6008641663980271
gene-PA3092	0.8341076198067026	0.7172049316954288	0.5871125750172111	0.7270232531737472	1.0	host	fadH1	None	None	0.22001390274775875
gene-PA0995	1.0	0.7457573767063572	0.5958790402160407	0.5705837747572268	0.8356737610816923	host	ogt	None	None	1.4543806428842048
gene-PA4920	1.0	0.9243827438910062	0.4481311428391379	0.560189112519797	0.6009912230850026	host	nadE	None	None	2.3867387222037064
gene-PA3610	1.0	0.7493479415628937	0.5201997420152267	0.6858054688387168	0.5359868222519684	host	potD	None	None	0.5264020414407458
gene-PA0247	0.5923682372950043	0.8128823323934979	0.5287221117670593	0.799354557546239	1.0	host	pobA	None	None	0.1944605521365188
gene-PA2129	1.0	0.9678564656167442	0.21924006074515723	0.8088519649655328	0.618063567271907	host	cupA2	None	None	0.1611078621917052
gene-PA1797a	0.5028487383450295	0.58671969812388	0.48125362605085376	0.6909307985684848	1.0	host	gene-PA1797a	None	None	8.142728516778806
gene-PA0070	1.0	0.8265826836823211	0.5220178040193938	0.6169379353734035	0.4247752783752485	host	gene-PA0070	None	None	8.373477266271575
gene-PA2379	1.0	0.6690519839017695	0.5576939866763521	0.6686305533690616	0.8387352957756998	host	gene-PA2379	None	None	1.1679194127599348
gene-PA0175	1.0	0.7399971591568004	0.5473506792440254	0.5707596682851204	0.7798644361664532	host	gene-PA0175	None	None	0.16204770243015962
gene-PA2416	0.9081351077650925	0.8633565642861406	0.7164904156204038	0.8182394915112224	1.0	host	treA	None	None	0.06910238195900431
gene-PA5315	0.9527412965309358	1.0	0.629693788994124	0.8228979843794413	0.8578666564697383	host	rpmG	None	None	50.039352538217834
gene-PA4826	0.701576643664042	1.0	0.4383534498749166	0.8277555399812504	0.7088623022819802	host	gene-PA4826	None	None	3.245582583096528
gene-PHIKZ_p33	1.0	0.7580394093971702	0.4443552142850957	0.3960219991092939	0.2738516377959919	phage	gene-PHIKZ_p33	early	early	67.97028339473162
gene-PA4315	1.0	0.4302674260656323	0.9933465609815427	0.5809772721465004	0.5581162718207502	host	mvaT	None	None	45628.764209737674
gene-PA4768	0.5419706551594866	0.7391191781145906	0.4862465824552946	0.5954177773285544	1.0	host	smpB	None	None	22.75423981784218
gene-PA1847	0.619504778670065	0.5122362999048988	0.40676004156366946	0.545279668864295	1.0	host	gene-PA1847	None	None	7.526844045547191
gene-PA1287	1.0	0.7381169617815386	0.4922015178793793	0.5758551119488473	0.5531945008116624	host	gene-PA1287	None	None	1.4656509506101705
gene-PA0953	1.0	0.7649753864467185	0.5819518931196379	0.6427450461470113	0.734728099952706	host	gene-PA0953	None	None	1.0879554835274579
gene-PA3202	1.0	0.8316708590635038	0.5400081587682636	0.6941833049839399	0.7685705997303999	host	gene-PA3202	None	None	3.0455926647672085
gene-PA4787	1.0	0.7230020382685027	0.5325342917953095	0.5266736243562284	0.4649744122227696	host	gene-PA4787	None	None	2.0258381354120085
gene-PA5515	1.0	0.8846712311533024	0.6178830724048281	0.8201057083799483	0.9799737327039877	host	gene-PA5515	None	None	1.938006547031766
gene-PA2576	1.0	0.5897003132190896	0.5236573896135343	0.5588684282622908	0.7666104040907827	host	gene-PA2576	None	None	0.8218310443838341
gene-PA2746	1.0	0.8313502469846316	0.5543573708712548	0.7778180438513194	0.6740786737803772	host	gene-PA2746	None	None	0.8997736472804162
gene-PA3421	1.0	0.5322043282137883	0.5156065316368817	0.7505077659813002	0.6562151301094261	host	gene-PA3421	None	None	0.11608168357659295
gene-PA0242	0.6606433777965472	0.5192882148778734	0.5886467409897406	0.6923559046678969	1.0	host	gene-PA0242	None	None	0.14683401118424863
gene-PA0896	1.0	0.6885980225226097	0.4816175692105203	0.5494789805425896	0.7744681928921645	host	aruF	None	None	2.418761540896083
gene-PA5328	0.3898234632442187	0.6996883168709791	0.4542396188941599	1.0	0.48432328208996167	host	gene-PA5328	None	None	0.7305474877807218
gene-PA2908	1.0	0.9955529334269314	0.5430809234855807	0.4833727064017894	0.4489170884041616	host	cbiD	None	None	0.4031776943419242
gene-PA2479	1.0	0.9090684646807142	0.12179393583352222	0.2701634079140489	0.2405796955871919	host	gene-PA2479	None	None	3.2139239827191513
gene-PA0853	1.0	0.6962556944801973	0.4348519386266589	0.5968321011865678	0.6029441929308967	host	gene-PA0853	None	None	1.3501724137183555
gene-PA2713	0.9986095640256051	0.752868628970124	0.6627817364593428	0.6844968645925702	1.0	host	gene-PA2713	None	None	0.6213907918857866
gene-PA0324	1.0	0.7226000835046317	0.5433321538525193	0.882856159175454	0.9535573322801393	host	gene-PA0324	None	None	0.25406586473241977
gene-PA3232	1.0	0.7253430920881375	0.7676724562075966	0.8358296831537105	0.8041469687590107	host	gene-PA3232	None	None	0.2394363723018182
gene-PA2759	1.0	0.1361297588897973	0.11387530631647316	0.11447908514310642	0.11611979635653119	host	gene-PA2759	None	None	50.11034199091692
gene-PA1837a	0.9426551881292519	1.0	0.8037572433567938	0.828500722049764	0.8970803233986374	host	gene-PA1837a	None	None	0.6326301535941662
gene-PHIKZ_p45	0.9619361913583626	1.0	0.9345894121787391	0.8906777957840117	0.7452846305404717	phage	gene-PHIKZ_p45	early	early	26.717381157959178
gene-PA2839	0.9247096452536897	0.8622378733913323	0.7366699682979906	0.7187386611716381	1.0	host	gene-PA2839	None	None	0.1659579571769227
gene-PA2132	1.0	0.2998928135770158	0.40831646664510735	0.5641532903351447	0.7233948579673714	host	cupA5	None	None	0.12148354471328043
gene-PA0137	0.803257451423659	0.8112146942964343	0.5608395746408135	0.9562098570021473	1.0	host	gene-PA0137	None	None	0.10156954717372646
gene-PA2387	0.4188219981601603	0.2999826362227703	0.42363555546367815	0.5391436334123549	1.0	host	fpvI	None	None	10.770203554486649
gene-PA3716	1.0	0.8589551236066585	0.5863243920879746	0.7441972002443559	0.6019132565473282	host	gene-PA3716	None	None	1.4006207980018106
gene-PA4024	0.9055858115425173	0.868317860607444	0.8089570553745277	1.0	0.8782077607385885	host	eutB	None	None	0.0636002410961396
gene-PA2915	1.0	0.565112775704825	0.3933444949386688	0.5073615616548997	0.33034530617114083	host	gene-PA2915	None	None	1.1055904867614725
gene-PA3584	0.8135934009574772	1.0	0.8002895376928035	0.9003809467740649	0.8347279518752653	host	glpD	None	None	0.30309816416507507
gene-PA2872	1.0	0.5993384721247704	0.4462515481202757	0.493034979531586	0.2804155138287496	host	gene-PA2872	None	None	0.8453937791584146
gene-PA1451	1.0	0.9570511444485977	0.5878686923170832	0.5918372942628453	0.6422924617420539	host	gene-PA1451	None	None	0.4736701740725727
gene-PA5514	1.0	0.9588256593805706	0.6689721988902233	0.8203275787522883	0.8668260283600651	host	gene-PA5514	None	None	0.77320084721025
gene-PA4253	1.0	0.8526817664775644	0.5910584205659409	0.7475408181749726	0.7263512546352211	host	rplN	None	None	10.634153097132918
gene-PA3824	1.0	0.7340931197248622	0.558697983215487	0.6677037324311877	0.7428886541239917	host	queA	None	None	1.5433359371562254
gene-PA3673	1.0	0.8329896909799668	0.5171379203818147	0.6104716800600039	0.6105626250968368	host	plsB	None	None	0.5819614886557443
gene-PA2950	1.0	0.8847886283448892	0.6486816239410043	0.7784421502320648	0.738889756229629	host	gene-PA2950	None	None	1.5344610833666896
gene-PA5050	1.0	0.761968899880645	0.4939422557559364	0.6090283512136261	0.7000203959620666	host	priA	None	None	0.27852854053216747
gene-PA4650	1.0	0.598288388544733	0.7283886089648957	0.590771261368361	0.5900768943974652	host	gene-PA4650	None	None	0.5428894317918866
gene-PA4749	0.7903067090503555	0.8198836587893799	1.0	0.1788348419891313	0.268675914218596	host	glmM	None	None	93.90692488132872
gene-PA1733	1.0	0.5507275797978164	0.49453810499380213	0.5772385920822674	0.3585917456536109	host	gene-PA1733	None	None	0.8019320654434291
gene-PA3345	0.41027830144899063	0.41785893742876284	0.4785981868612849	0.5952935056258332	1.0	host	gene-PA3345	None	None	28.364292387411105
gene-PA4541.3	0.8887221293436162	1.0	0.7629019232198397	0.5872872847349074	0.9069167480415944	host	gene-PA4541.3	None	None	96.4468687529815
gene-PA3888	0.5616896955638682	0.7569351163742163	0.577185042300536	0.9267666423611127	1.0	host	gene-PA3888	None	None	0.6879147199916977
gene-PA4657	1.0	0.7699357135240024	0.5715873543009453	0.652872025114254	0.5888108984355322	host	gene-PA4657	None	None	0.5366388626353953
gene-PA4133	1.0	0.813241393953813	0.6790928335572379	0.7983227067989229	0.8520170120452738	host	gene-PA4133	None	None	0.30315226623450414
gene-PA5066	1.0	0.7572441569605127	0.6669679931889091	0.8281489391009645	0.9408002100295931	host	hisI	None	None	4.623298521230357
gene-PA0044	0.9623319841944749	0.7665774195077281	0.6823443396915713	0.9942742628354619	1.0	host	exoT	None	None	0.4525459689051498
gene-PA1855	0.6018942153944852	0.4080734742588249	0.4015086009171104	0.4353430451720293	1.0	host	gene-PA1855	None	None	0.6115441614870589
gene-PA1939	0.9620787416181359	0.770793710585291	0.6472353137282902	0.7482339918646991	1.0	host	gene-PA1939	None	None	0.931667920022772
gene-PA5054	1.0	0.4694077617468252	0.3301222070544219	0.41416936374432384	0.6329522919489704	host	hslU	None	None	3.2030277808749
gene-PA5255	1.0	0.68720526468977	0.45283475787826877	0.5311048596851511	0.5353252798213537	host	algQ	None	None	11.136868072152994
gene-PA3613	1.0	0.7328951436698905	0.3375134530645729	0.36378707729696147	0.3404669661985307	host	gene-PA3613	None	None	3.296126830640287
gene-PHIKZ016	0.8544537219112209	1.0	0.6899393544965866	0.7120789526909675	0.36714778217924954	phage	gene-PHIKZ016	early	early	88.48455971380788
gene-PHIKZ277	0.5570253357732293	0.8749781443059655	0.805299791782848	1.0	0.5695689986275109	phage	gene-PHIKZ277	early	middle	83.44222053264915
gene-PA2074	1.0	0.6738263019505119	0.6882775074877704	0.6322784976886422	0.7007549876124505	host	gene-PA2074	None	None	0.13294001812081743
gene-PA4855	1.0	0.6821304492869177	0.5251207816573588	0.6174890903554844	0.5915858071534765	host	purD	None	None	0.9831356388793631
gene-PA0279	0.8835574801866939	0.6462454666956927	1.0	0.9514576278316292	0.8006914144851749	host	gene-PA0279	None	None	0.37352416828555224
gene-PA3047	1.0	0.8044565981109104	0.6127373972847516	0.6805394913925621	0.7027337011251257	host	gene-PA3047	None	None	0.42607839919950896
gene-PA1556	1.0	0.9569853530238671	0.359320677271468	0.42835285661914035	0.42156970993186765	host	ccoO2	None	None	5.068938930001639
gene-PA0087	0.9064716150226217	1.0	0.710331093966418	0.7724603249724107	0.5579410271186678	host	gene-PA0087	None	None	1.6783760417017073
gene-PA3132	0.9058989556508418	1.0	0.7139404780453799	0.7942675520394161	0.7807397006097293	host	gene-PA3132	None	None	0.12209006311326868
gene-PA4757	1.0	0.8389424840613227	0.543826267851497	0.6184287275259517	0.5256994244228501	host	gene-PA4757	None	None	3.3586910273097925
gene-PA2406	1.0	0.6098226287925893	0.2903700467730167	0.35505576056474847	0.46162546009445776	host	gene-PA2406	None	None	0.6458175483186493
gene-PA3891	1.0	0.9715636233576413	0.5206163609555784	0.5942928595315792	0.831791341045415	host	gene-PA3891	None	None	0.3897245200488263
gene-PA0103a	0.9704407728630443	0.9578452514207081	0.6412299269154053	0.8505548033149986	1.0	host	gene-PA0103a	None	None	0.5665961059876913
gene-PA0111	1.0	0.49920832895056094	0.6903058746869692	0.6574767140093302	0.6042495092404484	host	gene-PA0111	None	None	0.15114162816784965
gene-PA2707	0.8774780058580347	0.7115019815022471	0.5222896934347238	0.7174267540616345	1.0	host	gene-PA2707	None	None	0.8536203536538187
gene-PHIKZ_t06	0.42462675321703436	0.3879208819231853	0.32024673535981846	0.3340127774194487	1.0	phage	gene-PHIKZ_t06	early	late	37.896030311856144
gene-PA2591	1.0	0.7907872180640716	0.6648479203087195	0.8699078667130822	0.7102704118818641	host	gene-PA2591	None	None	1.16128545612922
gene-PA5037	1.0	0.7907400282651975	0.6120313993883902	0.7285448041826974	0.8879347774696099	host	gene-PA5037	None	None	3.797252827954965
gene-PA4544	0.5992541824976672	0.6127607479598046	0.6447404843203167	1.0	0.8241202881470203	host	rluD	None	None	6.631924849196797
gene-PA1517	1.0	0.6269862619124713	0.5748848065406982	0.6031696445112157	0.9336846423651728	host	gene-PA1517	None	None	0.40976627290219886
gene-PA1815	1.0	0.7812897082109741	0.47819963304187574	0.5151062603796003	0.5576275915118387	host	rnhA	None	None	3.5416961930482236
gene-PA2466	0.8397305974852092	0.6532332367451807	0.6648318174635329	0.9491919936640698	1.0	host	foxA	None	None	0.1419240169836392
gene-PA1954	0.9539779180929959	0.7997997088106414	0.437556577887408	0.8303640218399441	1.0	host	gene-PA1954	None	None	0.1331982215944893
gene-PA5362	1.0	0.8224884093697972	0.476046883900663	0.5916394174268683	0.6299204097553023	host	gene-PA5362	None	None	1.6553297051590263
gene-PA4427	0.9462230983858264	1.0	0.7322692193562598	0.7173048758613486	0.7007125021071055	host	sspB	None	None	1.5835823734978112
gene-PA2337	1.0	0.751295241641599	0.6072883891288811	0.4559220742893879	0.9288896321454704	host	mtlR	None	None	0.6156576111929035
gene-PA1367	1.0	0.7999724453430184	0.4315199960450837	0.5219858748255611	0.5786196452914413	host	gene-PA1367	None	None	0.40879995163008287
