Geneid	10	15	20	25	35	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PA4571	0.7979061376612829	1.0	0.7021637409650279	0.3367495850447459	0.36328387387217725	host	gene-PA4571	None	None	5.022576960851045
gene-PHIKZ094	0.14810392131281822	0.15460207266732276	0.34279339196444997	0.5150108976762854	1.0	phage	gene-PHIKZ094	middle	late	57.667924491699836
gene-PA3198	1.0	0.8347072297130779	0.5125878857682085	0.3598316458968376	0.4974129430954788	host	gene-PA3198	None	None	1.115260118724083
gene-PA4416	1.0	0.5837144873751638	0.6913295573039121	0.29009834039541316	0.5142815295945442	host	murF	None	None	12.325111209107572
gene-PA1773	1.0	0.8628111495955509	0.8793901380437297	0.7294316695739762	0.7820678677948495	host	cmaX	None	None	2.5100274790273045
gene-PA1551	1.0	0.9116158091562122	0.7415769795126046	0.7209772675750873	0.6946756272239241	host	gene-PA1551	None	None	0.6035501598934038
gene-PHIKZ239	0.8720238971132688	1.0	0.5987818836974915	0.18680867801355402	0.09304875115412764	phage	gene-PHIKZ239	early	early	115.7139916451197
gene-PHIKZ_p07	0.36945489439958273	0.6065311318319137	1.0	0.6823849842645046	0.17951916441924734	phage	gene-PHIKZ_p07	early	middle	428.8145436374513
gene-PA1545	1.0	0.8119607752780211	0.7218996004219906	0.7312102858545715	0.841911117351911	host	gene-PA1545	None	None	1.8708197458729066
gene-PA3972	1.0	0.843917756105354	0.6303050978288732	0.5543782694350083	0.7456537032534974	host	gene-PA3972	None	None	0.30561312279256175
gene-PA3429	0.7781240704582033	1.0	0.4481720398143251	0.37522021239296666	0.7306884428769456	host	gene-PA3429	None	None	0.2613486658595372
gene-PA4157	0.8612789168259092	0.7356501653586666	0.7314752225465059	0.500836847433646	1.0	host	gene-PA4157	None	None	0.6972760418024057
gene-PA3488	1.0	0.7337993177088991	0.6673799273699016	0.4889292671650381	0.49090124894577747	host	gene-PA3488	None	None	0.7354127798416249
gene-PA0032	1.0	0.6833868389145369	0.6079651188776536	0.5081054812994682	0.7991230514317339	host	gene-PA0032	None	None	0.5781035115136359
gene-PA3986	0.498929071428189	0.5250497835730071	0.32248623104536944	0.3904438304766559	1.0	host	gene-PA3986	None	None	2.06171567849419
gene-PA1284	1.0	0.7197741000755524	0.5765030411118458	0.46601793548649456	0.7083358392499911	host	gene-PA1284	None	None	0.23275369960353331
gene-PA2846	1.0	0.6818117303806404	0.5357982090571142	0.44764104239514557	0.5646735007733003	host	gene-PA2846	None	None	0.5578416624200796
gene-PA3238	0.9459076024626335	0.6867178903840431	0.6863035929226964	0.744671780621768	1.0	host	gene-PA3238	None	None	0.5546001947413326
gene-PHIKZ156	0.15045077667290474	0.15571738266539395	0.2837944376606606	0.482021059823516	1.0	phage	gene-PHIKZ156	middle	late	86.61159676089116
gene-PA3331	0.7985529487213882	1.0	0.4952460877583095	0.3488756478058925	0.4858455529080344	host	gene-PA3331	None	None	0.5040252948706323
gene-PHIKZ043	0.3605707223462443	0.4897237292034183	1.0	0.727818422079053	0.20664547464561733	phage	gene-PHIKZ043	early	middle	105.72317825106614
gene-PA1455	1.0	0.8810381126708972	0.6937696550950976	0.6263481206867005	0.8755236534691719	host	fliA	None	None	2.4298632652090637
gene-PA2562	0.8247809065210199	0.7411350428402672	0.7277139709874185	0.7807792605715311	1.0	host	gene-PA2562	None	None	1.565290254480288
gene-PA1352	0.6238515994419959	0.6173351399214989	0.6259610262470471	0.48334321484750614	1.0	host	gene-PA1352	None	None	0.10493757101088388
gene-PA0170	1.0	0.564207916326889	0.4327364060737877	0.4658641827783913	0.4495370004166167	host	gene-PA0170	None	None	2.179879154722342
gene-PA3313	1.0	0.7450083238077471	0.5606397905541797	0.6830329340885408	0.7683164888399678	host	gene-PA3313	None	None	0.4160708393408586
gene-PA1376	1.0	0.7855988015907601	0.5639815930236933	0.5166992713586702	0.5244048708427986	host	aceK	None	None	0.9197415984112101
gene-PA4274	1.0	0.7360925649173591	0.5413303304542166	0.38037412236379925	0.363988711563808	host	rplK	None	None	35.63969003023781
gene-PA0666	1.0	0.8561204527376959	0.597276606673294	0.539564314353454	0.7479736366001181	host	gene-PA0666	None	None	2.0706734787892014
gene-PA1409	1.0	0.7333256947179926	0.7558922908308867	0.5190372532394939	0.7208378019752102	host	aphA	None	None	0.1858562026572914
gene-PHIKZ001	0.04104231086430136	0.14186898891055938	1.0	0.8851323724550859	0.16503074054322905	phage	gene-PHIKZ001	middle	middle	192.8133018018771
gene-PA2583.1	0.5840952349155606	0.48486396682649796	0.5274661230691925	0.9935392983902367	1.0	host	gene-PA2583.1	None	None	225.84405911754135
gene-PA4052	1.0	0.7714690808179229	0.6291132611697643	0.6058716300919552	0.5618360634690509	host	nusB	None	None	2.2230167761202013
gene-PHIKZ047	0.8872521292017214	1.0	0.9066191286835077	0.7648400992585115	0.48403708673248785	phage	gene-PHIKZ047	early	early	24.237675888636506
gene-PA0944	0.048499486753495066	0.03960417075393739	1.0	0.22572254164212766	0.18925961925481696	host	purN	None	None	815.103474968235
gene-PA4106	0.9003494225315648	1.0	0.4784773357657588	0.46731489122654774	0.6387101008513203	host	gene-PA4106	None	None	0.30525515678365955
gene-PA2572	0.8849992902883161	0.8046919626494202	0.6776422594349071	0.7067513832518937	1.0	host	gene-PA2572	None	None	0.14502798072395448
gene-PA2000	1.0	0.8347844852990411	0.4990744098891565	0.38042901101895377	0.4693117312368489	host	dhcB	None	None	2.958557176625077
gene-PA2269	0.8707255660114616	0.6261197096530648	0.5782856335918731	0.45610122559970234	1.0	host	gene-PA2269	None	None	0.23813419277317097
gene-PA0086	0.9327690585264844	1.0	0.6566310975195901	0.5488108722089261	0.5494057768337142	host	gene-PA0086	None	None	2.201415619987761
gene-PA3608	1.0	0.8106231205998912	0.5362945144963431	0.6879418681343569	0.6055681731316326	host	potB	None	None	0.34704762394717237
gene-PA2999	1.0	0.8628461058861249	0.705671292276557	0.5960785955030388	0.7073041956129156	host	nqrA	None	None	1.6779457412668832
gene-PA4800	1.0	0.6360122870183406	0.5975225469934177	0.7336046154586914	0.6598882874945203	host	gene-PA4800	None	None	0.18858521384750726
gene-PA0344	1.0	0.7957228074015158	0.4838992310411581	0.4879333449743179	0.5819556760882616	host	gene-PA0344	None	None	0.2494368276953601
gene-PA2671	1.0	0.6712087662361921	0.7413320409063147	0.6368875852908783	0.8394094429568247	host	gene-PA2671	None	None	0.20786538233712712
gene-PA4911	1.0	0.9956122972295358	0.5838714433999544	0.6804188840179259	0.8209230705352469	host	gene-PA4911	None	None	0.1122019662804776
gene-PA2625	1.0	0.739422649415435	0.47488273332699416	0.4972129977513525	0.7995533251131189	host	gene-PA2625	None	None	1.0907625345440575
gene-PA2516	1.0	0.643716810761434	0.33835443353485695	0.5063750861577901	0.9556354600964417	host	xylZ	None	None	0.10779317364460969
gene-PA4051	1.0	0.6255337911335379	0.493033771222762	0.47100701735634304	0.5922417357724126	host	thiL	None	None	1.772311231763618
gene-PA2545	1.0	0.6481902143605766	0.5925826873175647	0.511578130775134	0.5926447110636704	host	xthA	None	None	1.6886239324188093
gene-PA4756	1.0	0.7343277822440374	0.5269431770346851	0.4245561525962522	0.6264248651580934	host	carB	None	None	3.479870253954414
gene-PA4259	1.0	0.6989526308270667	0.4734459001805584	0.3472749308853962	0.36201452500261083	host	rpsS	None	None	49.922407723297425
gene-PA3303	1.0	0.895214163850282	0.7229486136435758	0.7393263441914657	0.8071855379335215	host	gene-PA3303	None	None	0.4534331599370883
gene-PA1329	0.9061539318121885	0.8245480583661962	1.0	0.9277539504863996	0.8168096228090863	host	gene-PA1329	None	None	0.07524198599166591
gene-PA3665	1.0	0.6243212641787771	0.5619239492646483	0.39073683745502813	0.600392624645271	host	gene-PA3665	None	None	1.461299216734875
gene-PA4908	0.8806905700706369	1.0	0.8831177040584207	0.5779377754731658	0.9148597813630248	host	gene-PA4908	None	None	0.15778983648229095
gene-PHIKZ251	1.0	0.9334270810396071	0.4217306154575509	0.22475182846104758	0.1646026945305551	phage	gene-PHIKZ251	early	early	74.53571504692155
gene-PA5092	1.0	0.7795071772936404	0.46945468933202833	0.42079414274019017	0.7276640164108846	host	hutI	None	None	0.42762648221115185
gene-PA4951	0.6903193649105027	1.0	0.46179650150917106	0.5105687794350734	0.563754619867758	host	orn	None	None	4.115366970456462
gene-PA4271	1.0	0.8367319024458024	0.598138960335967	0.5152217259929612	0.47975508032625325	host	rplL	None	None	66.81411320029576
gene-PA3057	0.7805569256844885	0.8895358691114462	0.7506408699766837	0.5385490926280274	1.0	host	gene-PA3057	None	None	0.41483655175023604
gene-PA1563	1.0	0.8943930775469106	0.6089567936671008	0.47679531087362365	0.7338856763328047	host	gene-PA1563	None	None	0.7840581034743251
gene-PA4505	1.0	0.6269228448022669	0.5304918316586686	0.5947807040306521	0.7631247708001093	host	gene-PA4505	None	None	0.2875137385708872
gene-PA1255	1.0	0.3122416343476023	0.6294418357024006	0.2627737929130853	0.741426524716582	host	gene-PA1255	None	None	0.35330701268816667
gene-PA1332	1.0	0.8051931066084163	0.5790521036112062	0.8441260213896633	0.6725216146936196	host	gene-PA1332	None	None	0.1989691646945224
gene-PA1983	1.0	0.6749180492593522	0.6857325946009436	0.4739044260438687	0.8343925098212173	host	exaB	None	None	0.19144863061618375
gene-PA3581	0.8593480097157167	1.0	0.728750754474312	0.6081365661390399	0.6691798412499095	host	glpF	None	None	0.5333914003355902
gene-PA4986	1.0	0.6829004328120339	0.5379069925820936	0.558997948101383	0.8149024818233653	host	gene-PA4986	None	None	0.3805092120001105
gene-PA3092	0.7691957686779812	0.6865249505474843	0.7338658610745314	0.5708277194809269	1.0	host	fadH1	None	None	0.17593142786693816
gene-PA4322	1.0	0.7797788801857978	0.42488200013819344	0.35826966228471885	0.3752218288004183	host	gene-PA4322	None	None	2.7949003462569384
gene-PA2843	1.0	0.7074744935800971	0.6111329404206703	0.48371077085815073	0.6028954936260542	host	gene-PA2843	None	None	0.5135680248481086
gene-PA3839	1.0	0.8201959243659386	0.4787099828051033	0.4376766341725539	0.55408167168377	host	gene-PA3839	None	None	1.2225734371470836
gene-PA4687	0.7999540788656506	1.0	0.7058008147953924	0.9582917857071915	0.9957486939396017	host	hitA	None	None	1.427390120901597
gene-PA1253	1.0	0.8217534707685805	0.5684129126802195	0.21541043892988646	0.7990585306440914	host	gene-PA1253	None	None	0.25500677107491715
gene-PA5210	1.0	0.7492295008854299	0.508328078957309	0.4874330390925225	0.6525231934239809	host	gene-PA5210	None	None	1.101821742916354
gene-PHIKZ_p57	0.5524094529622817	0.6958995238269656	1.0	0.6444233182747694	0.18237448307866694	phage	gene-PHIKZ_p57	early	middle	43.044590790965636
gene-PA2867	1.0	0.7927514994892948	0.6094927715024999	0.5951475161782767	0.5796250820391962	host	gene-PA2867	None	None	2.530638418694505
gene-PHIKZ_p29	0.09630928626128762	0.1321528502968622	0.5058614929040417	0.5802868332445767	1.0	phage	gene-PHIKZ_p29	middle	late	184.26776396565327
gene-PA1344	1.0	0.7636494528817197	0.538285682145603	0.3788109943514071	0.7145037989536628	host	gene-PA1344	None	None	1.4297332539656509
gene-PA1079	1.0	0.6961107451021432	0.4596145638768404	0.3649364979972909	0.3222011064970108	host	flgD	None	None	5.268365974434981
gene-PA4356	0.7334658948659222	1.0	0.49869653890912463	0.4788128283516027	0.43121672419857704	host	xenB	None	None	0.6494972367233784
gene-PA1090	1.0	0.56494935541748	0.3677214910017201	0.23426652136980947	0.1874131469072566	host	gene-PA1090	None	None	4.612455357355053
gene-PA3138	1.0	0.776595989679542	0.541362964505303	0.5303060727025629	0.579137818200573	host	uvrB	None	None	0.8105521432850026
gene-PA1111	0.9342028213682437	0.8793614092008742	0.8883447648672544	0.8697571432141729	1.0	host	gene-PA1111	None	None	0.1890159767952138
gene-PA0697	1.0	0.6208927545603968	0.6782657646016215	0.2877402922583512	0.33750489594395716	host	gene-PA0697	None	None	0.17923186598050558
gene-PA2807	1.0	0.8395441143811764	0.6634767934099508	0.6411819113868275	0.6747814230610513	host	gene-PA2807	None	None	0.09509962892307176
gene-PA4202	0.7740514409406144	0.8304062890332213	0.5419696018663778	0.4245252314051637	1.0	host	gene-PA4202	None	None	0.51093287699002
gene-PA1265	0.8800923915055732	0.7744107365457256	0.5231103153214045	0.31243584337224145	1.0	host	gene-PA1265	None	None	0.22405858385817579
gene-PHIKZ191	0.7401058770231235	0.9409177373106169	1.0	0.49677452286886187	0.3761115764418212	phage	gene-PHIKZ191	early	middle	25.168291686207304
gene-PA0758	1.0	0.7743554426665428	0.5785606328371716	0.5087847473989686	0.5475023417988886	host	gene-PA0758	None	None	2.014982417345605
gene-PHIKZ189	0.6674490060333598	0.9583545438780239	1.0	0.4628864003060049	0.11309188589063643	phage	gene-PHIKZ189	early	middle	1390.9136540682741
gene-PA5386	0.7352269242780451	0.510989352146524	0.19515792909003885	0.1504463885768015	1.0	host	cdhA	None	None	0.42113050917086386
gene-PA3496	0.8529270902362187	0.8154881820353633	0.6905345836397183	0.7719866950994844	1.0	host	gene-PA3496	None	None	3.22840292898872
gene-PA0361	1.0	0.7260531738379924	0.5691713615862944	0.4423784372305668	0.7338687535545285	host	gene-PA0361	None	None	0.7437979820589897
gene-PA2811	1.0	0.6453980189957137	0.5644849446755472	0.43200071647648897	0.3800741887882988	host	gene-PA2811	None	None	1.3187646267831792
gene-PA1209	1.0	0.6875665656834684	0.8338553599409844	0.7410156308297128	0.9340404282029452	host	gene-PA1209	None	None	0.10829420842360858
gene-PA0866	1.0	0.704732148843737	0.5667177861166287	0.4797638903244768	0.424769493267593	host	aroP2	None	None	1.7843275800246219
gene-PA0342	1.0	0.8465088402355269	0.6776288197417963	0.5561509601726111	0.613669357398223	host	thyA	None	None	1.8164364228175767
gene-PA3472	1.0	0.8049346789878129	0.565479051225548	0.5384341767535336	0.6222196380362779	host	gene-PA3472	None	None	1.5679158521560779
gene-PA3310	1.0	0.7171413453844309	0.5133833744876919	0.4528504346100675	0.5458530986327902	host	gene-PA3310	None	None	1.337764680542593
gene-PA3756	1.0	0.8185225810632295	0.654135311162634	0.6034162065161627	0.8878897539807366	host	gene-PA3756	None	None	1.4922507910246527
gene-PA4672	0.8463985326497049	0.7108631240845066	0.46116857921867593	0.42996383424353696	1.0	host	gene-PA4672	None	None	40.82030735947425
gene-PA5563	1.0	0.7404539722637399	0.5624981406701148	0.546002042338849	0.5432169432977532	host	soj	None	None	3.1995515254494356
gene-PHIKZ054	0.44553455164194283	0.5605461303767563	0.7993689640220752	1.0	0.7987063643942898	phage	gene-PHIKZ054	early	middle	79.85425807378651
gene-PA1347	0.8803523983650022	1.0	0.6366366414475337	0.575910392409661	0.9619695957676803	host	gene-PA1347	None	None	0.20473173246427134
gene-PA3876	1.0	0.5849315013173239	0.37387228549963775	0.4348363197580145	0.5947514914644795	host	narK2	None	None	0.35239588589498805
gene-PA3462	1.0	0.9487605611475509	0.4593986814734877	0.5967676608618093	0.7323394170645603	host	gene-PA3462	None	None	0.19678988608480208
gene-PA3804	1.0	0.7161487986645209	0.4264800082128631	0.3585272020458449	0.40957693959448005	host	gene-PA3804	None	None	5.166140266991198
gene-PA3009	0.9797353378618454	1.0	0.9460053383654204	0.8421226457522257	0.7416117879138783	host	gene-PA3009	None	None	7.085606485949219
gene-PA3758	1.0	0.611636697283158	0.7892903159542085	0.5236634588666518	0.556631160521125	host	gene-PA3758	None	None	0.2585081858649793
gene-PA4262	1.0	0.706495717879165	0.5254984411063235	0.4257671089885208	0.4434059127326615	host	rplD	None	None	29.39182625071186
gene-PHIKZ_p23	1.0	0.7860071082835935	0.4103586823332663	0.18782946954736648	0.25325505239436763	phage	gene-PHIKZ_p23	early	early	119.19308544603719
gene-PA0874	0.8490608842953192	1.0	0.5202841628559299	0.47631933896788753	0.7696392496264406	host	gene-PA0874	None	None	1.3676914911009306
gene-PA3021	1.0	0.8703566994999785	0.6762997015822453	0.9507504329249974	0.5883085366410867	host	gene-PA3021	None	None	2.3309796025687883
gene-PA4927	1.0	0.8387671652909763	0.6403834483500457	0.6809586782376837	0.7349574352816823	host	gene-PA4927	None	None	0.13671422159171548
gene-PA1679	0.9016198092718793	1.0	0.8514219076585985	0.9145045345103983	0.9540550916628852	host	gene-PA1679	None	None	0.5979627894854039
gene-PA1855	0.5817137950352471	0.2596264696737209	0.4475459483110502	0.6350986513819594	1.0	host	gene-PA1855	None	None	0.3782099690064318
gene-PA4881	0.966952083791413	0.5988173367296451	0.4485445269958516	0.7702569624034294	1.0	host	gene-PA4881	None	None	0.907991538735907
gene-PA4600	1.0	0.7213445554302931	0.5605290531501962	0.5529996443611992	0.608146329005384	host	nfxB	None	None	1.2069178758703314
gene-PA1231	0.6505058907176147	0.3185668343507751	1.0	0.5678919280738677	0.43470576398148436	host	gene-PA1231	None	None	0.19345845153253716
gene-PA4280.4	1.0	0.8156767305144897	0.7639265151044604	0.42360199908423235	0.2617581031895503	host	gene-PA4280.4	None	None	2880.691209175612
gene-PA0763	0.7794740572114606	0.7532610257929931	0.6243454144621993	0.6675221257692608	1.0	host	mucA	None	None	14.34239723015471
gene-PHIKZ077	0.02929408130427873	0.13081144908357542	1.0	0.9166156081982154	0.32451205474081335	phage	gene-PHIKZ077	middle	middle	231.4414515823883
gene-PHIKZ_p16	0.1595360307064519	0.19911649773556925	0.517607588400356	0.7976024083959232	1.0	phage	gene-PHIKZ_p16	middle	late	82.0385200058438
gene-PA0036	1.0	0.7616128091922805	0.561639858326073	0.5129750724167473	0.7503892298695198	host	trpB	None	None	1.223137617083339
gene-PA5181	0.9988963586312276	1.0	0.7221117066423162	0.6138404175008064	0.7921175769199554	host	gene-PA5181	None	None	0.25282541464823044
gene-PA3116	1.0	0.797777833987583	0.5835114813619879	0.46374183584243095	0.6209799560169634	host	gene-PA3116	None	None	1.4822385633789656
gene-PA3521	0.7396576091592876	0.5171879868481036	0.4686692217294842	1.0	0.9986686937328044	host	gene-PA3521	None	None	0.11540141512898816
gene-PA0291	1.0	0.8240454928885044	0.6771872736271461	0.5904829266223777	0.5956662532693755	host	oprE	None	None	1.4629143805632734
gene-PA1094	1.0	0.8465849512709713	0.6220835007743398	0.44049501157441484	0.35547545355859755	host	fliD	None	None	6.5202119346440055
