Geneid	10	15	20	25	35	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PA2646	31.880368409408238	18.016659815353258	11.333194812981358	11.727764758630435	13.49585397048417	host	nuoK	None	None	3.598897697582064
gene-PA1966	10.320825340052806	9.430075774899063	4.94067673067917	5.241949028671318	6.216479686393653	host	gene-PA1966	None	None	0.8483845877685394
gene-PA4977	2.6354664325453174	1.785039529590771	1.3112746023599855	1.2514633209284343	2.332802460449446	host	aruI	None	None	0.23371042193892147
gene-PA2775	52.545360859286255	53.72739203695464	47.852840096073066	44.30576938979669	50.46932917985893	host	gene-PA2775	None	None	0.841900712365321
gene-PA0987	5.775562691257729	5.280213232721699	4.66441947730333	4.865309541332267	5.2312218177383345	host	gene-PA0987	None	None	0.11327867198265824
gene-PA2277	6.647561589642988	5.394544473222781	5.498890006025112	6.951656884118163	13.17801641513687	host	arsR	None	None	1.1342316406436361
gene-PA3293	2.259241405968736	2.991301894402712	1.6514287881632974	1.8787900828059345	1.7700899808173092	host	gene-PA3293	None	None	0.20376689476745902
gene-PA2790	8.433713597610627	7.932016942640018	4.499919183275022	5.1038667833570095	5.581635512825244	host	gene-PA2790	None	None	0.447116124329292
gene-PA1703	4.1015827886524026	3.1431700480489706	1.6041604660819895	1.5501472701993304	2.356551188479923	host	pcrD	None	None	0.41384067181332324
gene-PA1729	22.705525156171213	17.452674360306442	12.893804460833731	13.428259543939614	22.710431245704562	host	gene-PA1729	None	None	2.204928362460644
gene-PA2591	52.814270632734356	41.79472519040567	35.40348187721573	28.559695281080216	31.21197196813835	host	gene-PA2591	None	None	2.6063331226738558
gene-PA4339	8.957508904866796	7.341411041310344	4.817467844336544	8.803131901393972	5.5806125558781945	host	gene-PA4339	None	None	1.7133001904776843
gene-PA3160	131.93350972280865	109.26755623902123	88.57368293366027	75.10569616188897	82.82957986058551	host	wzz	None	None	6.627280067550447
gene-PA2078	1.5433690331516217	1.0619571630725595	0.823572688843821	0.646732617687868	1.1477168308440098	host	gene-PA2078	None	None	0.14148163509068534
gene-PA0333	8.052618900925001	6.2504772350664926	5.303817503341346	4.475544862404172	9.088527092210883	host	gene-PA0333	None	None	1.5192566858371388
gene-PA1536	7.166440984973775	7.850811620504874	4.493729716119461	5.454852708151909	3.823673233012167	host	gene-PA1536	None	None	0.4772103775448039
gene-PA5483	16.503880266908208	14.574293940230108	14.988478658713454	15.44295875004439	25.82519938832084	host	algB	None	None	1.2995442296335626
gene-PA3390	6.217094291698668	4.748106919071017	5.278860787494015	5.331829456050781	4.176430855428173	host	gene-PA3390	None	None	0.9204804360374041
gene-PA0601	14.231976204602034	12.12379210246969	7.831080799893091	9.261375265770873	11.492210892469325	host	gene-PA0601	None	None	0.6426844433871596
gene-PA4559	78.6578716725092	45.69568357711481	30.84123662094563	24.178114360461876	42.9168298946798	host	lspA	None	None	10.291478464226724
gene-PA3336	4.847318056791465	4.407866027220972	3.0229482545665602	3.1372875125273985	3.546077051326102	host	gene-PA3336	None	None	0.4513825487354719
gene-PA1849	2.3166653852946744	1.2156146943703532	0.33632774531646137	0.7842250025413564	0.9698692364394126	host	gene-PA1849	None	None	0.6516371663989952
gene-PA5570	1270.4265652262375	894.561274484947	763.4900425863073	611.4670482672168	402.63103473579963	host	rpmH	None	None	154.93832559091393
gene-PA3040	25.083806994344364	19.74141223128708	18.85731028897478	23.544509102266108	22.836029881153728	host	gene-PA3040	None	None	1.3023614352762536
gene-PA5364	44.011352331142476	28.62337806501902	19.970526317506746	20.053713061120995	23.025209656228395	host	gene-PA5364	None	None	3.4148803757170074
gene-PA1299	25.270328808075824	17.404064035661765	15.246117607475028	13.777830511997042	14.4019783770757	host	gene-PA1299	None	None	1.2127300421319254
gene-PA5400	0.9674237827408407	1.2590256081785787	0.9244718453322244	1.0213270850912477	1.623467461423199	host	gene-PA5400	None	None	0.10537161685118127
gene-PA3744	483.14928962211843	397.89867223638987	258.3347864251318	210.02858578959524	296.37742201493415	host	rimM	None	None	36.71135368683994
gene-PA4209	7.205912014763042	4.924383326859112	4.801572218800753	4.92930890311985	4.97791932527981	host	phzM	None	None	0.41501767290829716
gene-PA5454	33.7426875623356	23.19363594215573	16.51056913395989	14.188678847586615	17.499092605124765	host	rmd	None	None	2.8875709542426913
gene-PA3221	21.3511584248237	11.132347004836024	7.935319554575467	7.79905566211934	5.875345544413257	host	csaA	None	None	3.3184393040098628
gene-PA4516	11.960098679348729	6.768850056575177	6.183269349972993	7.38264865781506	8.430133492866108	host	gene-PA4516	None	None	0.7217836635932531
gene-PA3683	23.519278634492586	15.781136467578467	10.470415532382155	9.110493415936148	8.53608294325457	host	gene-PA3683	None	None	2.7134547827468327
gene-PA0276	11.176745584559509	9.014854544680642	7.029677251415729	7.475248123416487	11.320540685214961	host	gene-PA0276	None	None	1.7649889987449323
gene-PA0775	21.748847532236987	17.426841073537602	14.247663189432647	11.186577727940822	14.161093990214791	host	gene-PA0775	None	None	1.1336957322554515
gene-PA5063	338.55887716747475	19.2294709133376	14.923850727530692	16.100265121850814	17.41357760898973	host	ubiE	None	None	442.15147313186515
gene-PA3188	35.560876952165486	27.279643570515283	21.395930136611938	15.520614944454405	8.589271528244707	host	gene-PA3188	None	None	4.17021820320681
gene-PHIKZ263	597.5715309351525	579.3263636684653	473.9313578252345	190.69470826941443	120.5939895562604	phage	gene-PHIKZ263	early	early	115.41589930482976
gene-PA3855	28.561098227543276	22.507691445162948	15.028723964416542	15.074492334300775	16.35469286464952	host	gene-PA3855	None	None	2.0063233647592957
gene-PA5427	25.76317916946381	22.39927713935058	10.925197832707738	9.280216694110957	15.402507947393964	host	adhA	None	None	3.7321493507040504
gene-PA0090	23.846738068049685	20.104872146617495	13.720821662485896	10.823205181014607	10.77730623092123	host	clpV1	None	None	1.9359078254429718
gene-PA1894	4.217805729211157	3.1935111947691723	2.4233735397925855	1.9810363389137051	2.173508780535452	host	gene-PA1894	None	None	0.344397920003433
gene-PA2538	7.192054259706094	5.914455324147141	3.6231762546837483	3.9612344911442126	4.297423832408608	host	gene-PA2538	None	None	0.687117480114273
gene-PA5209	10.060839793079122	11.25363630592036	8.07116443713234	7.726384350782532	9.341887059725533	host	gene-PA5209	None	None	0.33652879257942225
gene-PA1335	6.552506543940712	4.881701193450476	2.969071792653242	3.020610724073763	3.37255465349696	host	gene-PA1335	None	None	0.546912988720835
gene-PA0193	0.9499139698958221	0.6871354354409606	0.4593311323120647	0.4642820446939193	0.934062804823998	host	gene-PA0193	None	None	0.104507173623102
gene-PA2462	20.511390448262162	13.223573090236279	7.219638650750477	6.159060446207262	7.240235140345764	host	gene-PA2462	None	None	2.8196861430880977
gene-PA2425	1.540225238597956	2.390359760817585	1.7679572478806032	2.1585925556135623	2.568612288421267	host	pvdG	None	None	0.14848110427586134
gene-PA5416	2.045368287654486	1.8815064774750008	1.5821491744404819	1.952952869711301	2.9054615042651992	host	soxB	None	None	0.127134050768323
gene-PA3262.2	5157.719342933862	3703.9217189520423	3301.9287570176875	3747.8331736448245	3637.7771840320092	host	gene-PA3262.2	None	None	293.6486420901057
gene-PA2665	2.8023021388134053	2.1178446972970253	1.8327773875907585	2.1627905769989946	4.511561907023995	host	gene-PA2665	None	None	0.539028042409858
gene-PA1932	7.544254400939479	7.369043575263718	6.661895135215129	6.919494192180338	12.344195103658386	host	gene-PA1932	None	None	0.8659004704132175
gene-PA2220	6.801133534908372	5.502907927791996	3.3686792556038205	3.9685011723699777	4.306259213214673	host	gene-PA2220	None	None	0.3945457303107414
gene-PA4812	30.02840727876034	23.977300439476103	13.141591042341865	8.62269923740033	12.122734018595263	host	fdnG	None	None	4.05018258784802
gene-PA0340	102.47558404821449	92.10476367470281	88.12176318814126	72.02688700067742	71.75057013094224	host	gene-PA0340	None	None	3.3723068771718037
gene-PA1383	8.888592146265514	7.1644873805610025	5.842403444878903	6.234209170738959	10.041194149582472	host	gene-PA1383	None	None	0.42033599867116184
gene-PHIKZ123	399.1197363452358	437.73004865802307	311.2934514332963	202.30785961024856	80.17329535354914	phage	gene-PHIKZ123	early	early	67.2877215265322
gene-PA0443	2.0003976585604066	1.4843080201039816	1.4741917696025253	1.6271129676394005	1.6847770949845358	host	gene-PA0443	None	None	0.09277948490573486
gene-PA0021	1.463554346243693	1.7387374748404003	0.9869007817183555	0.5935449589145891	1.5401733361894336	host	gene-PA0021	None	None	0.3463930590784291
gene-PA3200	18.587564223420454	19.470567572093508	12.846815834128048	14.630606493909728	22.271123275335228	host	gene-PA3200	None	None	0.8913844039047321
gene-PA4222	0.7699191246690439	0.42855740588983815	0.6137706332743038	0.3945467845085767	0.9277628746159724	host	gene-PA4222	None	None	0.20469051125724966
gene-PHIKZ126	57.697517812998896	68.25573616036063	220.31747038244168	553.3452070314842	1079.7015784412856	phage	gene-PHIKZ126	middle	late	384.6427822353011
gene-PA4074	6.487617798391648	3.851252081655738	2.9585480078102284	2.7497094550065815	8.637119196702628	host	gene-PA4074	None	None	1.7606411370360833
gene-PA3954	2.7605767050481953	1.738841952739417	1.5146080828271562	1.5080578128259132	2.0783410630556194	host	gene-PA3954	None	None	0.2523863321961531
gene-PA1899	0.9568738360044375	1.545345325055267	1.19254130917997	0.47242201636724157	0.7727323523812477	host	phzA2	None	None	0.20934034604560592
gene-PA4280	58.1915078891527	44.25628029053677	35.279736122715505	57.15406708303902	38.88472145362611	host	birA	None	None	5.691143501076391
gene-PA4620	6.430270443718086	7.088890865152832	4.018080955088264	3.539099231706259	5.4611335720263074	host	gene-PA4620	None	None	0.7064599126439183
gene-PA2167	1.190607342801384	0.9252303263638195	0.5960194317947565	1.080311565896039	2.142660535923173	host	gene-PA2167	None	None	0.30830716585706386
gene-PA2774	34.32744931872871	28.7613030693185	22.362946176775893	19.909920574459093	29.197511591221332	host	gene-PA2774	None	None	1.759280486180493
gene-PA4926	3.310315084820709	2.6829412590872943	2.3483118893988943	2.0700375469361982	2.346841596237197	host	gene-PA4926	None	None	0.10341077213990099
gene-PHIKZ260	287.12339802645175	218.94990801932096	119.14051394928728	48.56852481428692	34.15806235141376	phage	gene-PHIKZ260	early	early	71.65865982978315
gene-PA1217	3.310588012107259	3.0553029463070196	2.4036018197707074	2.4830084331267734	3.056832302496665	host	gene-PA1217	None	None	0.07509858492236307
gene-PA3622	68.83928301431413	61.19479994722626	38.0071829124671	40.26962481812174	48.914113009912526	host	rpoS	None	None	3.229045336906081
gene-PA1651	5.91914223808395	5.981426769186303	4.418467935060432	5.154957531664227	6.547765502914684	host	gene-PA1651	None	None	0.19851216019270887
gene-PA1038	15.609552614939314	8.62927092740377	9.192194029227055	7.951912362597307	7.091597637828583	host	gene-PA1038	None	None	1.1769333615350797
gene-PA2701	1.5111038580270042	1.4294887437104815	1.1729380868625603	0.9651880153530337	2.604876635091402	host	gene-PA2701	None	None	0.5096799747924099
gene-PHIKZ168	476.63286009039496	756.7144445417207	1861.8702298568046	630.3969037099171	173.57377733519326	phage	gene-PHIKZ168	early	middle	459.0886627185577
gene-PA3411	7.388490307668563	4.465763343434935	2.241890647885125	4.187463005601642	4.196879049434653	host	gene-PA3411	None	None	0.7291554205430613
gene-PA5235	17.931174651635423	18.47401883420528	9.470041982971342	8.8332320893264	12.74930233606575	host	glpT	None	None	1.4327103941075283
gene-PA2122	1.7531918819675925	1.4508957031642942	0.9398391815065923	1.1020856187781742	1.2985562598188825	host	gene-PA2122	None	None	0.0698243647608297
gene-PA2487	7.243257439571349	3.741295523607419	3.9142752724285543	4.5786039372433045	6.1477314408528105	host	gene-PA2487	None	None	0.741956916537042
gene-PA5042	42.366790961795864	30.400667367545687	22.496739437475746	17.953503479245825	40.27235652767326	host	pilO	None	None	5.891473248980087
gene-PA3637	48.78867231870892	38.74933456408975	27.726631919607147	30.720009712802074	28.80594790732475	host	pyrG	None	None	2.3528003189381272
gene-PA4291	55.52662962514539	44.55931555843969	46.46055633977262	47.13247283208655	49.06416266658481	host	gene-PA4291	None	None	0.8313070242048768
gene-PA5397	4.880081408101044	3.9029037902614814	3.090958273769751	3.461392445494768	5.398098809846611	host	gene-PA5397	None	None	0.6632748828192676
gene-PA2130	0.7801929097515745	0.7747500599069386	0.6079192891414698	0.5265685873363581	0.9933066384872229	host	cupA3	None	None	0.0434752751116181
gene-PA5108	118.74640576555689	105.02653059334132	97.46795009504305	91.20727004699518	110.49603009961531	host	gene-PA5108	None	None	2.4709662098153498
gene-PA3825	7.869284547108761	8.959394471882483	5.2769827240883425	4.979352455917607	7.082669525304986	host	gene-PA3825	None	None	0.38551290137094496
gene-PA2307	2.137541482120533	1.0590753491206704	1.4536431906880025	1.5278308053895744	2.1381587400314155	host	gene-PA2307	None	None	0.19262209556155624
gene-PA2279	4.2086263691443415	4.054145897764359	2.6862633754010803	3.1558812522651523	2.645441909354447	host	arsC	None	None	0.4073095627250987
gene-PA1170	15.982241844968517	12.81493604928203	9.148758440052765	10.261992149453656	10.960053179596933	host	gene-PA1170	None	None	0.7229280916984527
gene-PA4885	9.083027612047049	5.885327831291622	5.28726880305948	5.903562532884809	8.447007398749673	host	irlR	None	None	0.6220705538027287
gene-PA5494	439.0583091724935	312.821569591232	285.154387768766	222.46522302266033	209.14802871362605	host	gene-PA5494	None	None	39.039831565075445
gene-PA2384	8.826669028121124	6.210689311907344	4.261554035056679	4.736570816084332	7.254195502695982	host	gene-PA2384	None	None	1.0922298510417996
gene-PA1198	135.7902076501385	122.32363700469739	119.19772174495984	117.08255866601753	133.67339377382183	host	gene-PA1198	None	None	1.6421661811987192
gene-PA4651	1.8731922339426674	1.1845762566282332	0.8091872334822908	1.3574955330322944	1.5661285572848385	host	gene-PA4651	None	None	0.1618605478462823
gene-PA2479	11.024437250869514	7.609222290605136	3.3575529687562415	2.6966859790250233	2.7524802390949357	host	gene-PA2479	None	None	2.5436134945893314
gene-PA2901	56.3012845341743	46.389609599149324	42.62330912317884	37.44140857796083	44.974557719476515	host	gene-PA2901	None	None	1.258953654675323
gene-PA3632	38.72105268036244	28.818415463702095	21.265236627251532	18.55218768736187	16.365886216548986	host	gene-PA3632	None	None	2.8341883098102083
gene-PA3987	70.19682802936393	55.429050950134304	43.2332616401806	39.338215249309215	42.835530316659444	host	leuS	None	None	3.0337382371713684
gene-PA4263	526.2424369878894	378.85925750552684	261.56602680674405	209.11085133442072	245.24749075378412	host	rplC	None	None	43.31301000757619
gene-PA0654	27.490556612661784	24.843155735205805	17.58054286797239	17.533810796517457	17.438794530768263	host	speD	None	None	1.0351889770818574
gene-PA1380	4.244506708738011	3.053446576952724	2.929319518179252	2.616099269631742	3.6535107922035674	host	gene-PA1380	None	None	0.2646926910247228
gene-PA3495	6.759612956910534	5.583985545905036	4.199474769423091	2.876368370199878	3.6313898909098614	host	nth	None	None	0.546908349387552
gene-PHIKZ095	159.67306144062994	180.35528344445248	508.2190837769095	635.0063072873145	1257.7101874240657	phage	gene-PHIKZ095	middle	late	301.9365996604108
gene-PA5419	1.8831560738733701	1.6907107104180277	1.8869358739159834	1.3832062602580035	2.478386183330771	host	soxG	None	None	0.14708398400594647
gene-PA3190	141.58951968777993	112.59388269747973	95.79836956499412	99.02387903639297	79.711336515899	host	gene-PA3190	None	None	5.9312531781018425
