Geneid	0_R1	0_R2	0_R3	5_R1	5_R2	5_R3	15_R1	15_R2	15_R3	30_R1	30_R2	30_R3	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-SERP0506	0.10062807876281782	0.11124579384206588	0.10502888862930788	0.4186316959384377	0.3117681116931208	0.6677471094229852	0.06439185731211339	0.09032948983455023	0.09117568332644559	0.4103604393193888	0.40567907611085974	0.08381830893481831	host	gene-SERP0506	None	None	0.1504714207214753
gene-SERP1242	5.066919730645415	40.362591553991905	39.88626499945951	67.17807450117989	131.70063133954105	27.2485711206556	91.78491096394893	125.52610987361265	97.61161391419468	106.86751393851755	276.54903983726655	191.26352001173368	host	rplT	None	None	53.14367872855819
gene-SERP0797	27.62384516437582	45.744270427857494	32.76901325234406	28.30428700767769	33.80160174775702	24.48587767778	28.538471160728655	47.05392167610057	24.862306333359907	17.539977634908734	32.58414339322426	33.623115926995695	host	fabG	None	None	2.0679288408990013
gene-SERP1662	11.077359464904164	24.8763882010669	17.040577492130446	26.42999671563112	23.238824909947507	13.281764423043487	23.241050088487174	28.375833710765836	26.753193655513215	17.408276828551827	21.815531249051933	33.0818235209587	host	gene-SERP1662	None	None	1.715836965789797
gene-SERP1400	19.999337379214147	24.063992111091586	11.417258010997704	80.07521412193427	22.17561069838128	36.346391681533476	22.036324502367698	11.207941405353607	19.18860786347417	9.642665695693246	10.601746522363802	16.351692059388608	host	bcp	None	None	14.508010103357728
gene-SERP2313	0.48301477806152554	3.737858673093414	1.5124159962620336	2.5452807113057014	7.482434680634898	2.8999303037798216	1.7514585188894845	3.0350708584408883	2.188216399834694	1.7070994275686575	5.84177869599638	2.548076591618477	host	gene-SERP2313	None	None	1.1632563326847951
gene-SERP2531	142.5655929211522	134.24670449007849	113.59988248017838	92.72565206946717	94.41535107748943	76.62903949651046	82.21279164034162	109.23572578264839	49.33709627758603	52.41919381536217	56.536911243449815	52.85887355280315	host	yycI	None	None	10.819950956512871
gene-FDH45_gp101	0.020948596322370998	0.023158975669723754	0.021864750049223947	0.08715009283476771	120.0063842273327	0.019858650094363876	682.434957541016	110.32689421606375	121.11655753583182	2778.7570878043844	2847.996207714277	2414.458366671769	phage	gene-FDH45_gp101	late	late	1686.5357707664084
gene-SERP1389	451.4712296386743	502.63816212347825	497.0947279566056	984.2310259309965	479.6379193892167	430.29623731217174	276.2754101928662	577.2536157706878	480.0338943348476	105.78544978401419	168.49204294471042	193.77675448277532	host	gene-SERP1389	None	None	115.98672852581475
gene-SERP0720	43.644068104061326	72.31066677300147	53.22030648115051	46.82980247553607	48.04174097917315	58.06966765346447	22.9349718173704	50.236361779726714	37.35323784279223	14.830127228909282	25.550883608264872	29.588202399371173	host	gene-SERP0720	None	None	5.930982017528966
gene-SERP0170	59.71834745319568	31.73578081116785	25.42823611131492	46.71607012731771	26.431526933948692	23.026551285112966	20.778576722711435	33.13448164157986	20.49988597275543	7.410740473327618	9.777995033627061	10.342497289207646	host	cysS	None	None	8.158307940803661
gene-SERP1373	70.83649826148782	78.74948730284832	63.82797868418841	129.1366753769759	81.7622850665621	109.51052594536958	46.0392710505933	76.05488594801992	76.26396452663312	24.113010603387185	37.27676468376407	46.310205956268355	host	gene-SERP1373	None	None	11.548739195031652
gene-SERP0552	15.189056670268089	55.530831436473996	43.57129480929863	83.93806096494377	129.53785863773481	51.85401691105389	40.22492714021539	121.08304717822126	109.0712691710707	29.715755950714367	97.94864828912961	103.77670074968839	host	spsA	None	None	18.6111835087782
gene-SERP1133	58.63685307687851	110.49247586801725	93.89748043284737	53.69825023240572	57.39479095578869	82.29588784794147	38.40188403794858	50.166295881972424	32.665303868923424	19.7774344644576	26.098900184694244	32.80133822094859	host	gene-SERP1133	None	None	13.291258468189278
gene-SERP0513	9.180898871394167	64.74755192156194	57.42838018265887	35.98162945225475	72.51702924565383	53.59983539008772	14.059130014483006	63.37273421650918	38.72405426673757	6.558389762785378	31.601032571476054	18.828040811515592	host	gene-SERP0513	None	None	12.789314987391053
gene-SERP2412	1952.2855593664767	747.6598322978465	734.8932869468839	2020.1748218266998	521.3132330456172	718.4041588230901	773.1071108967856	635.8013589212685	504.2608390377312	248.15813893115197	121.94303251047889	187.34526557376063	host	mqo-4	None	None	452.45753386835764
gene-SERP2424	286.3453887771719	50.85226334324761	36.52074285547469	291.02496651973325	73.21958691360301	25.964492254772825	228.6839375313363	86.93478156541924	59.48895282341296	139.27060714538217	88.44181235101497	108.8312517313669	host	gene-SERP2424	None	None	66.1809663912801
gene-SERP0577	301.6484450506424	144.70378916398616	43.83371344853458	253.97914341565914	74.43325308043809	157.05095920322378	138.08205122685882	54.31100663354035	82.4940318702967	60.33318288672614	50.12753099986638	42.841571158518384	host	gene-SERP0577	None	None	57.80058509111129
gene-SERP2296	7.138940329308221	13.456991196670577	8.34330609673266	9.232475199864782	11.884553710908554	9.978692758792926	5.115173384231929	7.374540147616203	9.738382535968448	3.033900776091661	6.675016169176888	6.605636167065345	host	icaC	None	None	0.9201452068823451
gene-SERP1790	390.6247386523815	139.7369292968627	104.00274017367747	313.01529924758705	104.00541424866496	72.78099883563324	121.79184132184939	123.198888276164	60.77086059986884	65.0146080314758	57.16526151056493	63.869838949700124	host	lacE	None	None	77.15864663919814
gene-SERP1512	0.22540689642871195	0.8381864903300382	1.1335481507337666	0.5626409993412603	1.3755586988641935	1.4957535251074872	0.2229129024041162	1.0852677615031054	0.8355008072096104	0.31754436904423977	1.3713427969187464	1.4166818179237657	host	gene-SERP1512	None	None	0.23281457196663494
gene-SERP1474	5.288747877272033	2.1191411876144355	0.4579948258261623	6.12986607888873	1.7888334277474145	2.036081350043857	5.394137555162286	0.6012093913578263	0.8579482332685208	3.25866552141495	1.8062694601919593	2.4815715727259327	host	gene-SERP1474	None	None	1.2821953979197773
gene-SERP0617	70.01508734960333	357.14471568255567	565.1992960155795	111.30785980118769	814.8337200843	359.37600595904445	80.66447352709788	404.32964518270734	406.1589426341574	44.638221596539765	267.32583941420273	122.23235473924686	host	gene-SERP0617	None	None	166.18812907996966
gene-FDH45_gp178	0.06872161476485121	0.07597273725799622	0.07172704589318588	0.4002527434338234	9.439223154025868	0.19543817836770302	186.76151473481164	6.230531640295319	14.508052634676366	378.5004551622796	60.00884050724737	132.40021853303838	phage	gene-FDH45_gp178	middle	late	187.3806212317145
gene-SERP2403	0.5437447062973314	0.7104117361142452	0.3611519679183218	2.344337497255251	0.6636467406800933	0.7028916941294582	1.4866611267147583	0.3106066667995061	0.8509730443801587	1.249799513435893	0.5181304691380805	0.5352607798644539	host	gene-SERP2403	None	None	0.3606363433569856
gene-SERP1116	210.64274471263133	249.81355465174317	176.56616525250206	144.6925103305941	234.99833186980675	191.77696982628137	70.46014594520696	187.4662100230322	140.206318792075	51.75137572344676	133.67287829483274	95.47240660911547	host	rpmG-3	None	None	23.006272477075417
gene-SERP1693	65.77051227937773	124.15030592774553	75.36873048039133	86.2046388276431	67.75760294130492	90.43203710471288	39.09873575991525	77.8278884414485	67.90764894153668	30.26818600419812	53.809272655344444	50.626258596630265	host	gene-SERP1693	None	None	8.310217853083463
gene-SERP0451	584.8016820880579	190.5038162369584	227.060415687931	319.5765039252031	123.99236238292013	141.23914655871653	199.475310333245	152.23683446001272	94.73443866035934	133.40216717298532	89.80132700335271	120.87347572811684	host	smpB	None	None	87.72534278923189
gene-SERP2401	0.06900211115164652	3.8904243332196757	3.0008253894087966	4.076276627880559	6.5322842449987215	2.987146252765681	1.1921692439499851	7.577353775835415	4.939117016769738	1.2943940714531579	4.172699068568844	4.655508359122481	host	gene-SERP2401	None	None	1.1751742734398511
gene-FDH45_gp020	0.017889436224500947	0.01977703001636727	0.01867180242298807	1.8010465851929232	124.17146540382014	0.2882971647032571	435.81553772968334	117.75753759231235	183.79396857574514	782.3622085953759	494.1567811015803	602.1060282896362	phage	gene-FDH45_gp020	middle	late	308.18152227195975
gene-SERP1879	2.457894349355635	1.3160140718338007	1.2245921482736324	4.325267054206497	1.8308084856872624	1.5668716367007436	2.2304243341302254	1.2377062011372417	1.9166292580112392	0.9988347714497465	1.9127336865141813	3.1601285836701716	host	gene-SERP1879	None	None	0.40930759947697093
gene-SERP1299	2486.1074965406397	2795.3788810393416	2339.915554650456	2223.375400293215	1636.5696715808986	2552.7157667497527	681.105655985432	1661.608762348263	1603.3888814130205	230.95085524895202	398.4243468766041	492.6513103348875	host	gene-SERP1299	None	None	494.75321717468375
gene-SERP1676	4.896391090484224	4.1966195702094815	2.780848565883934	8.677645352462255	5.9170717767363845	3.226047401731131	6.170841422078014	6.28602541810979	6.145520814226586	3.4550403069501905	5.266019940277538	8.333667513731282	host	gene-SERP1676	None	None	0.5908792643310434
gene-SERP0520	16.620192046800597	66.00396011348496	38.78889689428718	26.885693322952626	275.8818919167987	41.45103575456101	88.2315160800209	280.5199457980914	232.0894330913279	82.32142078903385	394.0283838592102	313.6544779816042	host	dltC	None	None	106.780961394577
gene-SERP_SetmRNA1	6605.819085819628	35145.60661860829	55569.344410402984	3259.1254154739117	17727.707997872847	31882.27208670789	1818.8723093826407	23900.76029840327	11746.485826449676	1585.7095515176457	12860.391032865058	6595.739777551462	host	gene-SERP_SetmRNA1	None	None	14387.079466271907
gene-SERP1095	27.8254886394511	61.42612309928123	70.67083726920436	76.40353812298203	80.05817417363247	79.46536585091775	22.73799927220286	60.25585408942662	53.3070679096172	11.835390411541171	30.86355963912423	28.089990787067613	host	gene-SERP1095	None	None	11.078729508981594
gene-SERP0995	29.620778056337144	11.660841159650394	9.501074848312774	14.787359598071586	5.222782042038604	7.807504664022598	4.530545037549722	6.8743057904857725	6.415027565327351	3.4175659151522435	2.9125677259241214	5.656661259395944	host	gene-SERP0995	None	None	5.463592880339925
gene-SERP1102	20.203021966996502	40.20251842077119	29.488880268997985	38.089043842768014	28.21901113530042	24.4938445192739	14.73087566509425	28.44684087558836	18.50165020116642	8.67438836345908	13.069107467325237	16.64760566690007	host	gcvT	None	None	3.7881652677717987
gene-SERP1463	23.638130221763717	5.657225927548383	2.998724155000458	12.999017982592575	6.609211085520688	6.5576565144209145	12.317021003929332	3.6859175633144265	4.882388013927301	6.647659528160393	4.066377925270517	5.125205306071255	host	gene-SERP1463	None	None	3.955852854488623
gene-SERP2089	30.800084499756593	64.46584688643952	57.63408778783942	50.03551697573217	37.285835998436106	52.55562543576202	22.04221656774266	44.41022800218652	34.06395039415871	11.737917821159302	20.824859240357465	26.115155470083593	host	srtA	None	None	6.484528551487884
gene-SERP1808	288.4318510222663	340.8336921649652	238.82463707055882	458.6264461735668	370.46803054734136	264.14669865385036	299.76781910373967	417.32224303562214	337.65714639905354	209.60347323720026	431.7621055517559	422.32075531305406	host	rpmJ	None	None	18.00441197873647
gene-SERP2152	17.359633690159956	22.47735526860203	25.400832757734154	32.923772763650675	32.637058393310625	17.78702190375073	18.267474597467245	39.263218248084506	28.783461874748667	11.027121548890245	22.15215796117146	29.624399239936814	host	panB	None	None	2.436704511217311
gene-SERP2010	2.375724417553125	3.9713162412703276	1.9285956413072096	7.687135174299297	5.155920706615358	3.470653000503989	2.7834068830800303	2.647702683704373	3.338032756570643	1.4508874188563319	3.914348657806129	4.234958468543733	host	gene-SERP2010	None	None	0.706044786597765
gene-SERP2212	53.78683621620105	43.873744739112155	46.72325501157785	46.22444832031991	26.11022983847858	32.20756909844677	15.596112094806587	31.564283255011183	18.877863903805586	5.636843487547766	7.793404314165575	8.956155449770632	host	gene-SERP2212	None	None	9.312591022011329
gene-SERP1272	42.703094155412565	113.22429430459037	132.4786968768773	51.91573199566871	94.7886804389988	104.32651075178468	26.084933681468385	104.44614365450028	48.025075520744764	13.701626195425442	50.040732145304716	31.102901519791185	host	ald	None	None	21.227131975652302
gene-SERP1152	1.6590392459185623	8.043363646870421	5.755859488698254	12.916991144416269	19.91897404839338	7.318859765122983	5.308091921847242	22.588315188231938	18.24833314577058	4.694307446635219	17.942758505776897	18.28893443508016	host	gene-SERP1152	None	None	4.002383556301165
gene-SERP2049	8.269798472871575	6.499451228106152	8.020387858965329	27.340455487470333	12.722658295355638	10.19831948936923	13.284235290329333	20.255703781080964	12.223067364733192	7.3815138418178545	7.8480461269446335	9.65180527128211	host	gene-SERP2049	None	None	2.874389726857859
gene-SERP1839	842.8638370530822	195.22288385417812	230.78666064172737	443.20410790912723	115.88641153732478	166.4713778552394	164.05679355244115	108.62258015468052	65.0414170056926	71.81307688089304	45.3155821321167	43.08007084374102	host	gdh	None	None	230.190902800494
gene-SERP0004	21.073384366598027	30.16360393542635	31.95428436546879	19.076765512808706	33.328309959270996	20.62549218498857	29.141327067014334	35.61117484863949	28.70198859271993	24.499960388655854	47.011076375182796	48.5803420462724	host	gidA	None	None	2.684440940759496
gene-SERP0803	64.24838018272332	94.82630500709571	88.4177407171463	109.06310453239671	101.83148738243202	82.81235643001901	55.58372904084062	113.04973361977738	73.84430562746248	26.88076856720586	61.76713034974926	63.87102190497954	host	ffh	None	None	7.435755964535117
gene-SERP0516	53.27325029021178	59.00971331133584	43.73091725817331	56.79953504152383	56.490329044642415	38.3666055216614	36.827372615320556	79.67061003407332	43.572971624280356	21.06516921839529	29.99621139065631	32.72639306632795	host	gene-SERP0516	None	None	5.058703274362805
gene-SERP_tRNA-Asn-3	4.282731032145527	140.29429553010613	138.57091450196367	4.313580994949662	144.56063802986623	40.38534517790215	1.8750908849287422	83.16094152128034	26.346125454009716	3.8606710131168103	116.13456047640804	30.228234934252878	host	gene-SERP_tRNA-Asn-3	None	None	52.562295076573925
gene-SERP1789	600.3552365125444	206.21710747416637	149.4879962712546	438.5553649323995	121.74357215335446	100.68095270229877	188.06797153468295	142.27028896591096	56.2943059804607	94.31145824935287	70.62364539601947	70.4671734581181	host	lacG	None	None	135.06775625787202
gene-SERP1795	238.60817445382008	337.23501152000136	230.45247781427048	256.1721519728011	308.11700914499437	511.97058095899376	42.64091832187336	379.66684759494234	162.92265740587405	46.05678955874449	64.53190965111153	76.70957850991289	host	lacA	None	None	91.77364230657835
