Geneid	0_R1	0_R2	0_R3	5_R1	5_R2	5_R3	15_R1	15_R2	15_R3	30_R1	30_R2	30_R3	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-SERP0932	264.9616249105621	244.5778605386519	192.9455334509121	119.98582355416724	118.47356084116831	117.53909167829153	21.203834499426836	7.336670444156168	17.67700802664127	33.82560804446837	3.5948105207807037	15.695085814118858	host	gene-SERP0932	None	None	86.37529116265848
gene-SERP0127	79.48118241490867	84.02932029840082	67.94547380683213	49.61410072662262	55.014589160468766	49.80280387230355	8.4024503658986	5.19691992093817	9.261617409742861	6.51769399882488	2.39103203309353	5.524385077017476	host	gene-SERP0127	None	None	26.7067521062284
gene-SERP0849	386.392642886686	593.8970532327983	365.1469717381651	251.8862000195168	352.7653045404104	244.96591526041445	25.106084806326212	13.565843262842012	32.84990228952858	24.87058994165931	4.751964024522297	18.51165528885836	host	gene-SERP0849	None	None	189.9290249229694
gene-SERP0567	122.46633208108622	144.6851700631015	149.5335915436535	70.17741727540782	106.97250547776733	64.16081861875456	14.733571355401454	6.72451435223169	14.887278685901382	15.082561783846252	4.750536322315674	13.062384110605528	host	fabH	None	None	48.96415952984486
gene-SERP0522	328.8337227622385	557.0964032410309	266.01767435542774	221.99582304764132	337.44947969602214	185.59018181122028	31.29709716152489	19.187787341399243	34.09890365794832	52.66284903390429	7.975285533818576	31.41705252879711	host	gene-SERP0522	None	None	161.48557777319803
gene-SERP0178	2790.6706156070704	1935.352381829188	4647.391840129666	2028.7943365435863	1506.118825592044	3295.7392471622625	449.4795868942404	174.65164168280998	627.0388983569482	612.6059511926862	91.38103761167211	387.7863021896156	host	rplK	None	None	1233.176645255392
gene-SERP2433	33.6961247201468	16.52955638635791	21.87608766930378	19.60952559471271	7.732854319522281	13.131271546977484	3.843230735538283	1.4946387446865463	5.366643942514376	12.997700182410805	0.13500483348783796	6.99714476199173	host	gene-SERP2433	None	None	7.348445399237852
gene-SERP0416	340.01247212965234	358.06773742678024	322.22635577639704	175.71830549340956	233.53231078887754	202.48208686452364	34.687726392735364	19.17614860026659	40.233385314479406	55.67026890625977	8.819225783449456	37.81173043003813	host	gene-SERP0416	None	None	111.16688157859554
gene-SERP0383	93.81498490086994	108.33095473445368	89.0522334634077	51.501932478485834	61.6588372994399	52.77434270726541	8.56715548589375	3.7172168779931782	9.25304385230814	12.105271218949886	2.861543532733457	9.80473357207252	host	gene-SERP0383	None	None	33.785516619832066
gene-SERP1895	87.78288602749637	132.56006808108756	69.0870347207409	70.2208763907377	74.4527255220235	59.63083499397277	18.21144505773686	18.54930233390179	22.085328170134723	16.11256014433422	8.834598907936737	12.192387597748526	host	gene-SERP1895	None	None	28.403382799641715
gene-SERP1454	394.01091818608114	460.5600186919672	321.4192002148778	201.11185235268286	260.5930968305904	234.6920447993341	38.54599899679777	19.915051381904522	43.20821170180558	45.812980268311115	12.507285627827324	36.843361887665985	host	gene-SERP1454	None	None	137.569527955086
gene-SERP0762	92.35938474104613	90.50321542375035	151.9903546412463	65.05761888652366	87.72316466596666	100.92911978274041	12.121058013396329	7.071196530196932	13.368714774246543	16.10294465209934	3.407622000813392	12.99803545799253	host	lspA	None	None	41.535966090574014
gene-SERP1709	1288.1409653175274	980.5566092495267	1217.4552328413454	965.3196862052187	743.2339829278478	937.675810056866	212.28475521882407	84.23062258992853	255.57390822270654	166.79958398305618	33.19141125985387	130.75096893194925	host	atpD	None	None	360.4830976519108
gene-SERP1747	452.58833848835394	772.55093088103	325.97379600317396	251.49370092212527	471.1854279734072	183.45347604881536	35.21885344002942	25.996263398390774	34.86722565122082	41.80799287900405	13.232182603751006	29.433310120426302	host	deoD	None	None	247.53120406738432
gene-SERP1571	4.878612115732644	5.900608281140592	3.32321160042923	2.386418270319701	4.4043926815008	2.51488725143712	0.576867148227445	0.22598813136553622	0.6159062830869105	1.87962694695411	0.08573299644848105	0.9469631118598357	host	gene-SERP1571	None	None	1.519811041011469
gene-SERP1767	33.67771444941934	32.031817009662106	42.92762141596538	26.768510393155292	21.778833450563408	26.526735090502182	3.7559958514426834	1.7747985093866634	3.8337877723019202	7.773046025717454	0.6733043606431663	2.6061204308264068	host	gene-SERP1767	None	None	12.368705207060277
gene-SERP0606	211.71010336548352	313.7803732661803	161.3624083710425	126.75721864840104	191.8097256990551	100.08978882132712	20.145409791993877	10.28326707760106	16.230073273038695	20.99257269560161	3.865202158760218	15.962163333133443	host	ypfP	None	None	96.46121807196214
gene-SERP0526	247.440227819394	342.7119873436044	153.93688161414497	110.21817412881862	218.53086167043776	88.70382362864989	23.455935948214787	13.261360195415273	24.423079315496896	28.083397250560374	10.277242949261666	24.699347473374903	host	gene-SERP0526	None	None	105.16311443101802
gene-SERP1009	89.68856134987826	51.526516686075674	119.9576225622954	70.649243587884	42.41077930126589	74.97818576317066	11.770544577662124	7.140647960177245	18.359947892337438	41.401522093566626	3.3486943591515215	15.58506000039302	host	gene-SERP1009	None	None	27.574022262052825
gene-SERP0262	208.47587597054388	194.93051298396102	157.66531675136974	116.42987782145565	142.23096020313483	103.55389517272751	23.340531814263986	12.216494143973557	22.7549577995781	27.666745627223683	5.745503536358765	17.347096682974172	host	argS	None	None	62.30888875417604
gene-SERP0525	135.82063198944599	201.21377222426574	90.56449206567582	61.83574844519525	121.54308702192054	51.52613347440584	13.122374744247011	4.304247116667005	10.77034816497265	16.52098404011574	5.299762914601835	15.699511328235344	host	gene-SERP0525	None	None	61.86245268921481
gene-SERP1919	76.41966885817804	62.31970038359166	94.75431050095231	64.72102636397526	77.51481238630566	51.28183749290968	12.100129775578486	6.767620213463945	13.46821220188704	12.595543617360965	2.2210891355547187	6.0452948361407115	host	hutG	None	None	26.834685848970874
gene-SERP1948	204.65727227228953	159.6182621410419	202.09769590120143	144.62875510213024	109.39756525808812	123.25406100913361	18.264137204894418	6.5665415259462305	22.659054695481796	73.05233936750174	4.287205327800608	18.946027383202686	host	tcaA	None	None	59.17190278849261
gene-SERP2103	30.14374661733214	22.15598593174917	26.492314987052847	18.23304660249666	16.580747638427646	13.998508172509954	3.056690871836956	1.1226752440062095	3.60648624903888	9.898553904069344	0.4171270836549461	3.115106978611241	host	dep	None	None	7.999735102132066
gene-FDH45_gp127	0.050515445533623485	0.06495647525241151	0.05697409451367846	875.9069210911066	694.041779561795	568.6033101815949	1527.2017465644903	2051.6565394552526	1678.6944185680272	151.53112016000674	221.19047638672654	197.22911746030576	phage	gene-FDH45_gp127	early	middle	722.3316711199966
gene-SERP2027	384.29711540893015	377.8637529895847	36.90338710749872	44.53182581338382	97.84012835759296	39.599575306198474	8.443461464440167	7.541629563390907	12.813131822589543	12.009426203067816	4.166110694938795	6.269194644886664	host	lrgB	None	None	209.86999107704042
gene-SERP2425	5.94455488711776	4.470987220339714	6.80579700531361	4.412924953121848	2.8918145753348914	4.610252722304443	0.6388408809705238	0.3568314291188704	1.7352550579083645	1.7837756685980124	0.5972247718699273	1.1163546880621427	host	gene-SERP2425	None	None	1.550908265405323
gene-SERP0695	176.29495839316365	176.43498106958526	204.19960583815742	126.78186040941354	131.45229529534564	135.7191168594228	20.042666651214844	8.610854017937447	26.104802867211774	35.86231168831941	2.018744150747827	14.813371275067022	host	gene-SERP0695	None	None	61.42393650631288
gene-SERP1660	42.66399571993274	61.99631588019445	40.94598157602984	26.964634707965548	34.83267578249857	25.916443967573223	3.3272564286587967	1.0913675434962722	3.350118814015221	3.718165009288992	0.7626896437299937	2.2032738137078494	host	gene-SERP1660	None	None	19.692209717971974
gene-SERP0437	81.995250443272	112.34932856352643	67.52231398074996	60.65095593212237	106.960771192503	49.96201309577916	10.353794620769756	11.319886742681811	9.053180792332704	8.571967184037323	2.752832932837946	5.457557838182586	host	gene-SERP0437	None	None	35.693466673747395
gene-SERP2121	85.23556503106093	108.88306292187148	80.29508930859313	67.43908030569145	78.81571693505252	65.93671463914325	13.514295222802545	6.090327091444073	12.267330260926506	11.747956175191135	3.39128338768393	7.894608145802952	host	gene-SERP2121	None	None	31.063807322091197
gene-SERP0627	208.10313891615567	235.18830425088865	237.90543407715353	150.24204625619427	179.77300804330326	157.95017138288637	22.70508832392971	12.047838826978134	23.99279651654537	37.23666568881155	4.240359482488611	20.054719154165056	host	menA	None	None	77.20194859538361
gene-SERP1361	3.101964077299067	2.925071276210155	3.654057290840815	2.167211289049804	1.3726812918997346	1.44817429263128	0.18997788294990375	0.3225038958029006	0.41017647602801893	2.4491334811535213	0.3670443910450595	0.7276743784243449	host	gene-SERP1361	None	None	0.8708849918784856
gene-SERP_tRNA-His-2	1559.6505410025336	1604.0610045102046	2468.8178532747256	1554.4070624189762	1229.890767894476	2339.2422312972744	352.01600492240794	176.34689736966058	475.0662339969133	201.98880906014477	65.16294942389001	146.41207219584626	host	gene-SERP_tRNA-His-2	None	None	706.4789868301556
gene-SERP1820	4324.551518965206	2345.7566452730553	5708.039419926307	3315.99449874641	2207.042509969571	5951.205133461984	544.8995821606145	187.4563021823109	1033.7243225724783	509.41976407993235	91.63644117562693	523.9255524655283	host	rplX	None	None	1884.9658108343187
gene-SERP1836	63.359068509206715	63.23412511717235	48.586819631022266	38.46295630941553	39.578030199800985	33.338429587668024	6.77089713165275	2.339421518318569	7.703153723158621	8.538552040233462	0.8413152334066532	5.788690560948721	host	topB	None	None	19.755462641407252
gene-SERP1720	354.8126956165747	695.1853554032473	264.9793511255225	285.7024912017957	424.02599868733387	226.75710961191004	75.00109701281687	55.37484034906033	69.59271736952118	31.924704838415856	18.05438924637641	37.00981589661256	host	gene-SERP1720	None	None	185.75179449445494
gene-FDH45_gp034	0.024877907386859684	0.03198984307543574	0.02805867060636044	581.987714894684	543.6665317116208	444.8200605937727	825.6638769721712	1053.7468043050756	797.8377440743666	1979.636434270136	1906.9529162181034	1914.0071543239426	phage	gene-FDH45_gp034	early	late	603.6229291591593
gene-SERP1448	239.46568999413427	313.54117648500255	170.73445985146634	152.8750547026246	193.10317653140203	117.3915930026784	20.97210390153196	13.124828402589241	25.058053808257156	48.69473321927109	3.9900710835137567	19.242834143869484	host	gene-SERP1448	None	None	89.84796286964938
gene-SERP0885	380.89170634535856	549.5689553187942	236.50967756928782	188.27006485756743	295.09719663752026	140.3542876638418	30.84219349430291	12.522872252178782	27.416066768974318	37.78378053671349	7.965835093637788	26.280117906621204	host	cls-1	None	None	174.69537930261598
gene-SERP1890	32.49676652408546	53.638969376736874	36.118523738037474	21.76057049413273	34.8021151600444	21.695629775320793	1.4112642733421423	2.543173578331445	3.113992838416797	4.998231594190859	1.468177564180238	1.2474417915845912	host	gene-SERP1890	None	None	16.615959757127968
gene-SERP2134	9.079857640218043	5.211120638660516	7.965037300965234	5.790750164141049	3.6022382984492425	4.263987401559441	0.9896522274599637	0.9120110169682027	1.7297364570483897	3.789873589145648	0.5159487047248381	1.4182800731194318	host	gene-SERP2134	None	None	1.9529306269429523
gene-SERP0244	657.2067533484404	570.884198470051	753.9196260616782	541.6196330654031	537.1917951428327	548.3935709450818	102.95951514555296	91.0610872259119	122.69574668049081	65.78119904104172	33.28494567227786	67.24229363455342	host	gene-SERP0244	None	None	209.48288647358723
gene-SERP0776	655.1666281417403	771.2778849005603	416.5625311558529	270.0964469381499	396.3658910966513	241.22999604947668	46.67610447246097	22.59511909979091	49.0859541092871	83.59350101607512	14.625307273949295	43.32461299234176	host	gmk	None	None	247.37767483318805
gene-SERP0834	373.29797592130694	451.8885232836052	531.6444671810751	345.0852165036175	425.55705708943	431.4538710846408	59.44907899299725	29.917498241387392	75.14186318140959	67.29408566561975	17.432676762055877	47.37652614776005	host	gene-SERP0834	None	None	157.65132624228528
gene-SERP1047	157.7947440658881	197.93817498169722	201.0636576212459	135.16622967647697	190.88856077789174	141.11919746310068	20.56611634998107	12.064194366034828	25.664259439745294	22.153863951102974	7.032972161544239	14.650805722440305	host	gene-SERP1047	None	None	66.98742176193944
gene-SERP0869	69.96585382894362	154.73704502288777	71.27864864463537	66.08040635016768	96.89713049984515	44.69839775314445	10.997813495818377	6.192074799415692	9.011366685553147	12.210566556060828	3.3069630571826716	8.23553804152934	host	gene-SERP0869	None	None	44.43708394758948
gene-SERP0919	235.23315961229528	117.16649139952285	179.5730937037319	117.41363314857958	75.46227409828285	122.80259687258159	21.771140637541105	5.980379934478403	18.414369561169963	35.11919853805488	3.1120344950145213	14.926653916396818	host	mscL	None	None	67.00774247249618
gene-SERP1278	43.72755635240933	36.80688619077135	55.23068722155989	38.533380956496956	33.31833228635889	42.21705845812886	6.126972977960818	2.501112566038495	8.228346920790644	10.84479049581929	1.4278746506537217	5.674637169561278	host	gene-SERP1278	None	None	14.777700749965717
gene-SERP0785	105.37338616132486	108.73373459601153	119.50798766173403	71.40411904235243	89.57619377836706	82.74701357895982	15.565929764282437	6.61653153969822	16.717054165860826	14.491646957608852	3.1731579612927723	11.709856817777936	host	gene-SERP0785	None	None	36.19162175524665
gene-SERP0139	2562.7562416659703	2040.9551871971078	2896.4560091616204	1837.5339819355017	1456.6447255631135	2119.4128080812834	353.0687142474066	197.27387395047538	540.7681428477863	799.2444949925413	89.85246692783055	342.1619430517299	host	rplY	None	None	721.1745070892704
gene-SERP_tRNA-Glu-3	2.3823084113656834	2.382603512258454	18.80828808085553	3.5666105785505353	3.6065394785070923	10.396632139099	1.2158584508793842	1.2384149598831384	0.22501109542108466	0.447841550839501	0.46981682053767615	0.3991813733070692	host	gene-SERP_tRNA-Glu-3	None	None	7.372100502884165
gene-SERP2386	2.723538527732877	1.7076482898839744	4.391850013481275	1.637729347293613	1.9108431302922193	1.377500303194971	0.516946620271847	0.18955331018619462	0.5931414930317708	0.9520441131792113	0.03995040990966634	0.3054959489594917	host	gene-SERP2386	None	None	1.054842846347576
gene-SERP1823	5791.5619129165025	3588.3710754263925	8068.904858814648	5018.136164721113	3620.906187968178	8632.226952236791	850.4929863901291	317.29960436434413	1574.5151402090398	829.9463597522038	184.7386855042791	799.9309591521304	host	rpmC	None	None	2557.287604256842
