Geneid	35_R1	35_R3	35_R4	35_R5	60_R1	60_R2	60_R3	60_R4	120_R1	120_R2	120_R3	120_R4	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-R0792_RS22555	4.327101956865357	5.718007999552213	6.06034962024787	5.124780547702482	1.6473651945988175	4.191185676566436	6.408658664279224	3.769386250175044	7.054062433645334	3.197449127976726	4.117617775399895	3.3105947462797563	host	gene-R0792_RS22555	None	None	0.48168639704658994
gene-R0792_RS18285	163.06325340721733	159.51579931462805	173.55416295377287	207.6843796953883	174.9959442454852	247.5823234359332	255.64428489573322	225.07188495297777	306.408557280617	230.4353083254449	267.63372664428107	247.08989753272124	host	rpoB	None	None	8.967046322626057
gene-R0792_RS29665	2.402883638358925	2.65693290191843	2.0660882688366815	2.726138528711117	0.790706825114899	2.3217244124142895	1.68001070673848	2.1074907766603688	3.1341938634891204	2.4593824831522664	2.876716774895501	2.962482070692235	host	gene-R0792_RS29665	None	None	0.1610250739320949
gene-R0792_RS21405	3.589901745169403	4.204677373363527	5.264036939284806	6.353636154776429	3.6298553989510025	4.4043789364149015	4.4375589164810165	4.841373553693034	6.583216192135401	5.160928599287834	8.004284874583178	4.906274917452391	host	gene-R0792_RS21405_gene_tssB	None	None	0.3014783699188502
gene-R0792_RS02015	0.40993597486092853	0.5674359083525096	0.344897945867765	0.9788906664150807	0.37198568910295876	0.4390765946879123	0.24839762264648155	0.2512924166783363	0.5663845749642239	0.5642557284664811	0.13574564094724928	0.25466113432921206	host	gene-R0792_RS02015	None	None	0.10716470903725482
gene-R0792_RS19935	78.60670845485429	88.20914550972013	104.76371505780342	107.26288360619182	47.184882857133196	81.29650666498668	81.80921702378686	67.93155122793725	108.66658932612017	60.9543383890356	67.59778800109673	63.47439845378842	host	gene-R0792_RS19935	None	None	4.452350681192762
gene-R0792_RS29635	15.645300718722478	14.422768335011616	17.953594611960128	18.876159191903177	12.145653426529796	15.483127677335391	13.949882006297448	13.19350176979372	15.399579350722023	9.58018670012702	12.232905669328192	12.971252691242665	host	ung	None	None	0.42490508954426753
gene-R0792_RS14300	39.46592967829831	43.423038262158066	49.75158937016293	43.36037478572637	30.26002796552566	42.74802927749165	44.602546321796225	37.170604843967524	57.217651037367666	41.596024304825015	44.74423743784639	39.94955773918254	host	gene-R0792_RS14300	None	None	0.9207250889001853
gene-R0792_RS01880	2.521369024865775	3.518354452454947	3.3973395189804156	2.851960306959322	1.909492472771644	3.6826397954812227	3.0395270632683884	2.879714444204242	4.950419025408457	2.6181224665918026	3.2078609317438103	2.6215404847389845	host	gene-R0792_RS01880	None	None	0.17112437075485104
gene-R0792_RS15850	8.097629843553886	12.348411963201846	13.481940039966549	11.839230181831134	6.654260034733174	13.88406625364027	12.518479780497016	10.79967623800152	18.54646781442451	13.859771235104397	12.800952457285756	10.157081385230521	host	gene-R0792_RS15850	None	None	0.7012970976176427
gene-R0792_RS07220	0.5821836797652724	0.6891763093809923	0.6297657990658836	0.7359897566346637	0.2796815478863437	0.1500566300365863	0.33616889179005216	0.18893697829661513	0.5806943138309041	0.3299659222711349	0.17010309845747115	0.19146978586042493	host	gene-R0792_RS07220	None	None	0.11134730472432525
gene-R0792_RS11840	0.2393267830112935	0.22934603854710145	0.08629568752925912	0.10085136753613379	0.09307321535771801	0.2097323303054715	0.6090767140268062	0.7922247633315873	0.0901810437278822	0.549034957371046	0.39625172646451373	0.26761499549740314	host	gene-R0792_RS11840	None	None	0.16347438584502255
gene-R0792_RS25525	6.5143619189187225	6.982930784345485	10.054896591911977	8.951499646514115	5.016750494216102	9.905809259769681	9.351892435599753	7.415282906034652	13.942224907832864	8.824917484579311	9.54094315560769	9.011868402480648	host	purH	None	None	0.5204816283400593
gene-R0792_RS07845	0.6692878876073911	0.8625405362749685	1.0235707552592557	1.1378665163315964	0.08077758991748435	0.34382540882296087	0.4279251352013466	0.4838429574639405	0.18262415377000896	0.2223683389218518	0.206342454215802	0.0774203916739979	host	gene-R0792_RS07845_gene_tssF	None	None	0.2592851726642814
gene-R0792_RS22060	57.21104990713291	65.77853188091662	57.0201606528683	61.10393318978925	52.70281069984897	62.390902599520324	70.22474357879742	69.43309104177062	72.78325320816792	57.826683620270444	63.478130097759724	57.854746669771195	host	gene-R0792_RS22060	None	None	0.5671984360314998
gene-R0792_RS29735	254.664590732057	227.24976721593686	235.90432936222697	246.89295221292295	252.8983930347289	244.09902556153133	232.12521267149273	237.48928321936197	195.51178707947935	220.87327741413458	226.65535856670746	221.07618139946192	host	gene-R0792_RS29735	None	None	1.0655751493664425
gene-R0792_RS06675	4.169105799887707	2.893104715422291	2.954728384465362	1.9991682543881524	0.8386284508794383	2.141745775793027	6.115238972528067	3.013938422535796	2.1126788265000735	1.7809321429723308	1.8566044433722737	3.375851661951617	host	gene-R0792_RS06675	None	None	0.6191452978764063
gene-R0792_RS07130	168.51067733696826	156.69368090677528	135.71399612806204	167.6519101771972	148.89071637539539	104.96887357786477	112.43212393935744	116.49978484717961	104.45822452317174	170.0313815512678	128.1321539494301	147.78331461232523	host	gene-R0792_RS07130	None	None	4.111185453036831
gene-R0792_RS11265	2.0527068277055145	1.632276078140605	2.5984286925344953	2.926285408034211	1.171956721228987	2.870545343579634	2.810509050665285	2.8432623626320366	3.1103898594626207	2.224286558311434	2.386288086904967	2.197661118087852	host	gene-R0792_RS11265	None	None	0.1282749232655229
gene-R0792_RS12360	62.02905059021344	68.72208327967581	86.31690387232571	83.81445129597581	51.018262974163925	69.79432318177393	71.23096887337411	62.46976759475182	67.87867372860416	58.721563697562814	58.06051056570565	63.30721032988983	host	serC	None	None	1.4290098367014108
gene-R0792_RS24365	4.462380828569463	3.482747009803595	2.4384284772850986	3.7802454264794147	3.488694355658463	4.4749888209510775	5.067808297233516	4.7207793397192255	10.140858367200355	9.814914921269734	12.293577729652718	11.16281616218668	host	gene-R0792_RS24365	None	None	1.7854076613511178
gene-R0792_RS16070	5.934506462736708	5.951529700297283	4.030871564491694	1.9192015242126261	6.9237164904606425	5.200662683808009	4.365339820389266	3.8070801126767946	6.084515020320213	5.88894895276184	3.7017836286314876	10.648400670841673	host	gene-R0792_RS16070	None	None	0.8017363822499144
gene-R0792_RS17740	0.28872756946271816	1.3834332171774253	0.5621857133182279	2.409039570141372	0.2021129655675968	1.2651217971703825	1.0707080788719885	0.7008850416643472	1.1097173623585839	1.0332883842070983	1.2046715667327017	0.83942276830357	host	gene-R0792_RS17740	None	None	0.30754085720278707
gene-R0792_RS11470	7.905529042706386	8.346266030621864	10.580856677737994	7.622600934648558	4.533478849025934	7.397646174755127	6.28421869021555	6.061758626009654	13.177814457751019	6.086292372099615	8.385917605314049	6.742338964230691	host	gene-R0792_RS11470	None	None	0.6177318697297467
gene-R0792_RS29340	0.43517227361362837	0.2978743593742384	0.8742297353752422	0.5501396670552163	0.07253002818416764	0.817200296010058	0.47464086273260125	0.20578811419874565	1.6163530315010959	1.1124140712860204	0.30879075981243637	0.34757803469257315	host	gene-R0792_RS29340	None	None	0.3003188049651299
gene-R0792_RS03225	18.545332696052213	18.36235849992515	21.260714766416175	17.369396911502257	9.560364340025595	17.54791707057312	17.67371263488881	15.432271171029152	20.26778698389631	13.653813096121203	12.914622117084058	14.674620489708047	host	ccmB	None	None	0.6148393969475447
gene-R0792_RS19525	0.7612160428472717	0.8563352086758681	1.3246491507788674	0.794960299979069	0.5019704108861098	0.8411087938789373	0.6136672202647608	0.4747438030196483	1.3842898342977794	0.40999876672744306	0.821961015328068	1.0732409531658447	host	codB	None	None	0.10895242672376032
gene-R0792_RS11525	36.96953803357504	31.93846907724547	37.83111137359817	36.86203314396784	26.070995790403504	36.05209510150926	40.899038522649256	40.27404748984899	44.91188664753545	33.83013228182334	35.15090049252122	37.399100721827516	host	gene-R0792_RS11525	None	None	0.5614106618153414
gene-R0792_RS12135	20.4101925511744	19.062280834546332	19.555088967017603	21.21524518869271	14.589772711637776	19.13553143840265	24.664134649762893	19.51798818330075	23.804831847888156	13.467079991928486	16.4137510920019	14.997747423720664	host	leuD	None	None	0.5965610624132963
gene-R0792_RS19200	102.13330097926307	139.5281104709784	142.91812985213258	144.36035626854562	62.026186129097695	125.82766896658256	124.64898043670806	98.78171322261052	104.46664982924771	81.19315001316158	94.53736829364652	84.36584960214729	host	gene-R0792_RS19200	None	None	5.999326674468495
gene-R0792_RS19470	2.020442698920417	2.5319320546810267	5.0100088681119646	4.20463888392201	0.9066253523020954	2.751240996567195	3.8988356581606527	3.1897157700805576	6.781655110428511	1.3263398542256397	3.365819281955557	2.32877283244024	host	gene-R0792_RS19470	None	None	0.7620135341063928
gene-R0792_RS06880	5.383438156861603	7.034905083093716	5.399906745181937	6.558199921551848	4.225259939750021	6.4332789260366265	5.017631977458927	5.076106816902393	7.634688787090283	3.637648632454122	4.764575723744231	4.706354495284118	host	gene-R0792_RS06880	None	None	0.2368573705528507
gene-R0792_RS10365	0.2975378302887779	0.41672771072654646	0.7675021098166113	0.8390900678752624	0.2937285718503107	0.782235507225548	0.42437683391443665	0.3788139415598801	0.5950752454282642	0.5355594725135147	0.7957891223026967	0.844562746984342	host	mep72	None	None	0.07388078457099152
gene-R0792_RS30220	63.42508495566873	65.11631159645236	73.34048849378733	75.41422780189703	53.4082591143679	78.052899092353	86.12230623605731	66.82153727823969	108.35671277605422	75.05217861531483	88.92971396854028	80.70420085527425	host	gene-R0792_RS30220	None	None	2.4289207777297284
gene-R0792_RS14595	11.44621493827955	14.012860934562388	15.936279406940999	15.30099339289287	9.648220653927252	18.47780669311631	17.860380491193087	12.62983719919762	14.053570508879613	7.764487226503707	9.085800499433546	10.472029645237669	host	gene-R0792_RS14595	None	None	0.8459476239347561
gene-R0792_RS18345	68.77097543656295	61.17553460258294	61.1777670071789	67.04212674522249	77.76762213431795	72.10419020301852	76.03313817757974	83.01054679725914	79.46715198388755	72.18711619514514	81.85346620914069	93.57983938297492	host	gene-R0792_RS18345	None	None	1.0991153747283868
gene-R0792_RS29815	0.32397131033610155	0.5588290798401205	0.35044962306483163	0.08191214358568613	0.0755946772623719	0.5110379315893884	0.3533543646097836	0.50046123546925	0.9521932739155261	0.4459298010572346	0.836779467435391	0.6520759749443767	host	azoR1	None	None	0.13587047465850063
gene-R0792_RS20625	0.2421259266722443	0.5104625863802739	0.4714469666072156	0.6734040435833776	0.2824853729278108	0.8063042920632573	0.7922576806514094	0.16029811000744398	1.1495709889943722	0.4665833918430434	0.6253825493464501	0.16244699726684472	host	gene-R0792_RS20625	None	None	0.1548804142324692
gene-R0792_RS19345	0.7990155580184063	0.9049109485832127	1.178617416518039	1.0101060653750664	1.1016929544184622	1.2094564380948858	0.7130319125862686	0.561043385026054	2.05280533748995	0.2999464661848136	0.9380738240196752	0.5685644904339565	host	gene-R0792_RS19345	None	None	0.19074565683411346
gene-R0792_RS18620	26.969274089245122	34.3380816551301	47.25282669893422	36.015041113247776	23.19230827826586	33.17683256792393	25.824693021600535	35.34646856907263	39.93365539095129	35.03044508745575	28.80422871072411	34.687650104456985	host	gene-R0792_RS18620	None	None	1.1845976900627995
gene-R0792_RS13115	12.223900355138735	13.729454758357754	10.663681387544163	18.444274388536925	5.060523680735353	12.094564380948857	17.633392377927088	13.778004217306494	17.97866465100722	8.865084445017825	7.96503708453336	8.08367200685013	host	gene-R0792_RS13115	None	None	1.40648554071617
gene-R0792_RS05175	0.39887797168548916	0.8409354746727054	1.2944353129388868	1.1093650428974717	0.46536607678859	1.1884832050643386	1.8272301420804185	1.3203746055526455	1.1723535684624686	0.7686489403194645	0.8717537982219302	1.3380749774870158	host	tsi1	None	None	0.14115630358283032
gene-R0792_RS27680	242.88314851935306	279.25436597997873	218.041719683403	274.60028756973935	273.1129760642377	206.0698071276318	197.60521348171048	218.91923093787324	198.6435656642186	283.25517769499623	207.4011823071428	230.5040115676518	host	gene-R0792_RS27680	None	None	4.326874101555438
gene-R0792_RS20785	1.8983032689656627	1.8191375374721146	1.9424549739392711	1.2323362271050995	1.4964373844688863	3.1922456172764644	4.420738954118089	1.868158270904598	4.813790360180895	1.4830066915457327	3.3129001220025702	1.548983449774932	host	mdcE	None	None	0.5578220259025273
gene-R0792_RS06405	0.4126598019364164	0.39545047842506864	0.049598518081600755	0.289822036274936	0.053493907830183436	0.12054383103935738	0.4500865893401695	0.15177728023960643	0.2591581489189971	0.18933497865486573	0.22774600889820892	0.0512706469779078	host	gene-R0792_RS06405	None	None	0.0860131002531601
gene-R0792_RS04535	1.800153628737121	1.4695135062462428	2.6684961153371383	2.107160215428882	0.23335748198384368	2.0449746537836235	3.1269300729091865	0.9563679510105958	1.7334800627692912	0.6423974235520162	1.125967466214623	1.1182945464021918	host	pscK	None	None	0.4024025461495528
gene-R0792_RS15700	57.056088793753375	60.160449274007775	52.61616450488254	56.81006729099459	55.570384764616044	49.11573096165817	55.25514238591965	54.413388927526874	49.65786179811055	43.321536355879786	54.00524444661113	53.260823433160006	host	gene-R0792_RS15700	None	None	0.33496828932623673
gene-R0792_RS29110	0.0343312881102436	0.29609600498991456	0.25996039203465865	0.30380847285138807	0.12016168848421802	0.21060186732995523	0.33700513281440553	0.11364418246796403	0.504520316776137	0.04725524757472188	0.17052624049343504	0.3455029419481399	host	chrA	None	None	0.07729127211970686
gene-R0792_RS06730	0.20711180903614895	0.34281965834666783	0.5906486552991719	0.4998540494662675	0.1537676177328738	0.47850254713167373	0.5955443138320964	0.5193833714429461	0.7449470938230924	0.33691121940722585	0.43020071476188276	0.23159224030539252	host	glgB	None	None	0.06804777697086559
gene-R0792_RS02820	3.409702755607958	5.757035265647046	3.6883792093388044	3.8999817069561384	3.5991959868331658	4.695536759662498	3.718950759763675	3.4039775125110165	7.158252965082603	6.481196190895384	5.6454216558650145	4.902077035170079	host	gene-R0792_RS02820	None	None	0.32735633128275415
gene-R0792_RS00590	466.05515870150543	456.323072747317	509.7996887723332	482.84591332665156	375.2926827566323	574.1697634813769	592.9415871114334	506.1389110746877	642.7928703761135	497.62124477718396	479.53633637608425	494.2954534882597	host	pal	None	None	8.80601576961701
gene-R0792_RS06195	3.9968210967640716	5.184443650036744	4.65789603007929	6.0018665848103945	3.73558657159737	5.7086343878078605	5.081857666770401	4.799966606062903	7.962914016337017	6.960357729973994	7.260980036011984	6.000142291048176	host	gene-R0792_RS06195	None	None	0.2752617499761338
gene-R0792_RS01985	0.7515492872450357	0.8511538625287643	2.14329437789254	1.2955905879023129	0.5579785336544381	0.538866729844256	1.7139435962607226	0.5277140750245062	0.5406398215567592	0.4702131070554008	1.0180923071043695	0.5347883820913453	host	gene-R0792_RS01985	None	None	0.29556863584869275
gene-R0792_RS26650	12.543593860055312	12.514898902494288	14.057123922552375	14.879111222124225	7.411280964033614	16.53112187582963	18.32373546908482	12.417485601160761	25.115209974842	15.312687584434993	17.586355245056133	13.449320906894025	host	gene-R0792_RS26650	None	None	1.1228384684831247
