Geneid	15_R1	15_R2	15_R3	35_R1	35_R2	35_R3	45_R1	45_R2	45_R3	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-LUU82_07720	63.35368777769925	65.56600418811657	71.75195161729751	80.49527122170244	86.69323688067293	86.89735915213774	64.06561780043907	76.51787406800412	70.35810113148005	host	hslO	None	None	1.0176724856788486
gene-LUU82_11315	20.091967194880983	21.520165661602867	22.319849612881296	32.093218578140544	28.9046404523368	25.52406500301797	19.72641532006505	26.677104295937912	23.89271280926914	host	gene-LUU82_11315	None	None	0.6299361652964424
gene-LUU82_11360	85.37553143929259	95.79968035226189	94.70868487382425	100.72084192766246	116.15996045517021	118.47880361404754	104.25297172581745	114.54179788160276	116.85563904434994	host	gene-LUU82_11360	None	None	1.1954585938304336
gene-LUU82_10065	88.62650967465518	213.0636041083366	130.74077286521083	90.18824410202213	140.06677328768203	196.07459825047948	146.87245129269436	80.06576899055206	130.91616428419408	host	gene-LUU82_10065	None	None	14.138864394074927
gene-LUU82_11410	23.81820304671883	27.96750274240696	34.683555062203155	25.873881208798206	24.661199506156724	34.041984258477974	25.414900073262103	24.782669542927636	30.149151703810986	host	gene-LUU82_11410	None	None	0.5407620171039437
gene-LUU82_08565	27.447714665318582	35.954857230562205	30.60748147413327	28.87985821945211	34.877474517713004	37.881714007958685	31.514256807841786	31.45652935138537	33.29888015416847	host	mepR	None	None	0.313186793465221
gene-LUU82_10965	99.75510235708778	120.05002253971503	119.86361700023095	123.37905012345753	125.6914687773383	125.96998754602265	110.56090121653315	131.1300877716033	125.5747999182169	host	copZ	None	None	0.6774176117232196
gene-LUU82_07525	64.65298096641772	59.64960710336028	63.98464611963613	82.20871571131065	80.13836261788072	71.12023568717018	55.001601576741756	73.24176439774236	61.31336120509536	host	gene-LUU82_07525	None	None	1.1403533716257805
gene-LUU82_12410	40.32157812942087	44.37819258606619	46.850959970459286	56.24661411526245	57.42704664868732	54.5124155469181	47.88152931262965	58.3788256166212	54.19767430809301	host	gene-LUU82_12410	None	None	0.7181761015579893
gene-LUU82_06570	51.1978972587345	52.50526459588324	56.97537768445537	60.13401938678158	61.01800609548638	58.17135347221111	47.74680824182481	61.365008146958644	59.98084873229129	host	gene-LUU82_06570	None	None	0.37924540948519464
gene-LUU82_02900	65.54482486980461	63.57427116437314	66.27231682773727	73.76042763655562	70.7464585678307	70.11195020788166	58.20136377145513	65.09784136914895	59.48949619341167	host	gene-LUU82_02900	None	None	0.3537215081925242
gene-LUU82_08715	4.816020551711821	4.989383479897744	6.217360023264176	18.743128016867292	5.338500374101958	5.736000492047422	4.462608463723002	4.550169559314784	5.021495881843366	host	gene-LUU82_08715	None	None	2.7883813517096576
gene-LUU82_12195	47.03917660596994	52.02004518562127	50.37200574882727	55.51954317680041	59.45242793409825	62.78360878078526	48.54617324579767	55.325412362452205	54.528002557806055	host	gene-LUU82_12195	None	None	0.4252304345403135
gene-LUU82_11895	16.729846373450684	18.323341402691383	18.50855795870994	24.009763686232528	20.719710185599542	19.19516775288321	15.34566162808049	18.51044954045903	17.929533876154228	host	gene-LUU82_11895	None	None	0.2856596418147119
gene-LUU82_12205	66.02260327888546	73.78913591691392	65.53720821972789	78.03302250279269	79.80016893937191	81.5511015075214	69.8080991252536	71.72419470081694	70.25626634374875	host	gene-LUU82_12205	None	None	0.40975575826138766
gene-LUU82_05215	22.490501108011458	20.6960606139338	22.456419877335737	21.51468798752742	24.788295538296357	25.252733235586287	15.602603835976355	19.647533999820208	20.16337465202468	host	gene-LUU82_05215	None	None	0.34965677621766383
gene-LUU82_12305	1165.7166940596326	1473.9048197602006	1218.9749709264338	1011.5947505984144	1323.163155823928	1302.9438916811469	889.2946664797311	1017.0538463981046	989.4841658802685	host	gene-LUU82_12305	None	None	28.25813873085728
gene-LUU82_01810	8.96862580351769	9.759985546415633	9.985180550935642	10.585225852093629	8.210319021313115	11.095158993971422	8.109272082928582	8.336599074394698	9.01710487733769	host	gene-LUU82_01810	None	None	0.11019332101473485
gene-LUU82_01450	16.229070776924686	17.842751514279364	19.451807475414576	26.044418039363187	26.37343484184393	27.42093079466226	19.287202193697834	26.688144797339913	24.530181646361104	host	gene-LUU82_01450	None	None	0.7547253147582688
gene-LUU82_07855	48.88100587406651	59.77411531179692	55.19662814946035	64.11491494475493	60.97518133883798	80.78756901330094	57.19789198229212	53.96633094603297	56.58527136335913	host	yabA	None	None	1.2130208010514112
gene-LUU82_09730	260.4209231700663	282.04338111795835	245.37055521664846	183.15598698005905	211.54292730285897	214.6952405947085	143.49772859975252	164.17153090957896	151.91071869686206	host	gene-LUU82_09730	None	None	10.503709300435576
gene-LUU82_01790	5.340345369841737	6.124478385443431	6.418784506776489	7.647509352000754	7.3453059094307624	8.19272272588912	5.80136174367085	7.564686015309877	7.628666962033784	host	gene-LUU82_01790	None	None	0.12685882158408665
gene-LUU82_03745	5.993131576825215	5.992118110385908	7.251662021804449	5.99119328622582	6.548124988162525	6.136639533363828	6.070544385877836	9.467891196708116	8.144322116443918	host	gene-LUU82_03745	None	None	0.19652246486135544
gene-LUU82_00550	87.42634843937849	71.59573774475605	100.004806696038	137.39565353292141	110.18169595533182	109.67281462060836	142.45728610397597	148.36884958245494	152.52056370191465	host	gene-LUU82_00550	None	None	6.256992382424772
gene-LUU82_04625	1.5620376532759546	1.1204714352735377	1.8418198188039645	1.4505449614407784	1.5767497100120922	1.8329593790836163	1.4100259558326556	1.4698665275892244	1.432845741214817	host	gene-LUU82_04625	None	None	0.028700248619963422
gene-LUU82_07330	5.812304869249984	6.14290796903958	5.399962379156873	7.917350453475867	7.500618729333152	6.199082450776121	5.708189776427308	6.416058504722493	5.871255610315166	host	gene-LUU82_07330	None	None	0.09969943542055416
gene-LUU82_11420	4.158680196578145	3.921250316288221	3.7956724733016003	3.640644669015492	3.7529491118300933	3.6247367261856853	2.6290751601453977	3.0642869381899183	2.9676487902626945	host	cntK	None	None	0.0643156068331864
gene-LUU82_12525	22.64734399447563	26.317815680542708	25.93343145770897	30.740031743369926	32.98492257726434	30.57810016504676	22.846844226424107	28.883865378801353	25.50468816341372	host	gene-LUU82_12525	None	None	0.4255834152801473
gene-LUU82_03455	34.07714373952522	34.99577700846824	36.53624796116309	52.36571666553832	52.02739551612782	43.815776298835864	37.96680415810456	51.402053207450166	43.3406509465469	host	gene-LUU82_03455_gene_pepF	None	None	1.1677300453039754
gene-SAM1_00202	583.8140841895716	554.5032434154087	532.886383567499	222.40608936272278	185.21687792131183	194.85115470084244	424.9344351766171	342.07708969934464	463.4364868980134	phage	gene-SAM1_00202	early	early	57.66195776118644
gene-LUU82_07345	143.83728080929464	157.67467020293287	182.13104226431477	209.5813646151302	220.96177404799568	243.9639373639612	181.4792125992183	226.51193202617208	217.9243306994592	host	hxlB	None	None	5.082763028165707
gene-LUU82_07515	524.1538104581705	541.6063090451199	539.5888254899261	585.1911349512476	597.0102760024723	584.6124632911518	442.9628103958448	501.6967464274413	461.63347441247635	host	secE	None	None	4.985370595120855
gene-LUU82_08710	39.78855590455828	38.46041195316639	41.44890291371458	46.308822618078075	45.59281340897221	43.43949668515073	37.470083763845594	43.247980111333455	41.01583393971217	host	gene-LUU82_08710_gene_brnQ	None	None	0.19679801256732027
gene-LUU82_10765	118.51931017256943	138.51313446870444	150.9400782627006	149.25701988609785	167.00479489007324	155.16023182272687	109.8424852924537	170.21809972548445	151.07600476246117	host	panC	None	None	2.5101855207868766
gene-LUU82_13255	219.0766638325994	216.75822799696562	241.7715900409522	345.46395464093314	323.43917281223946	249.87609041398235	240.4167681276059	358.9148297703648	276.5395472626449	host	upp	None	None	9.629103342902917
gene-LUU82_08095	11.473779284487977	11.74709794761179	13.408671025542148	13.973930981054906	11.88759837866421	14.445848779860759	8.913123137571414	11.194861614187168	12.649422358115327	host	gene-LUU82_08095	None	None	0.2050814012403525
gene-LUU82_10055	68.55955995747797	68.20280036668424	76.63923302330754	93.19133210791348	91.58003027050854	73.5154353642823	66.50601438250386	92.79241059887063	76.20619360626098	host	walK	None	None	1.3764450461740503
gene-LUU82_13330	18.99963128856683	22.12115847277545	21.032265750760658	24.9620380077118	26.089362836964757	29.98389440042425	19.859730658341427	21.581492051927643	23.050365060426074	host	gene-LUU82_13330	None	None	0.4557033884418372
gene-LUU82_11875	87.96157840790245	107.47138370253101	91.3398828801711	82.74429011106572	69.184300835292	94.86111406125733	42.91110393022435	53.364500267140514	55.53363376528672	host	gene-LUU82_11875	None	None	5.606335424455138
gene-SAM1_00198	404.640042355088	456.467564148836	404.96036939999885	166.865471461419	140.89805626061172	205.36591651732343	391.5599127522323	277.7694719726219	453.7665008225686	phage	gene-SAM1_00198	early	early	43.557539208963924
gene-LUU82_12500	79.25088253390801	94.72505888287458	90.26093876324346	100.75429777031347	99.71509041796224	132.62376322086118	88.83630263207444	90.7069964935281	95.47735897857017	host	mspA	None	None	2.022878995234415
gene-LUU82_12025	191.109146964306	200.61891277954774	179.02403820499515	198.77075017479456	241.8368324450546	231.81563107300133	194.69741928308204	207.52123623969268	214.12687891897448	host	gene-LUU82_12025	None	None	1.706948087871289
gene-LUU82_03485	16.096297123793327	16.249031967161677	17.36481351619893	15.508602733839897	16.960661652035522	14.249549250919749	12.64653809129201	16.289187253618078	14.77499078529129	host	gene-LUU82_03485	None	None	0.12370956110123123
gene-LUU82_09140	16.885991683193165	17.644917784945807	20.65926790277806	27.500331962040374	24.06923370217448	24.511870471431756	21.288463844801054	25.109826481020537	24.343585721356618	host	gene-LUU82_09140	None	None	0.5031454472772253
gene-LUU82_01740	13.174357591875236	13.994483469798697	13.486091386383826	15.127368434170783	15.554467459575644	16.22839645383787	11.583007457864998	14.522708214516467	13.220791797323457	host	gene-LUU82_01740	None	None	0.1279264202835018
gene-LUU82_06635	28.50094965081535	29.756954889938946	34.52325953413402	39.41279433110806	40.46177286196728	42.5492541439494	31.67546939697843	40.74710606165365	39.80139158879305	host	gene-LUU82_06635	None	None	0.690898551532003
gene-LUU82_06320	53.5342310357882	56.29222280956118	59.14697137499911	71.6623836679043	73.65588805433136	72.40669726440748	55.95953346322131	68.95918837811232	64.35040463690927	host	gene-LUU82_06320	None	None	0.8758830873803555
gene-LUU82_04010	251.7195971558044	284.07204521745774	272.75740778239776	288.4118918675037	286.2667992328601	298.80768137244695	229.57714298697036	243.6086149646374	238.52518620730166	host	recA	None	None	2.150782656987996
gene-LUU82_06725	20.620580661465105	22.23994030257668	25.446914577976123	28.055576548633038	26.197774817541088	26.388109407017136	19.48628148636922	25.56024161477178	22.214620049499832	host	gene-LUU82_06725	None	None	0.32183296134093653
gene-LUU82_04515	789.8219832916877	873.5819979274073	899.0706154534004	936.4746988910725	972.279776353894	926.3163161870621	793.346893647334	926.5154154934469	868.9175948251326	host	ftsZ	None	None	3.9684816561583776
gene-LUU82_08910	10.993989083863639	11.383592030902058	11.822473513994368	14.680493558805264	14.284706893991554	11.996598209154028	11.011098292536841	14.474583102426031	12.040299879901989	host	rbsK	None	None	0.16408011374615322
gene-LUU82_01035	2579.300403117102	3594.810022215597	3000.4293418753105	2659.861999967398	3370.5221811273946	3409.001872678998	3549.3120587318335	2760.219524576716	3169.4045042780103	host	gene-LUU82_01035	None	None	42.9390725852143
gene-LUU82_01570	61.37731563028572	67.70838219032409	63.94873674763358	68.43223645359748	76.17774634758597	74.67784112405477	59.73248320652091	64.065542499936	61.96176432209754	host	gene-LUU82_01570	None	None	0.4527513670067234
gene-LUU82_06235	78.27149430191304	75.89607114110143	75.55181746544517	83.78837451081284	83.15034803913673	74.85648998544917	64.73580491391601	74.74693744616938	66.30889983980119	host	gene-LUU82_06235	None	None	0.4958708340743879
gene-LUU82_03460	29.583634859435037	35.226098171756895	34.431311025387124	35.158088267159094	40.24751431244523	48.11131563184166	34.06189627330179	35.123289524455394	38.845020016826375	host	gene-LUU82_03460	None	None	0.6565008167242619
gene-LUU82_05555	5.623859249546858	5.403683907057562	6.60173871458081	10.534797657375	8.225459816818061	7.793831824432169	10.997716782556237	13.480815191528237	12.776919685670626	host	gene-LUU82_05555	None	None	0.8939978717141689
gene-LUU82_01625	250.43265664071288	300.939952990551	285.7395044025161	284.577267767937	321.93829119091055	324.3794174007785	260.0542753970018	287.31973457379564	286.8910497472032	host	gene-LUU82_01625	None	None	1.8605948507598586
gene-LUU82_10315	1.9026669936943943	2.247855360604672	2.4619709072796754	2.2293905510619836	2.3926812200978183	2.068674712796915	2.039331929951144	2.625759222989664	2.621988310284621	host	gene-LUU82_10315	None	None	0.025755830944824948
gene-LUU82_05035	64.32800067765942	56.604572072351885	60.573217951095174	59.82549799688665	31.239846621431997	35.263995701012156	11.106973914446856	15.753462716283705	16.378485851487824	host	gene-LUU82_05035	None	None	10.695367657677949
gene-LUU82_11345	48.88500852998415	58.825469524797356	59.532921669354614	72.37453233649507	70.93048874619369	69.8216862062683	54.55921571105327	71.91663656950294	75.32423669327918	host	gene-LUU82_11345	None	None	1.207653286932019
gene-LUU82_03305	32.36347695210844	34.69938774830921	40.492999889081936	36.3558357342431	41.0409399983286	42.48584617339561	33.85685907180451	44.20180693726128	42.58765613992712	host	arlS	None	None	0.4410236343953143
gene-LUU82_03730	61.05725586444388	68.30581725372306	66.63982784585379	78.73057454597672	81.01075157573764	83.45917121558311	69.23852644487351	76.47621219465488	75.61009542319628	host	gene-LUU82_03730	None	None	0.6709544265898254
gene-LUU82_07980	34.66547102191993	36.73530033112208	38.475374192498805	44.31937280135999	47.334054888754586	43.66306831900906	36.32504164275581	50.434835527874284	44.24794405591797	host	gene-LUU82_07980	None	None	0.6341774051538887
gene-LUU82_11825	7.974422291225859	12.28560773214203	9.96139884474492	181.57955308119634	5.939628777552025	5.533432401968329	5.269302041451384	6.68644708307046	4.69977941859843	host	narJ	None	None	112.73769498090205
gene-LUU82_13855	96.64852949749424	82.54968400873099	126.58166179269367	132.82916906632053	93.44164211751712	97.50692833720191	101.00398669264288	84.39972007751976	98.42559317181865	host	gene-LUU82_13855	None	None	2.6015872447821966
gene-LUU82_02010	64.63880872692592	67.8613344246334	71.43468907993301	73.38615246356717	75.26122003715675	74.04838762877615	57.57388671798667	66.18541655106206	63.180518358841354	host	gene-LUU82_02010	None	None	0.450450017970696
gene-LUU82_04490	98.1432493294567	109.80250679493217	115.85646357409637	117.2858317397391	119.3059557088676	119.88207739360745	91.61534233053098	109.38602064830154	105.01508846425368	host	gene-LUU82_04490	None	None	0.7847104015305809
