Geneid	10_R1	10_R2	10_R3	50_R1	50_R2	50_R3	90_R1	90_R2	90_R3	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-SPD_RS02610	2.4486588305341783	0.9805267279752056	3.5679953120330454	1.2000401581702274	8.690992125950993	4.822736811269838	5.857721503222993	2.705710643541546	1.8116855452705467	host	gene-SPD_RS02610	None	None	1.5721939804298672
gene-SPD_RS00350	697.0152706649437	805.09718054537	788.9954885962367	154.8496263357434	106.77821743505562	147.7673568436213	120.11519561728716	150.17149578497927	101.18599267659202	host	gene-SPD_RS00350	None	None	264.4549041282885
gene-SPD_RS08810	170.43273822960248	207.6970797911869	183.59763567790594	150.8373457608996	207.3813306387235	133.4626375608892	61.487884102154396	57.79617935921891	55.880934272133764	host	gene-SPD_RS08810	None	None	26.04494189822745
gene-SPD_RS06705	26.013708866320087	16.75212928320841	34.15695740225834	22.739112196630593	25.41451905821289	24.922973550583134	16.376425707935248	16.733264260155927	13.168811060246126	host	gene-SPD_RS06705	None	None	1.7791819449782087
gene-SPD_RS08695	126.50343932292157	125.26122832271997	114.4538755937873	89.82118759637763	119.91467416056878	82.1630368200989	84.35297963006371	66.86012251396052	77.69072299329021	host	gene-SPD_RS08695	None	None	4.723566986596596
gene-SPD_RS03595	209.33957866465073	247.25523328790965	239.66226343486474	172.16395338871547	210.86619118759725	180.9702883571517	175.63430841501443	158.6182911421839	141.04534923066743	host	gene-SPD_RS03595	None	None	6.031934947945304
gene-SPD_RS07885	335.5225507907809	342.6020496463558	330.3098690382107	292.5845036979403	403.25445629189574	329.8560480477192	231.43742801949668	227.3277578829237	220.62998105909708	host	gene-SPD_RS07885	None	None	11.74291428161524
gene-SPD_RS01090	3078.954033338486	3237.3376430801236	3354.536714351842	2459.5716688625107	2068.1755657022777	2067.620143555048	1701.2318833828479	1791.3688514078062	1678.700116947496	host	rpsS	None	None	171.3555480462119
gene-SPD_RS08735	12.432920930793065	6.580864010428428	7.098858135358064	7.3537814406391036	11.80594541665234	8.827660278969585	12.367461125838206	13.565821959354308	6.026751914906735	host	czcD	None	None	0.8139243501149535
gene-SPD_RS03320	12.958389209375563	13.160461983148037	23.50915656118314	5.062116301426033	7.929834133839935	7.565838119047614	5.1533312547875365	7.640421849421421	10.421200039166862	host	gene-SPD_RS03320	None	None	2.824190716779191
gene-SPD_RS10385	213.35397596047204	241.53252634547968	234.68064403550687	134.64736298517136	155.1427720020439	139.43659514401918	95.7212403905522	96.50075136137625	90.00194976683323	host	gene-SPD_RS10385	None	None	20.738776658345024
gene-SPD_RS10170	290.1552366447137	316.2271007950714	335.47193251593086	212.14869226885463	290.6456597750898	260.76922050317444	150.2394265818828	146.29992948706945	156.31800058750292	host	gene-SPD_RS10170	None	None	20.874102395548924
gene-SPD_RS03670	384.2444104693102	321.1152723888122	353.01050963300395	249.42427594299178	270.9934621390517	255.22093921587285	238.63887810631513	192.9913963446448	195.918560736337	host	gene-SPD_RS03670	None	None	14.417423324968244
gene-SPD_RS08880	17.729529760323416	26.89208325670395	20.282965295101548	19.747496273687286	31.23345053266252	15.872298366204532	9.450282891772016	12.143005189657112	13.117520656895605	host	treR	None	None	2.3793143989897847
gene-SPD_RS03665	451.4918773699936	495.3566556023628	493.70783616881494	329.7777023549461	394.46615123389637	303.50359614559505	353.5020069910699	303.5110416584823	268.88432967723696	host	trmD	None	None	17.31082132902069
gene-SPD_RS01750	0.3648431495351784	0.2434927882268896	0.24164594455029742	0.29800424176147	0.22326429727766606	0.3266245300677671	0.25670109402291896	0.1832468786977864	0.8098078655077516	host	gene-SPD_RS01750	None	None	0.09702735279308629
gene-SPD_RS03310	35.6041956970562	40.67714356497456	49.16177943938681	27.109911946025676	32.12783819071931	37.276991983705685	30.14595454404696	30.006459269607667	17.412788084401274	host	gene-SPD_RS03310	None	None	2.1368326766577517
gene-SPD_RS07345	324.3668646462355	285.9511766790952	283.7822946916263	327.1934309599895	399.8337630962302	292.05239641438976	220.37507862275595	200.26208704752756	226.23588546341983	host	gene-SPD_RS07345	None	None	12.256132663686717
gene-SPD_RS01195	1863.199808271147	1754.6832211718795	1712.384341017905	1442.2357630092706	1457.9420250079966	1705.4266039284464	798.5991089825978	1007.7619145497569	688.1574313363593	host	rpsK	None	None	125.13058326266247
gene-SPD_RS03885	135.2063576942377	155.06474234164588	157.94593430649252	88.99266877427321	117.01274148009857	102.24021243760426	45.871868007855014	62.63453879613513	52.121757336787006	host	gene-SPD_RS03885	None	None	15.953557767512983
gene-SPD_RS07425	787.5612327540297	888.4166414078377	772.6397194523718	536.1256850294509	692.3531101010118	561.5159560057609	280.83186117452124	313.3058881088971	296.57963370725247	host	rapZ	None	None	83.87906108687808
gene-SPD_RS07030	9.408639841461374	7.116466564286385	10.386014119218448	4.610991740752597	11.131319964272206	6.176904290296344	10.150441781881629	6.615844206778702	4.176693769392196	host	gene-SPD_RS07030	None	None	0.7693376039129899
gene-SPD_RS09815	10.217860305192003	9.966670856373488	5.726412229188838	5.777971131930724	15.872437726832592	10.554811203115808	10.50731453374059	7.500679337314948	5.233758241892691	host	gene-SPD_RS09815	None	None	1.1290066066843398
gene-SPD_RS08945	22.781696858839485	20.861692104215884	22.10708481065488	13.70364859306732	17.39944188590122	15.335950369464799	12.052846235725207	12.506790088542816	10.84498587155018	host	gene-SPD_RS08945	None	None	1.1349906974645292
gene-SPD_RS08210	1409.911979265469	1404.7335544992154	1273.21095871495	1176.0393550068227	1332.198175967007	1222.5291687132824	611.887069717473	644.9689199102384	706.7480663971207	host	gene-SPD_RS08210	None	None	91.18933789584626
gene-SPD_RS09125	818.0368538384557	738.3551266696312	748.6670094699871	650.5123347968045	762.2853926476599	611.9002434470495	531.6158571792943	413.2822175083613	548.3596135326436	host	gene-SPD_RS09125	None	None	24.066232535726968
gene-SPD_RS10295	157.09577432258234	153.40361882694341	178.52614087834763	104.00348037475304	146.7310358926791	146.56109270612234	82.60774556875205	70.59764489051732	64.84422549046269	host	gene-SPD_RS10295	None	None	13.046412201092897
gene-SPD_RS08815	124.18630217079512	179.40007541472278	167.62770343625508	42.37178830082531	89.46283082396552	77.40194882284925	34.28702637325877	33.95044331626766	26.750319903007085	host	yidD	None	None	35.757668914840636
gene-SPD_RS01840	34.00296694219052	22.693251166395857	40.72969855161689	15.955079375672343	48.25680189056645	23.96421907252884	12.725665030397543	19.98536270797733	17.66393406638783	host	gene-SPD_RS01840	None	None	4.974195839057824
gene-SPD_RS01170	1153.548046051282	1210.9018940704937	1168.524031565139	786.0949557844606	581.0956575399127	731.16582760916	445.0732911171424	515.2839329595473	529.6754965811125	host	secY	None	None	106.99097915081904
gene-SpSL1_38	27.680491127777668	61.33265736146358	59.4007757086292	30794.978349919267	14990.98416927529	27626.69517264382	55957.09066102359	50284.423830762236	57821.37777195837	phage	gene-SpSL1_38	middle	late	19633.660723040317
gene-SPD_RS01295	252.98110248698674	273.787203316562	247.64392140657523	198.9035386063922	215.91290535015767	198.05078115083919	135.88690946607719	134.11759952518887	126.8527447261617	host	leuS	None	None	13.761979990398533
gene-SPD_RS09020	15.916282398472157	31.86711865919418	24.59754343901569	30.334348442636305	16.23317494789697	14.248995124206338	26.130032195749624	29.311865305033418	19.62659340709759	host	gene-SPD_RS09020	None	None	1.7686914609037983
gene-SPD_RS05350	339.08601631527637	272.4869566510807	310.7540581053286	256.61728309857546	432.79055991523575	377.9081315550377	137.3043927801502	104.96660065755049	142.33546870886428	host	gene-SPD_RS05350	None	None	44.46079420265659
gene-SPD_RS05965	536.4767792319146	515.9150584824991	574.3534719869824	442.13801846518237	532.8789713702065	497.5668060433759	327.3595908938057	282.7881464499389	277.2651641131588	host	gene-SPD_RS05965	None	None	27.30884715275863
gene-SPD_RS08530	19.736190174105477	26.76837967372311	28.252035607098023	17.160574261834252	12.856674558734401	27.928030443444428	24.636887498849646	19.505714002985872	14.602185494880608	host	gene-SPD_RS08530	None	None	1.42202902020925
gene-SPD_RS07860	1614.3657861307474	1507.567626220037	1571.632428548374	1005.6146042901717	1250.9748419847915	1167.3319624611709	702.4179266988042	659.7834408660249	656.5375874579961	host	ftsZ	None	None	121.51238297718793
gene-SPD_RS12085	96.6482690220478	46.07294263979881	53.85210887164882	28.82024154963036	55.3883752439087	48.06889921419006	18.349489046240702	37.755480392901745	23.835670065487193	host	gene-SPD_RS12085	None	None	10.605016141476394
gene-SPD_RS07420	391.7553679918423	441.83857772870454	388.30057179978144	261.2848172604992	394.61553627942914	287.0779140361572	154.16948005415117	148.89708265378937	126.86244670992652	host	gene-SPD_RS07420	None	None	46.168374665179314
gene-SPD_RS11805	115.90511196431675	146.58122112894986	153.8331777228372	16.57670584485438	24.56249942529487	22.206226167594295	18.721601748616024	18.80087013661905	11.678634093479559	host	gene-SPD_RS11805	None	None	56.19301520785051
gene-SPD_RS10945	1632.99441542091	1575.9934757545304	1404.7890725765917	688.1651607537592	891.7204366302632	721.2740069978965	714.6630125416192	626.3838756555087	508.09962627511527	host	gene-SPD_RS10945	None	None	175.68823769457893
gene-SPD_RS05910	45.357989324401345	65.2842831473048	60.44571067049349	58.47405978151351	81.93224780569457	78.76697733896037	49.60060066096925	55.71884813348529	47.30598651255797	host	rnc	None	None	2.513876378822111
gene-SPD_RS09340	55.54233719742698	58.45967974721139	55.98061610258744	45.72566809579659	34.25759678659636	41.469489258035004	26.41321481067893	27.235225317905652	22.252496249150646	host	gene-SPD_RS09340	None	None	4.252658374531568
gene-SPD_RS02510	59.034938350696734	67.21065026302772	82.03440461219778	40.65590596467619	21.959058474973354	36.27016940707068	18.732178924745188	19.185948199658235	24.83656183879986	host	gene-SPD_RS02510	None	None	11.661981741542858
gene-SPD_RS04400	306.7501698614634	320.60252711674144	290.7895116760816	238.39758813173913	305.0993608389155	246.48911046029667	190.23051268297127	159.88290166381864	148.6523282470041	host	lspA	None	None	15.773453413360683
gene-SPD_RS01595	11.055621306723177	9.922695630407768	7.827447527214574	5.293590318475454	6.765442972297181	9.214919002480746	6.705739656736431	4.021007107712803	7.051470685184763	host	gene-SPD_RS01595	None	None	0.5878320436839896
gene-SPD_RS02260	43.606253146499064	59.3688785979508	91.26603201638699	72.65996574126582	77.91923974990544	98.37662387123281	47.86244644857465	49.93602956075431	37.42495619545184	host	gene-SPD_RS02260	None	None	6.561108417052685
gene-SPD_RS06930	877.7483736618298	934.2146032437389	929.6954741310452	747.2423970403453	719.7366297768441	654.4625412700686	639.39052694643	611.8649132369268	570.7754694843234	host	nox	None	None	23.270396493493045
gene-SPD_RS03985	272.81502798631186	314.5218221831925	328.2783754952563	291.08786597074436	239.99734587031423	254.92342839400408	190.90088253725116	195.73164602125297	195.59126992260693	host	gene-SPD_RS03985	None	None	9.586617887313007
gene-SPD_RS11710	51.0613729737787	65.13617485669471	72.34781449503092	67.04792897255652	96.11357999607627	43.39795469301423	67.75996746337974	50.967747332425425	54.994312490953654	host	gene-SPD_RS11710	None	None	3.450546291435691
gene-SPD_RS01685	59.674722610795904	51.689495413013915	51.057171973536846	22.371118997988187	25.86208384861534	23.545348068489112	21.057168802435594	20.6800106425566	13.017296140092077	host	gene-SPD_RS01685	None	None	8.052281683519661
gene-SPD_RS05260	1089.9909256333003	1029.27130381995	1062.1776639724706	838.3039150896043	1018.9955750052292	730.138163950711	834.8738365597638	734.9100273030008	661.8899431772911	host	gene-SPD_RS05260	None	None	26.625944515691298
gene-SPD_RS10365	242.639829571114	284.3527511128096	288.68325706449184	120.36766434980159	129.41132475945835	127.94202615021636	85.5164690042715	70.88514661179092	66.20887174534181	host	gene-SPD_RS10365	None	None	45.62723517244116
gene-SPD_RS08165	37.54273621412814	31.01294846832918	38.080909665822226	29.37830270379622	40.00389834582775	36.43042052374404	17.917736362799744	18.065119610674763	19.230014818665513	host	gene-SPD_RS08165	None	None	2.4988319082020887
gene-SPD_RS01305	134.65861942880042	153.4512572365993	154.7142506133361	127.94672765527173	193.39667419940562	150.07574720746823	72.83108665454571	58.432024492963926	57.60899359781164	host	gene-SPD_RS01305	None	None	16.990520463127925
gene-SPD_RS02080	1536.3075689865068	1419.2727734233988	1674.2022839476506	1425.5040137772585	1898.619533614808	1500.986379588726	751.7186238616348	783.7366703889517	765.7801318878039	host	fabF	None	None	125.61685814572685
gene-SPD_RS06540	157.76777134421806	198.7357094602601	179.75666349286368	134.6658610430069	148.6984694828873	140.33273285672539	91.01638989071581	103.19135485871959	92.70633124882431	host	gene-SPD_RS06540	None	None	9.160694356723022
gene-SPD_RS00805	5.536098225555533	7.606814343200656	2.80395818522941	5.5858646748588585	5.3806124635484585	2.6238558796492493	4.353414205795334	5.397581334942214	3.132223602564935	host	gene-SPD_RS00805	None	None	0.5036494189866936
gene-SPD_RS06230	40.26024836648328	39.982547263779686	34.065497807912806	17.779717522461564	17.800007870250717	17.762741274351022	11.791551161600434	11.707008230754647	12.11444797291349	host	gene-SPD_RS06230	None	None	5.70979112953839
gene-SPD_RS03605	165.69258086614607	170.50270325346628	198.40216356304964	107.33692525855922	149.3452095206521	142.4899512420634	71.78580273557588	77.48171388323519	80.31805917366091	host	gene-SPD_RS03605	None	None	14.825729848046217
gene-SPD_RS03295	139.5052640503536	160.81680067056823	174.38076327625467	155.38368581885413	194.64288176570008	188.47276419268943	109.57659488803827	90.96126835694542	70.9372332227846	host	gene-SPD_RS03295	None	None	11.847423534768831
gene-SPD_RS05600	563.6644807035249	726.1599707760718	611.3589701745208	1645.5877782659522	1570.764487294823	1655.901913125836	1787.58724927932	2090.132736891117	2137.427735086232	host	nrdF	None	None	242.15242500712424
gene-SpSL1_42	12.412259657954191	13.682267814243284	25.401938147004156	9065.617720332935	4788.747493545395	8891.248103221084	14719.332108991104	16610.52009649345	16509.039100119586	phage	gene-SpSL1_42	middle	late	5590.726389415891
gene-SPD_RS01345	794.7069002784967	797.878756458317	875.0614273373061	111.4645996190288	137.71378677537638	149.42859234602474	72.64473547091634	49.0770993802852	54.27179742136551	host	bglA	None	None	351.6768925556354
gene-SPD_RS08340	32.190234064325715	25.302730920408862	27.953548563118957	15.775808820889505	26.702660813169846	28.818192386035292	21.64220965169632	11.856484842485425	26.99207902279489	host	queF	None	None	1.58525752948877
gene-SPD_RS01245	82.95759310718822	75.96606064211944	113.72370732843619	67.75984327446032	67.29388887491835	81.17609343487248	23.075872588454214	51.35632598898417	38.53949250848254	host	gene-SPD_RS01245	None	None	9.476917174518828
gene-SPD_RS06465	292.63620971226004	256.7259804965257	264.83971582459	199.6136974210172	299.92072282682904	217.984627163297	156.2300872335346	164.9318354005708	155.6905346483026	host	gene-SPD_RS06465	None	None	13.236508012468004
gene-SPD_RS01380	1376.2309426044917	1685.9879224531976	1500.885594147136	975.7444678962781	985.218053033747	963.3470478786188	589.813670328761	707.2629799825983	623.7523691454531	host	fusA	None	None	132.0286715137273
gene-SpSL1_28	72.40348071461844	71.64894652786143	71.10550372286889	3260.8150023378453	3026.6277244031903	3033.080217027138	5275.19238210663	5734.466739675629	4087.8730550500677	phage	gene-SpSL1_28	middle	late	1583.600950986313
